Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;196;237,621841811745;610;2020-08-13T15:00:00
Leoben;52;86,5800865800866;611;2020-08-13T15:00:00
Lienz;157;322,031464730376;707;2020-08-13T15:00:00
Liezen (inkl. Gröbming);116;145,179659829038;612;2020-08-13T15:00:00
Lilienfeld;53;205,330853866419;314;2020-08-13T15:00:00
Linz(Stadt);785;381,575493617725;401;2020-08-13T15:00:00
Linz-Land;563;374,651467662188;410;2020-08-13T15:00:00
Mattersburg;84;210,394489668128;106;2020-08-13T15:00:00
Melk;198;253,969882763398;315;2020-08-13T15:00:00
Mistelbach;157;207,993852920525;316;2020-08-13T15:00:00
Mödling;250;210,087564496882;317;2020-08-13T15:00:00
Murau;12;43,385516468419;614;2020-08-13T15:00:00
Murtal;68;94,4391978223432;620;2020-08-13T15:00:00
Neunkirchen;243;281,605265902585;318;2020-08-13T15:00:00
Neusiedl am See;74;124,261149919398;107;2020-08-13T15:00:00
Oberpullendorf;30;79,9722762775571;108;2020-08-13T15:00:00
Oberwart;150;277,387380723426;109;2020-08-13T15:00:00
Perg;375;547,773119677471;411;2020-08-13T15:00:00
Reutte;64;195,89837771656;708;2020-08-13T15:00:00
Ried im Innkreis;80;130,710411084243;412;2020-08-13T15:00:00
Rohrbach;186;329,063760526502;413;2020-08-13T15:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-13T15:00:00
Salzburg(Stadt);222;143,958602174942;501;2020-08-13T15:00:00
Salzburg-Umgebung;300;197,004222457168;503;2020-08-13T15:00:00
Sankt Johann im Pongau;466;578,357514303799;504;2020-08-13T15:00:00
Sankt Pölten(Land);313;238,851072922072;319;2020-08-13T15:00:00
Sankt Pölten(Stadt);120;218,007412252017;302;2020-08-13T15:00:00
Sankt Veit an der Glan;56;102,648703143617;205;2020-08-13T15:00:00
Schärding;68;118,659151587066;414;2020-08-13T15:00:00
Scheibbs;109;263,26594691206;320;2020-08-13T15:00:00
Schwaz;377;449,489108533139;709;2020-08-13T15:00:00
Spittal an der Drau;51;67,0250095280651;206;2020-08-13T15:00:00
Steyr(Stadt);84;219,935590291415;402;2020-08-13T15:00:00
Steyr-Land;210;347,52676783557;415;2020-08-13T15:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-13T15:00:00
Tamsweg;29;142,716535433071;505;2020-08-13T15:00:00
Tulln;212;204,295997918494;321;2020-08-13T15:00:00
Urfahr-Umgebung;344;402,315654055318;416;2020-08-13T15:00:00
Villach Land;59;91,2352322632523;207;2020-08-13T15:00:00
Villach Stadt;37;59,4444355188535;202;2020-08-13T15:00:00
Vöcklabruck;197;144,583972462992;417;2020-08-13T15:00:00
Voitsberg;109;213,052911397353;616;2020-08-13T15:00:00
Völkermarkt;57;136,109651845838;208;2020-08-13T15:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-13T15:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-13T15:00:00
Weiz;210;232,447450272849;617;2020-08-13T15:00:00
Wels(Stadt);167;270,546114342184;403;2020-08-13T15:00:00
Wels-Land;143;195,638492899554;418;2020-08-13T15:00:00
Wien(Stadt);5773;304,24386729634;900;2020-08-13T15:00:00
Wiener Neustadt(Land);117;150,01730968958;323;2020-08-13T15:00:00
Wiener Neustadt(Stadt);91;200,98504759591;304;2020-08-13T15:00:00
Wolfsberg;63;119,485642756894;209;2020-08-13T15:00:00
Zell am See;386;441,334522421166;506;2020-08-13T15:00:00
Zwettl;82;194,211548481834;325;2020-08-13T15:00:00
