Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;5716;4326,69744909545;701;2020-12-03T01:02:00
Jennersdorf;519;3041,13441931325;105;2020-12-03T01:02:00
Kirchdorf an der Krems;1750;3077,41005170049;409;2020-12-03T01:02:00
Kitzbühel;2156;3375,02543792364;704;2020-12-03T01:02:00
Klagenfurt Land;1647;2754,18060200669;204;2020-12-03T01:02:00
Klagenfurt Stadt;3059;3034,21050021326;201;2020-12-03T01:02:00
Korneuburg;1987;2186,18314647537;312;2020-12-03T01:02:00
Krems an der Donau(Stadt);785;3155,65203408908;301;2020-12-03T01:02:00
Krems(Land);1630;2880,06219520814;313;2020-12-03T01:02:00
Kufstein;5415;4936,99969001295;705;2020-12-03T01:02:00
Landeck;2118;4774,35643117984;706;2020-12-03T01:02:00
Leibnitz;2397;2906,01813685078;610;2020-12-03T01:02:00
Leoben;1625;2705,62770562771;611;2020-12-03T01:02:00
Lienz;1935;3968,98652390622;707;2020-12-03T01:02:00
Liezen (inkl. Gröbming);2261;2829,75181787462;612;2020-12-03T01:02:00
Lilienfeld;759;2940,49279404928;314;2020-12-03T01:02:00
Linz(Stadt);7195;3497,37028863634;401;2020-12-03T01:02:00
Linz-Land;5371;3574,16169238652;410;2020-12-03T01:02:00
Mattersburg;978;2449,59298685034;106;2020-12-03T01:02:00
Melk;2323;2979,65675585542;315;2020-12-03T01:02:00
Mistelbach;1281;1697,07086363817;316;2020-12-03T01:02:00
Mödling;2665;2239,53343753677;317;2020-12-03T01:02:00
Murau;689;2491,05173722839;614;2020-12-03T01:02:00
Murtal;1912;2655,40803288706;620;2020-12-03T01:02:00
Neunkirchen;2034;2357,14037385127;318;2020-12-03T01:02:00
Neusiedl am See;1283;2154,41966684578;107;2020-12-03T01:02:00
Oberpullendorf;1161;3094,92709194146;108;2020-12-03T01:02:00
Oberwart;1568;2899,62275316222;109;2020-12-03T01:02:00
Perg;2969;4336,90237952643;411;2020-12-03T01:02:00
Reutte;749;2292,62320171411;708;2020-12-03T01:02:00
Ried im Innkreis;3128;5110,7770733939;412;2020-12-03T01:02:00
Rohrbach;3417;6045,21972967235;413;2020-12-03T01:02:00
Rust(Stadt);48;2474,22680412371;102;2020-12-03T01:02:00
Salzburg(Stadt);5041;3268,89780884632;501;2020-12-03T01:02:00
Salzburg-Umgebung;5657;3714,84295480066;503;2020-12-03T01:02:00
Sankt Johann im Pongau;4354;5403,7953160488;504;2020-12-03T01:02:00
Sankt Pölten(Land);3455;2636,51903177559;319;2020-12-03T01:02:00
Sankt Pölten(Stadt);1791;3253,76062786135;302;2020-12-03T01:02:00
Sankt Veit an der Glan;1842;3376,40912840253;205;2020-12-03T01:02:00
Schärding;2725;4755,09100109934;414;2020-12-03T01:02:00
Scheibbs;1653;3992,46431418013;320;2020-12-03T01:02:00
Schwaz;6002;7156,05737245597;709;2020-12-03T01:02:00
Spittal an der Drau;1373;1804,41839376536;206;2020-12-03T01:02:00
Steyr(Stadt);1296;3393,29196449611;402;2020-12-03T01:02:00
Steyr-Land;2492;4123,98431164877;415;2020-12-03T01:02:00
Südoststeiermark;2491;2898,29778817178;623;2020-12-03T01:02:00
Tamsweg;1046;5147,63779527559;505;2020-12-03T01:02:00
Tulln;2429;2340,73103275482;321;2020-12-03T01:02:00
Urfahr-Umgebung;4120;4818,43167066253;416;2020-12-03T01:02:00
Villach Land;1615;2497,37118822292;207;2020-12-03T01:02:00
Villach Stadt;1447;2324,75941069678;202;2020-12-03T01:02:00
Vöcklabruck;5163;3789,27436460115;417;2020-12-03T01:02:00
Voitsberg;1611;3148,88293817556;616;2020-12-03T01:02:00
Völkermarkt;1673;3994,93767610679;208;2020-12-03T01:02:00
Waidhofen an der Thaya;698;2696,22991347342;322;2020-12-03T01:02:00
Waidhofen an der Ybbs(Stadt);350;3108,07210727289;303;2020-12-03T01:02:00
Weiz;2067;2287,94704625704;617;2020-12-03T01:02:00
Wels(Stadt);2603;4216,95530318985;403;2020-12-03T01:02:00
Wels-Land;2520;3447,61539934878;418;2020-12-03T01:02:00
Wien(Stadt);61334;3232,37369768816;900;2020-12-03T01:02:00
Wiener Neustadt(Land);1652;2118,19312484774;323;2020-12-03T01:02:00
Wiener Neustadt(Stadt);1355;2992,68944497206;304;2020-12-03T01:02:00
Wolfsberg;1752;3322,8388271441;209;2020-12-03T01:02:00
Zell am See;3333;3810,79783220141;506;2020-12-03T01:02:00
Zwettl;1278;3026,85803609493;325;2020-12-03T01:02:00
