Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;1672;3992,54978747791;208;2020-12-03T08:02:00
Waidhofen an der Thaya;698;2696,22991347342;322;2020-12-03T08:02:00
Waidhofen an der Ybbs(Stadt);350;3108,07210727289;303;2020-12-03T08:02:00
Weiz;2069;2290,16083149774;617;2020-12-03T08:02:00
Wels(Stadt);2605;4220,19537641551;403;2020-12-03T08:02:00
Wels-Land;2522;3450,35160204668;418;2020-12-03T08:02:00
Wien(Stadt);61485;3240,33157469522;900;2020-12-03T08:02:00
Wiener Neustadt(Land);1652;2118,19312484774;323;2020-12-03T08:02:00
Wiener Neustadt(Stadt);1355;2992,68944497206;304;2020-12-03T08:02:00
Wolfsberg;1754;3326,63202215226;209;2020-12-03T08:02:00
Zell am See;3333;3810,79783220141;506;2020-12-03T08:02:00
Zwettl;1277;3024,48960257686;325;2020-12-03T08:02:00
