Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;3160;5229,45041124001;415;2021-01-23T11:02:00
Südoststeiermark;3399;3954,76281894656;623;2021-01-23T11:02:00
Tamsweg;1734;8533,46456692913;505;2021-01-23T11:02:00
Tulln;3407;3283,190872209;321;2021-01-23T11:02:00
Urfahr-Umgebung;4809;5624,23250102333;416;2021-01-23T11:02:00
Villach Land;2427;3753,01540174429;207;2021-01-23T11:02:00
Villach Stadt;2150;3454,203685555;202;2021-01-23T11:02:00
Vöcklabruck;7243;5315,84625659619;417;2021-01-23T11:02:00
Voitsberg;2085;4075,36991067415;616;2021-01-23T11:02:00
Völkermarkt;2427;5795,40570227805;208;2021-01-23T11:02:00
Waidhofen an der Thaya;921;3557,63288009889;322;2021-01-23T11:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-23T11:02:00
Weiz;2925;3237,66091451468;617;2021-01-23T11:02:00
Wels(Stadt);3296;5339,64067587927;403;2021-01-23T11:02:00
Wels-Land;3331;4557,14559334556;418;2021-01-23T11:02:00
Wien(Stadt);79578;4193,85388389194;900;2021-01-23T11:02:00
Wiener Neustadt(Land);2508;3215,75566411509;323;2021-01-23T11:02:00
Wiener Neustadt(Stadt);1895;4185,34796916757;304;2021-01-23T11:02:00
Wolfsberg;2400;4551,83400978644;209;2021-01-23T11:02:00
Zell am See;4955;5665,31750931833;506;2021-01-23T11:02:00
Zwettl;2063;4886,07834778078;325;2021-01-23T11:02:00
