Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;219;217,225269547795;201;2020-10-06T22:02:00
Korneuburg;455;500,610634950324;312;2020-10-06T22:02:00
Krems an der Donau(Stadt);140;562,791445570027;301;2020-10-06T22:02:00
Krems(Land);337;595,448441585978;313;2020-10-06T22:02:00
Kufstein;976;889,845188818585;705;2020-10-06T22:02:00
Landeck;1183;2666,69672242009;706;2020-10-06T22:02:00
Leibnitz;271;328,548566994811;610;2020-10-06T22:02:00
Leoben;116;193,140193140193;611;2020-10-06T22:02:00
Lienz;183;375,361516214387;707;2020-10-06T22:02:00
Liezen (inkl. Gröbming);205;256,567502284077;612;2020-10-06T22:02:00
Lilienfeld;103;399,039206570587;314;2020-10-06T22:02:00
Linz(Stadt);1495;726,694729883437;401;2020-10-06T22:02:00
Linz-Land;1022;680,095559415198;410;2020-10-06T22:02:00
Mattersburg;148;370,695053224796;106;2020-10-06T22:02:00
Melk;369;473,307508786332;315;2020-10-06T22:02:00
Mistelbach;350;463,680563835566;316;2020-10-06T22:02:00
Mödling;632;531,101363048118;317;2020-10-06T22:02:00
Murau;38;137,38746881666;614;2020-10-06T22:02:00
Murtal;130;180,545525248597;620;2020-10-06T22:02:00
Neunkirchen;501;580,593572910269;318;2020-10-06T22:02:00
Neusiedl am See;237;397,971520687802;107;2020-10-06T22:02:00
Oberpullendorf;81;215,925145949404;108;2020-10-06T22:02:00
Oberwart;235;434,573563133368;109;2020-10-06T22:02:00
Perg;462;674,856483442645;411;2020-10-06T22:02:00
Reutte;120;367,309458218549;708;2020-10-06T22:02:00
Ried im Innkreis;298;486,896281288805;412;2020-10-06T22:02:00
Rohrbach;271;479,442360767108;413;2020-10-06T22:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-06T22:02:00
Salzburg(Stadt);594;385,186530143764;501;2020-10-06T22:02:00
Salzburg-Umgebung;529;347,38411226614;503;2020-10-06T22:02:00
Sankt Johann im Pongau;613;760,800764524096;504;2020-10-06T22:02:00
Sankt Pölten(Land);590;450,230456945759;319;2020-10-06T22:02:00
Sankt Pölten(Stadt);304;552,285444371775;302;2020-10-06T22:02:00
Sankt Veit an der Glan;85;155,806067271561;205;2020-10-06T22:02:00
Schärding;141;246,043240790828;414;2020-10-06T22:02:00
Scheibbs;167;403,352414076275;320;2020-10-06T22:02:00
Schwaz;737;878,709477424201;709;2020-10-06T22:02:00
Spittal an der Drau;82;107,765701594144;206;2020-10-06T22:02:00
Steyr(Stadt);177;463,435708114052;402;2020-10-06T22:02:00
Steyr-Land;286;473,298360004634;415;2020-10-06T22:02:00
Südoststeiermark;98;114,023758828115;623;2020-10-06T22:02:00
Tamsweg;47;231,299212598425;505;2020-10-06T22:02:00
Tulln;407;392,209769588806;321;2020-10-06T22:02:00
Urfahr-Umgebung;484;566,048769077832;416;2020-10-06T22:02:00
Villach Land;126;194,841343477454;207;2020-10-06T22:02:00
Villach Stadt;112;179,939912921935;202;2020-10-06T22:02:00
Vöcklabruck;528;387,514403352587;417;2020-10-06T22:02:00
Voitsberg;164;320,556674029046;616;2020-10-06T22:02:00
Völkermarkt;121;288,934524093796;208;2020-10-06T22:02:00
Waidhofen an der Thaya;154;594,87021013597;322;2020-10-06T22:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-06T22:02:00
Weiz;297;328,747108243029;617;2020-10-06T22:02:00
Wels(Stadt);399;646,394608518152;403;2020-10-06T22:02:00
Wels-Land;315;430,951924918598;418;2020-10-06T22:02:00
Wien(Stadt);18603;980,399907035132;900;2020-10-06T22:02:00
Wiener Neustadt(Land);282;361,58018232873;323;2020-10-06T22:02:00
Wiener Neustadt(Stadt);268;591,912008304437;304;2020-10-06T22:02:00
Wolfsberg;89;168,797177862914;209;2020-10-06T22:02:00
Zell am See;477;545,379707758798;506;2020-10-06T22:02:00
Zwettl;193;457,107668987732;325;2020-10-06T22:02:00
