Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;420;275,805911440035;503;2020-09-23T18:00:00
Sankt Johann im Pongau;553;686,334131781118;504;2020-09-23T18:00:00
Sankt Pölten(Land);441;336,52818900522;319;2020-09-23T18:00:00
Sankt Pölten(Stadt);191;346,995131167793;302;2020-09-23T18:00:00
Sankt Veit an der Glan;70;128,310878929521;205;2020-09-23T18:00:00
Schärding;96;167,518802240564;414;2020-09-23T18:00:00
Scheibbs;131;316,402193077796;320;2020-09-23T18:00:00
Schwaz;614;732,059184719755;709;2020-09-23T18:00:00
Spittal an der Drau;76;99,880406355548;206;2020-09-23T18:00:00
Steyr(Stadt);163;426,779776398817;402;2020-09-23T18:00:00
Steyr-Land;270;446,820130074305;415;2020-09-23T18:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-23T18:00:00
Tamsweg;34;167,322834645669;505;2020-09-23T18:00:00
Tulln;341;328,608185331162;321;2020-09-23T18:00:00
Urfahr-Umgebung;414;484,182211566575;416;2020-09-23T18:00:00
Villach Land;108;167,006865837818;207;2020-09-23T18:00:00
Villach Stadt;96;154,234211075944;202;2020-09-23T18:00:00
Vöcklabruck;383;281,094728189471;417;2020-09-23T18:00:00
Voitsberg;129;252,145188717969;616;2020-09-23T18:00:00
Völkermarkt;73;174,315869907828;208;2020-09-23T18:00:00
Waidhofen an der Thaya;116;448,084054388134;322;2020-09-23T18:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-23T18:00:00
Weiz;273;302,181685354704;617;2020-09-23T18:00:00
Wels(Stadt);330;534,612082233058;403;2020-09-23T18:00:00
Wels-Land;251;343,39343858593;418;2020-09-23T18:00:00
Wien(Stadt);14158;746,143196463119;900;2020-09-23T18:00:00
Wiener Neustadt(Land);237;303,881217063507;323;2020-09-23T18:00:00
Wiener Neustadt(Stadt);219;483,689290368178;304;2020-09-23T18:00:00
Wolfsberg;81;153,624397830292;209;2020-09-23T18:00:00
Zell am See;447;511,07909720793;506;2020-09-23T18:00:00
Zwettl;151;357,633461228743;325;2020-09-23T18:00:00
