Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;111;185,61872909699;204;2020-10-09T14:02:01
Klagenfurt Stadt;233;231,111816459526;201;2020-10-09T14:02:01
Korneuburg;501;551,221820022225;312;2020-10-09T14:02:01
Krems an der Donau(Stadt);143;574,851262260814;301;2020-10-09T14:02:01
Krems(Land);344;607,816806841473;313;2020-10-09T14:02:01
Kufstein;1000;911,726627887894;705;2020-10-09T14:02:01
Landeck;1196;2696,00108200712;706;2020-10-09T14:02:01
Leibnitz;279;338,247417681005;610;2020-10-09T14:02:01
Leoben;145;241,425241425241;611;2020-10-09T14:02:01
Lienz;186;381,514983693311;707;2020-10-09T14:02:01
Liezen (inkl. Gröbming);224;280,34692932504;612;2020-10-09T14:02:01
Lilienfeld;111;430,032543003254;314;2020-10-09T14:02:01
Linz(Stadt);1533;745,165900275123;401;2020-10-09T14:02:01
Linz-Land;1046;696,066492317316;410;2020-10-09T14:02:01
Mattersburg;152;380,713838447088;106;2020-10-09T14:02:01
Melk;392;502,809060824504;315;2020-10-09T14:02:01
Mistelbach;373;494,151000887617;316;2020-10-09T14:02:01
Mödling;669;562,194322593657;317;2020-10-09T14:02:01
Murau;39;141,002928522362;614;2020-10-09T14:02:01
Murtal;135;187,489583912005;620;2020-10-09T14:02:01
Neunkirchen;519;601,453222236386;318;2020-10-09T14:02:01
Neusiedl am See;258;433,234819989253;107;2020-10-09T14:02:01
Oberpullendorf;88;234,585343747501;108;2020-10-09T14:02:01
Oberwart;252;466,010799615356;109;2020-10-09T14:02:01
Perg;473;690,924494953184;411;2020-10-09T14:02:01
Reutte;124;379,553106825834;708;2020-10-09T14:02:01
Ried im Innkreis;313;511,4044833671;412;2020-10-09T14:02:01
Rohrbach;302;534,286320854858;413;2020-10-09T14:02:01
Rust(Stadt);3;154,639175257732;102;2020-10-09T14:02:01
Salzburg(Stadt);627;406,585781818418;501;2020-10-09T14:02:01
Salzburg-Umgebung;562;369,054576736428;503;2020-10-09T14:02:01
Sankt Johann im Pongau;638;791,828528167004;504;2020-10-09T14:02:01
Sankt Pölten(Land);623;475,412838435945;319;2020-10-09T14:02:01
Sankt Pölten(Stadt);319;579,536370903277;302;2020-10-09T14:02:01
Sankt Veit an der Glan;101;185,134268169737;205;2020-10-09T14:02:01
Schärding;160;279,198003734273;414;2020-10-09T14:02:01
Scheibbs;170;410,598265826148;320;2020-10-09T14:02:01
Schwaz;781;931,169744733108;709;2020-10-09T14:02:01
Spittal an der Drau;91;119,593644452038;206;2020-10-09T14:02:01
Steyr(Stadt);185;484,381954808473;402;2020-10-09T14:02:01
Steyr-Land;291;481,572806857862;415;2020-10-09T14:02:01
Südoststeiermark;101;117,514282057547;623;2020-10-09T14:02:01
Tamsweg;50;246,062992125984;505;2020-10-09T14:02:01
Tulln;438;422,083240982548;321;2020-10-09T14:02:01
Urfahr-Umgebung;500;584,761125080405;416;2020-10-09T14:02:01
Villach Land;130;201,026782952929;207;2020-10-09T14:02:01
Villach Stadt;127;204,039008402551;202;2020-10-09T14:02:01
Vöcklabruck;571;419,073341504407;417;2020-10-09T14:02:01
Voitsberg;178;347,921268153476;616;2020-10-09T14:02:01
Völkermarkt;127;303,261855867042;208;2020-10-09T14:02:01
Waidhofen an der Thaya;160;618,046971569839;322;2020-10-09T14:02:01
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-09T14:02:01
Weiz;313;346,45739016858;617;2020-10-09T14:02:01
Wels(Stadt);458;741,976768674972;403;2020-10-09T14:02:01
Wels-Land;331;452,841546501765;418;2020-10-09T14:02:01
Wien(Stadt);19827;1044,90614184731;900;2020-10-09T14:02:01
Wiener Neustadt(Land);297;380,813170750471;323;2020-10-09T14:02:01
Wiener Neustadt(Stadt);278;613,998277271021;304;2020-10-09T14:02:01
Wolfsberg;91;172,590372871069;209;2020-10-09T14:02:01
Zell am See;483;552,239829868972;506;2020-10-09T14:02:01
Zwettl;199;471,318270096158;325;2020-10-09T14:02:01
