Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);6940;4500,32747339684;501;2021-01-09T14:02:00
Salzburg-Umgebung;7628;5009,16069634426;503;2021-01-09T14:02:00
Sankt Johann im Pongau;5619;6973,80015637993;504;2021-01-09T14:02:00
Sankt Pölten(Land);4390;3350,0198406642;319;2021-01-09T14:02:00
Sankt Pölten(Stadt);2308;4193,00922898045;302;2021-01-09T14:02:00
Sankt Veit an der Glan;2501;4584,36440289616;205;2021-01-09T14:02:00
Schärding;3719;6489,60859929851;414;2021-01-09T14:02:00
Scheibbs;2153;5200,10627249233;320;2021-01-09T14:02:00
Schwaz;6903;8230,3005734861;709;2021-01-09T14:02:00
Spittal an der Drau;2132;2801,90824144774;206;2021-01-09T14:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-09T14:02:00
Steyr-Land;3080;5097,05926158836;415;2021-01-09T14:02:00
Südoststeiermark;3155;3670,86692961942;623;2021-01-09T14:02:00
Tamsweg;1541;7583,66141732283;505;2021-01-09T14:02:00
Tulln;3124;3010,47498819516;321;2021-01-09T14:02:00
Urfahr-Umgebung;4716;5515,46693175838;416;2021-01-09T14:02:00
Villach Land;2335;3610,75029380837;207;2021-01-09T14:02:00
Villach Stadt;2080;3341,74123997879;202;2021-01-09T14:02:00
Vöcklabruck;6943;5095,66761832767;417;2021-01-09T14:02:00
Voitsberg;1959;3829,08856355427;616;2021-01-09T14:02:00
Völkermarkt;2347;5604,3746119681;208;2021-01-09T14:02:00
Waidhofen an der Thaya;866;3345,17923362176;322;2021-01-09T14:02:00
Waidhofen an der Ybbs(Stadt);558;4955,15495959506;303;2021-01-09T14:02:00
Weiz;2810;3110,36826317479;617;2021-01-09T14:02:00
Wels(Stadt);3150;5103,11533040647;403;2021-01-09T14:02:00
Wels-Land;3199;4376,55621528443;418;2021-01-09T14:02:00
Wien(Stadt);75645;3986,5801735028;900;2021-01-09T14:02:00
Wiener Neustadt(Land);2285;2929,82523624521;323;2021-01-09T14:02:00
Wiener Neustadt(Stadt);1736;3834,17629259889;304;2021-01-09T14:02:00
Wolfsberg;2325;4409,58919698062;209;2021-01-09T14:02:00
Zell am See;4670;5339,46170908509;506;2021-01-09T14:02:00
Zwettl;1850;4381,60200843162;325;2021-01-09T14:02:00
