Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;3087;4509,26832118494;411;2020-12-07T18:02:00
Reutte;796;2436,48607284971;708;2020-12-07T18:02:00
Ried im Innkreis;3239;5292,13776877328;412;2020-12-07T18:02:00
Rohrbach;3485;6165,52260986484;413;2020-12-07T18:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T18:02:00
Salzburg(Stadt);5277;3421,93488142869;501;2020-12-07T18:02:00
Salzburg-Umgebung;5861;3848,80582607154;503;2020-12-07T18:02:00
Sankt Johann im Pongau;4537;5630,91854591488;504;2020-12-07T18:02:00
Sankt Pölten(Land);3601;2747,93199230793;319;2020-12-07T18:02:00
Sankt Pölten(Stadt);1921;3489,9353244677;302;2020-12-07T18:02:00
Sankt Veit an der Glan;1971;3612,86774814408;205;2020-12-07T18:02:00
Schärding;2887;5037,77897988029;414;2020-12-07T18:02:00
Scheibbs;1744;4212,25515059295;320;2020-12-07T18:02:00
Schwaz;6231;7429,08921822279;709;2020-12-07T18:02:00
Spittal an der Drau;1448;1902,98458424781;206;2020-12-07T18:02:00
Steyr(Stadt);1338;3503,25975964182;402;2020-12-07T18:02:00
Steyr-Land;2571;4254,72057192977;415;2020-12-07T18:02:00
Südoststeiermark;2606;3032,10117863334;623;2020-12-07T18:02:00
Tamsweg;1143;5625;505;2020-12-07T18:02:00
Tulln;2477;2386,98673039674;321;2020-12-07T18:02:00
Urfahr-Umgebung;4264;4986,84287468569;416;2020-12-07T18:02:00
Villach Land;1752;2709,22249025793;207;2020-12-07T18:02:00
Villach Stadt;1530;2458,10773902286;202;2020-12-07T18:02:00
Vöcklabruck;5404;3966,15120401019;417;2020-12-07T18:02:00
Voitsberg;1680;3283,75129493169;616;2020-12-07T18:02:00
Völkermarkt;1778;4245,66598213859;208;2020-12-07T18:02:00
Waidhofen an der Thaya;728;2812,11372064277;322;2020-12-07T18:02:00
Waidhofen an der Ybbs(Stadt);374;3321,1970517716;303;2020-12-07T18:02:00
Weiz;2235;2473,90500647532;617;2020-12-07T18:02:00
Wels(Stadt);2740;4438,90031914721;403;2020-12-07T18:02:00
Wels-Land;2623;3588,52983829042;418;2020-12-07T18:02:00
Wien(Stadt);63400;3341,25431951983;900;2020-12-07T18:02:00
Wiener Neustadt(Land);1742;2233,59105537818;323;2020-12-07T18:02:00
Wiener Neustadt(Stadt);1406;3105,32941670164;304;2020-12-07T18:02:00
Wolfsberg;1875;3556,12032014566;209;2020-12-07T18:02:00
Zell am See;3500;4001,73789760124;506;2020-12-07T18:02:00
Zwettl;1353;3204,49054995026;325;2020-12-07T18:02:00
