Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;1138;1759,75753077256;207;2020-11-22T13:02:00
Villach Stadt;1203;1932,74745754543;202;2020-11-22T13:02:00
Vöcklabruck;4470;3280,66171020088;417;2020-11-22T13:02:00
Voitsberg;1320;2580,09030316061;616;2020-11-22T13:02:00
Völkermarkt;1327;3168,72821051626;208;2020-11-22T13:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T13:02:00
Waidhofen an der Ybbs(Stadt);283;2513,09830388065;303;2020-11-22T13:02:00
Weiz;1760;1948,13101181054;617;2020-11-22T13:02:00
Wels(Stadt);2186;3541,40003564081;403;2020-11-22T13:02:00
Wels-Land;2075;2838,81029906695;418;2020-11-22T13:02:00
Wien(Stadt);54547;2874,69084174839;900;2020-11-22T13:02:00
Wiener Neustadt(Land);1393;1786,10352476568;323;2020-11-22T13:02:00
Wiener Neustadt(Stadt);1188;2623,84875323012;304;2020-11-22T13:02:00
Wolfsberg;1211;2296,77957743808;209;2020-11-22T13:02:00
Zell am See;2638;3016,16702110631;506;2020-11-22T13:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T13:02:00
