Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;3372;4325,18406403119;315;2021-01-20T22:02:00
Mistelbach;1763;2335,62524012029;316;2021-01-20T22:02:00
Mödling;3717;3123,58190893965;317;2021-01-20T22:02:00
Murau;1096;3962,54383744893;614;2021-01-20T22:02:00
Murtal;3096;4299,76112438198;620;2021-01-20T22:02:00
Neunkirchen;3191;3697,95227775782;318;2021-01-20T22:02:00
Neusiedl am See;1866;3133,3960236432;107;2021-01-20T22:02:00
Oberpullendorf;1452;3870,65817183376;108;2021-01-20T22:02:00
Oberwart;1959;3622,67919224795;109;2021-01-20T22:02:00
Perg;3795;5543,46397113601;411;2021-01-20T22:02:00
Reutte;1113;3406,79522497704;708;2021-01-20T22:02:00
Ried im Innkreis;3885;6347,62433827854;412;2021-01-20T22:02:00
Rohrbach;3983;7046,5642912745;413;2021-01-20T22:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-20T22:02:00
Salzburg(Stadt);7444;4827,15240806428;501;2021-01-20T22:02:00
Salzburg-Umgebung;8015;5263,29614331401;503;2021-01-20T22:02:00
Sankt Johann im Pongau;5935;7365,99108882628;504;2021-01-20T22:02:00
Sankt Pölten(Land);4577;3492,72000244193;319;2021-01-20T22:02:00
Sankt Pölten(Stadt);2382;4327,44713320253;302;2021-01-20T22:02:00
Sankt Veit an der Glan;2586;4740,17047016772;205;2021-01-20T22:02:00
Schärding;3830;6683,30221438917;414;2021-01-20T22:02:00
Scheibbs;2295;5543,076588653;320;2021-01-20T22:02:00
Schwaz;7064;8422,25746068461;709;2021-01-20T22:02:00
Spittal an der Drau;2456;3227,71418433192;206;2021-01-20T22:02:00
Steyr(Stadt);1636;4283,50744900898;402;2021-01-20T22:02:00
Steyr-Land;3150;5212,90151753355;415;2021-01-20T22:02:00
Südoststeiermark;3345;3891,93340081678;623;2021-01-20T22:02:00
Tamsweg;1713;8430,11811023622;505;2021-01-20T22:02:00
Tulln;3357;3235,007853832;321;2021-01-20T22:02:00
Urfahr-Umgebung;4794;5606,68966727092;416;2021-01-20T22:02:00
Villach Land;2415;3734,45908331787;207;2021-01-20T22:02:00
Villach Stadt;2144;3444,56404736276;202;2021-01-20T22:02:00
Vöcklabruck;7175;5265,93909858865;417;2021-01-20T22:02:00
Voitsberg;2061;4028,45917788941;616;2021-01-20T22:02:00
Völkermarkt;2416;5769,13892736043;208;2021-01-20T22:02:00
Waidhofen an der Thaya;909;3511,27935723115;322;2021-01-20T22:02:00
Waidhofen an der Ybbs(Stadt);600;5328,12361246781;303;2021-01-20T22:02:00
Weiz;2910;3221,05752520948;617;2021-01-20T22:02:00
Wels(Stadt);3246;5258,6388452379;403;2021-01-20T22:02:00
Wels-Land;3303;4518,83875557501;418;2021-01-20T22:02:00
Wien(Stadt);78887;4157,43737387951;900;2021-01-20T22:02:00
Wiener Neustadt(Land);2482;3182,41848418407;323;2021-01-20T22:02:00
Wiener Neustadt(Stadt);1875;4141,1754312344;304;2021-01-20T22:02:00
Wolfsberg;2389;4530,97143724159;209;2021-01-20T22:02:00
Zell am See;4915;5619,58336191718;506;2021-01-20T22:02:00
Zwettl;2044;4841,07811093743;325;2021-01-20T22:02:00
