Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;3245;4740,06339560905;411;2020-12-14T17:02:00
Reutte;830;2540,55708601163;708;2020-12-14T17:02:00
Ried im Innkreis;3386;5532,31814914058;412;2020-12-14T17:02:00
Rohrbach;3622;6407,89753025264;413;2020-12-14T17:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T17:02:00
Salzburg(Stadt);5599;3630,73970079955;501;2020-12-14T17:02:00
Salzburg-Umgebung;6145;4035,30315666432;503;2020-12-14T17:02:00
Sankt Johann im Pongau;4788;5942,43729288968;504;2020-12-14T17:02:00
Sankt Pölten(Land);3781;2885,29043679985;319;2020-12-14T17:02:00
Sankt Pölten(Stadt);2067;3755,17767604099;302;2020-12-14T17:02:00
Sankt Veit an der Glan;2115;3876,82155622766;205;2020-12-14T17:02:00
Schärding;3160;5514,1605737519;414;2020-12-14T17:02:00
Scheibbs;1866;4506,91978842113;320;2020-12-14T17:02:00
Schwaz;6397;7627,00749943367;709;2020-12-14T17:02:00
Spittal an der Drau;1597;2098,80274933961;206;2020-12-14T17:02:00
Steyr(Stadt);1421;3720,57706909643;402;2020-12-14T17:02:00
Steyr-Land;2743;4539,36154368081;415;2020-12-14T17:02:00
Südoststeiermark;2822;3283,41885115245;623;2020-12-14T17:02:00
Tamsweg;1247;6136,81102362205;505;2020-12-14T17:02:00
Tulln;2590;2495,88035192877;321;2020-12-14T17:02:00
Urfahr-Umgebung;4427;5177,4750014619;416;2020-12-14T17:02:00
Villach Land;1938;2996,84542586751;207;2020-12-14T17:02:00
Villach Stadt;1678;2695,88548109828;202;2020-12-14T17:02:00
Vöcklabruck;5871;4308,89595091484;417;2020-12-14T17:02:00
Voitsberg;1769;3457,71192900842;616;2020-12-14T17:02:00
Völkermarkt;1988;4747,12259420221;208;2020-12-14T17:02:00
Waidhofen an der Thaya;775;2993,66501854141;322;2020-12-14T17:02:00
Waidhofen an der Ybbs(Stadt);399;3543,20220229109;303;2020-12-14T17:02:00
Weiz;2436;2696,39042316505;617;2020-12-14T17:02:00
Wels(Stadt);2862;4636,54478591216;403;2020-12-14T17:02:00
Wels-Land;2760;3775,95972309629;418;2020-12-14T17:02:00
Wien(Stadt);66667;3513,42904920234;900;2020-12-14T17:02:00
Wiener Neustadt(Land);1836;2354,11778282109;323;2020-12-14T17:02:00
Wiener Neustadt(Stadt);1463;3231,22114981116;304;2020-12-14T17:02:00
Wolfsberg;2045;3878,54189583887;209;2020-12-14T17:02:00
Zell am See;3802;4347,03071047998;506;2020-12-14T17:02:00
Zwettl;1464;3467,38667045616;325;2020-12-14T17:02:00
