Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);397;3525,44179024953;303;2020-12-13T18:02:00
Weiz;2419;2677,57324861915;617;2020-12-13T18:02:00
Wels(Stadt);2846;4610,62420010692;403;2020-12-13T18:02:00
Wels-Land;2737;3744,49339207048;418;2020-12-13T18:02:00
Wien(Stadt);66454;3502,20369951689;900;2020-12-13T18:02:00
Wiener Neustadt(Land);1820;2333,60259517124;323;2020-12-13T18:02:00
Wiener Neustadt(Stadt);1449;3200,30037325795;304;2020-12-13T18:02:00
Wolfsberg;2003;3798,8848006676;209;2020-12-13T18:02:00
Zell am See;3789;4332,1671125746;506;2020-12-13T18:02:00
Zwettl;1454;3443,70233527545;325;2020-12-13T18:02:00
