Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6738;4483,83941226967;410;2021-01-19T12:02:00
Mattersburg;1255;3143,39386349405;106;2021-01-19T12:02:00
Melk;3356;4304,66124522203;315;2021-01-19T12:02:00
Mistelbach;1756;2326,35162884358;316;2021-01-19T12:02:00
Mödling;3696;3105,93455352191;317;2021-01-19T12:02:00
Murau;1081;3908,31194186341;614;2021-01-19T12:02:00
Murtal;3066;4258,09677240153;620;2021-01-19T12:02:00
Neunkirchen;3156;3657,39184851259;318;2021-01-19T12:02:00
Neusiedl am See;1851;3108,20795271359;107;2021-01-19T12:02:00
Oberpullendorf;1439;3836,00351878016;108;2021-01-19T12:02:00
Oberwart;1945;3596,78970338043;109;2021-01-19T12:02:00
Perg;3778;5518,63158971063;411;2021-01-19T12:02:00
Reutte;1106;3385,36883991429;708;2021-01-19T12:02:00
Ried im Innkreis;3850;6290,43853342919;412;2021-01-19T12:02:00
Rohrbach;3976;7034,18017125469;413;2021-01-19T12:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T12:02:00
Salzburg(Stadt);7336;4757,11849349268;501;2021-01-19T12:02:00
Salzburg-Umgebung;7944;5216,67181066581;503;2021-01-19T12:02:00
Sankt Johann im Pongau;5888;7307,65889317762;504;2021-01-19T12:02:00
Sankt Pölten(Land);4556;3476,69485058454;319;2021-01-19T12:02:00
Sankt Pölten(Stadt);2373;4311,09657728363;302;2021-01-19T12:02:00
Sankt Veit an der Glan;2568;4707,17624415727;205;2021-01-19T12:02:00
Schärding;3821;6667,59732667911;414;2021-01-19T12:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T12:02:00
Schwaz;7037;8390,06593301778;709;2021-01-19T12:02:00
Spittal an der Drau;2401;3155,43231131146;206;2021-01-19T12:02:00
Steyr(Stadt);1630;4267,79776398817;402;2021-01-19T12:02:00
Steyr-Land;3140;5196,3526238271;415;2021-01-19T12:02:00
Südoststeiermark;3310;3851,21062980674;623;2021-01-19T12:02:00
Tamsweg;1676;8248,03149606299;505;2021-01-19T12:02:00
Tulln;3334;3212,84366537857;321;2021-01-19T12:02:00
Urfahr-Umgebung;4783;5593,82492251915;416;2021-01-19T12:02:00
Villach Land;2401;3712,81004515371;207;2021-01-19T12:02:00
Villach Stadt;2133;3426,89137734364;202;2021-01-19T12:02:00
Vöcklabruck;7123;5227,77480128878;417;2021-01-19T12:02:00
Voitsberg;2044;3995,23074216689;616;2021-01-19T12:02:00
Völkermarkt;2403;5738,09637518506;208;2021-01-19T12:02:00
Waidhofen an der Thaya;901;3480,37700865266;322;2021-01-19T12:02:00
Waidhofen an der Ybbs(Stadt);592;5257,08196430157;303;2021-01-19T12:02:00
Weiz;2893;3202,24035066358;617;2021-01-19T12:02:00
Wels(Stadt);3214;5206,79767362742;403;2021-01-19T12:02:00
Wels-Land;3289;4499,68533668974;418;2021-01-19T12:02:00
Wien(Stadt);78442;4133,98535223619;900;2021-01-19T12:02:00
Wiener Neustadt(Land);2446;3136,25931197189;323;2021-01-19T12:02:00
Wiener Neustadt(Stadt);1856;4099,21152019789;304;2021-01-19T12:02:00
Wolfsberg;2374;4502,52247468042;209;2021-01-19T12:02:00
Zell am See;4867;5564,70238503579;506;2021-01-19T12:02:00
Zwettl;2022;4788,97257353986;325;2021-01-19T12:02:00
