Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;3242;3757,05461751515;318;2021-01-26T08:02:00
Neusiedl am See;1909;3205,60182697474;107;2021-01-26T08:02:00
Oberpullendorf;1475;3931,97025031322;108;2021-01-26T08:02:00
Oberwart;1994;3687,40291441675;109;2021-01-26T08:02:00
Perg;3859;5636,95058356096;411;2021-01-26T08:02:00
Reutte;1140;3489,43985307622;708;2021-01-26T08:02:00
Ried im Innkreis;3942;6440,75550617607;412;2021-01-26T08:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-26T08:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T08:02:00
Salzburg(Stadt);7630;4947,76637204869;501;2021-01-26T08:02:00
Salzburg-Umgebung;8174;5367,7083812163;503;2021-01-26T08:02:00
Sankt Johann im Pongau;6098;7568,29210777804;504;2021-01-26T08:02:00
Sankt Pölten(Land);4640;3540,7954580141;319;2021-01-26T08:02:00
Sankt Pölten(Stadt);2404;4367,41515878207;302;2021-01-26T08:02:00
Sankt Veit an der Glan;2617;4796,99385940794;205;2021-01-26T08:02:00
Schärding;3873;6758,33667789275;414;2021-01-26T08:02:00
Scheibbs;2356;5690,40890756708;320;2021-01-26T08:02:00
Schwaz;7186;8567,71547458658;709;2021-01-26T08:02:00
Spittal an der Drau;2588;3401,19067958103;206;2021-01-26T08:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T08:02:00
Steyr-Land;3171;5247,65419431711;415;2021-01-26T08:02:00
Südoststeiermark;3475;4043,18940742551;623;2021-01-26T08:02:00
Tamsweg;1768;8700,7874015748;505;2021-01-26T08:02:00
Tulln;3439;3314,02800397028;321;2021-01-26T08:02:00
Urfahr-Umgebung;4820;5637,0972457751;416;2021-01-26T08:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T08:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-26T08:02:00
Vöcklabruck;7269;5334,92840524612;417;2021-01-26T08:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-26T08:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-26T08:02:00
Waidhofen an der Thaya;929;3588,53522867738;322;2021-01-26T08:02:00
Waidhofen an der Ybbs(Stadt);608;5399,16526063405;303;2021-01-26T08:02:00
Weiz;2950;3265,33323002336;617;2021-01-26T08:02:00
Wels(Stadt);3316;5372,04140813582;403;2021-01-26T08:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T08:02:00
Wien(Stadt);80134;4223,15573565303;900;2021-01-26T08:02:00
Wiener Neustadt(Land);2547;3265,76143401162;323;2021-01-26T08:02:00
Wiener Neustadt(Stadt);1915;4229,52050710073;304;2021-01-26T08:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-26T08:02:00
Zell am See;4989;5704,19153460932;506;2021-01-26T08:02:00
Zwettl;2096;4964,23665387713;325;2021-01-26T08:02:00
