Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schärding;3830;6683,30221438917;414;2021-01-20T15:02:00
Scheibbs;2291;5533,4154529865;320;2021-01-20T15:02:00
Schwaz;7060;8417,48834547471;709;2021-01-20T15:02:00
Spittal an der Drau;2423;3184,34506051964;206;2021-01-20T15:02:00
Steyr(Stadt);1635;4280,88916817218;402;2021-01-20T15:02:00
Steyr-Land;3143;5201,31729193903;415;2021-01-20T15:02:00
Südoststeiermark;3328;3872,15376918333;623;2021-01-20T15:02:00
Tamsweg;1701;8371,06299212598;505;2021-01-20T15:02:00
Tulln;3352;3230,1895519943;321;2021-01-20T15:02:00
Urfahr-Umgebung;4791;5603,18110052044;416;2021-01-20T15:02:00
Villach Land;2405;3718,99548462918;207;2021-01-20T15:02:00
Villach Stadt;2142;3441,35083463201;202;2021-01-20T15:02:00
Vöcklabruck;7165;5258,59981064637;417;2021-01-20T15:02:00
Voitsberg;2053;4012,82226696116;616;2021-01-20T15:02:00
Völkermarkt;2416;5769,13892736043;208;2021-01-20T15:02:00
Waidhofen an der Thaya;907;3503,55377008653;322;2021-01-20T15:02:00
Waidhofen an der Ybbs(Stadt);595;5283,72258236391;303;2021-01-20T15:02:00
Weiz;2903;3213,30927686705;617;2021-01-20T15:02:00
Wels(Stadt);3246;5258,6388452379;403;2021-01-20T15:02:00
Wels-Land;3301;4516,10255287712;418;2021-01-20T15:02:00
Wien(Stadt);78768;4151,16593438388;900;2021-01-20T15:02:00
Wiener Neustadt(Land);2458;3151,64570270929;323;2021-01-20T15:02:00
Wiener Neustadt(Stadt);1871;4132,34092364777;304;2021-01-20T15:02:00
Wolfsberg;2385;4523,38504722528;209;2021-01-20T15:02:00
Zell am See;4898;5600,14634927168;506;2021-01-20T15:02:00
Zwettl;2040;4831,60437686514;325;2021-01-20T15:02:00
