Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Südoststeiermark;2707;3149,61546069089;623;2020-12-11T08:02:00
Tamsweg;1189;5851,37795275591;505;2020-12-11T08:02:00
Tulln;2532;2439,98805061144;321;2020-12-11T08:02:00
Urfahr-Umgebung;4325;5058,1837319455;416;2020-12-11T08:02:00
Villach Land;1848;2857,67303766933;207;2020-12-11T08:02:00
Villach Stadt;1607;2581,81642915669;202;2020-12-11T08:02:00
Vöcklabruck;5605;4113,67089165009;417;2020-12-11T08:02:00
Voitsberg;1732;3385,39121596529;616;2020-12-11T08:02:00
Völkermarkt;1869;4462,96384736616;208;2020-12-11T08:02:00
Waidhofen an der Thaya;749;2893,23238566131;322;2020-12-11T08:02:00
Waidhofen an der Ybbs(Stadt);385;3418,87931800018;303;2020-12-11T08:02:00
Weiz;2327;2575,73912754724;617;2020-12-11T08:02:00
Wels(Stadt);2789;4518,28211317576;403;2020-12-11T08:02:00
Wels-Land;2670;3652,83060169097;418;2020-12-11T08:02:00
Wien(Stadt);65387;3445,97154874516;900;2020-12-11T08:02:00
Wiener Neustadt(Land);1793;2298,9832160121;323;2020-12-11T08:02:00
Wiener Neustadt(Stadt);1428;3153,91920842812;304;2020-12-11T08:02:00
Wolfsberg;1957;3711,64131548003;209;2020-12-11T08:02:00
Zell am See;3672;4198,39473142622;506;2020-12-11T08:02:00
Zwettl;1412;3344,22812751646;325;2020-12-11T08:02:00
