Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;6661;6073,01106836126;705;2021-01-21T18:02:00
Landeck;2823;6363,55439339976;706;2021-01-21T18:02:00
Leibnitz;3349;4060,18136850783;610;2021-01-21T18:02:00
Leoben;2185;3638,02863802864;611;2021-01-21T18:02:00
Lienz;2866;5878,61259819909;707;2021-01-21T18:02:00
Liezen (inkl. Gröbming);3484;4360,39599003767;612;2021-01-21T18:02:00
Lilienfeld;1027;3978,76956454362;314;2021-01-21T18:02:00
Linz(Stadt);9037;4392,73596920175;401;2021-01-21T18:02:00
Linz-Land;6790;4518,44310022426;410;2021-01-21T18:02:00
Mattersburg;1302;3261,11458985598;106;2021-01-21T18:02:00
Melk;3387;4344,42420666479;315;2021-01-21T18:02:00
Mistelbach;1770;2344,898851397;316;2021-01-21T18:02:00
Mödling;3722;3127,78366022958;317;2021-01-21T18:02:00
Murau;1093;3951,69745833183;614;2021-01-21T18:02:00
Murtal;3096;4299,76112438198;620;2021-01-21T18:02:00
Neunkirchen;3205;3714,17644945591;318;2021-01-21T18:02:00
Neusiedl am See;1871;3141,79204728641;107;2021-01-21T18:02:00
Oberpullendorf;1457;3883,98688454669;108;2021-01-21T18:02:00
Oberwart;1964;3631,92543827206;109;2021-01-21T18:02:00
Perg;3815;5572,67853751881;411;2021-01-21T18:02:00
Reutte;1116;3415,97796143251;708;2021-01-21T18:02:00
Ried im Innkreis;3899;6370,49866021829;412;2021-01-21T18:02:00
Rohrbach;3984;7048,33345127733;413;2021-01-21T18:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-21T18:02:00
Salzburg(Stadt);7484;4853,09089494264;501;2021-01-21T18:02:00
Salzburg-Umgebung;8056;5290,22005371648;503;2021-01-21T18:02:00
Sankt Johann im Pongau;5955;7390,81329974061;504;2021-01-21T18:02:00
Sankt Pölten(Land);4591;3503,40343701352;319;2021-01-21T18:02:00
Sankt Pölten(Stadt);2393;4347,4311459923;302;2021-01-21T18:02:00
Sankt Veit an der Glan;2585;4738,33745761158;205;2021-01-21T18:02:00
Schärding;3840;6700,75208962256;414;2021-01-21T18:02:00
Scheibbs;2315;5591,38226698548;320;2021-01-21T18:02:00
Schwaz;7089;8452,06443074648;709;2021-01-21T18:02:00
Spittal an der Drau;2474;3251,37007004771;206;2021-01-21T18:02:00
Steyr(Stadt);1641;4296,59885319299;402;2021-01-21T18:02:00
Steyr-Land;3157;5224,48574312807;415;2021-01-21T18:02:00
Südoststeiermark;3357;3905,89549373451;623;2021-01-21T18:02:00
Tamsweg;1717;8449,8031496063;505;2021-01-21T18:02:00
Tulln;3374;3251,39008008018;321;2021-01-21T18:02:00
Urfahr-Umgebung;4799;5612,53727852172;416;2021-01-21T18:02:00
Villach Land;2418;3739,09816292448;207;2021-01-21T18:02:00
Villach Stadt;2146;3447,7772600935;202;2021-01-21T18:02:00
Vöcklabruck;7197;5282,08553206168;417;2021-01-21T18:02:00
Voitsberg;2060;4026,50456402338;616;2021-01-21T18:02:00
Völkermarkt;2422;5783,46625913367;208;2021-01-21T18:02:00
Waidhofen an der Thaya;913;3526,7305315204;322;2021-01-21T18:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-21T18:02:00
Weiz;2912;3223,27131045017;617;2021-01-21T18:02:00
Wels(Stadt);3269;5295,89968733293;403;2021-01-21T18:02:00
Wels-Land;3315;4535,25597176239;418;2021-01-21T18:02:00
Wien(Stadt);79135;4170,50726459309;900;2021-01-21T18:02:00
Wiener Neustadt(Land);2490;3192,676078009;323;2021-01-21T18:02:00
Wiener Neustadt(Stadt);1880;4152,21856571769;304;2021-01-21T18:02:00
Wolfsberg;2394;4540,45442476198;209;2021-01-21T18:02:00
Zell am See;4932;5639,02037456267;506;2021-01-21T18:02:00
Zwettl;2057;4871,86774667235;325;2021-01-21T18:02:00
