Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2665;4686,45587873246;409;2021-01-27T19:02:00
Kitzbühel;3103;4857,46935708583;704;2021-01-27T19:02:00
Klagenfurt Land;2563;4285,95317725752;204;2021-01-27T19:02:00
Klagenfurt Stadt;4282;4247,29956257377;201;2021-01-27T19:02:00
Korneuburg;2574;2832,02587771898;312;2021-01-27T19:02:00
Krems an der Donau(Stadt);946;3802,86219649461;301;2021-01-27T19:02:00
Krems(Land);2182;3855,39614107004;313;2021-01-27T19:02:00
Kufstein;6747;6151,41955835962;705;2021-01-27T19:02:00
Landeck;2837;6395,11293449349;706;2021-01-27T19:02:00
Leibnitz;3420;4146,2586683478;610;2021-01-27T19:02:00
Leoben;2216;3689,64368964369;611;2021-01-27T19:02:00
Lienz;3007;6167,82556970853;707;2021-01-27T19:02:00
Liezen (inkl. Gröbming);3581;4481,79622282575;612;2021-01-27T19:02:00
Lilienfeld;1044;4044,63040446304;314;2021-01-27T19:02:00
Linz(Stadt);9177;4460,78764959218;401;2021-01-27T19:02:00
Linz-Land;6914;4600,9595868852;410;2021-01-27T19:02:00
Mattersburg;1338;3351,28365685661;106;2021-01-27T19:02:00
Melk;3440;4412,40604397014;315;2021-01-27T19:02:00
Mistelbach;1817;2407,16452711207;316;2021-01-27T19:02:00
Mödling;3803;3195,85203112657;317;2021-01-27T19:02:00
Murau;1122;4056,54578979717;614;2021-01-27T19:02:00
Murtal;3173;4406,69962779846;620;2021-01-27T19:02:00
Neunkirchen;3255;3772,11991980624;318;2021-01-27T19:02:00
Neusiedl am See;1925;3232,46910263299;107;2021-01-27T19:02:00
Oberpullendorf;1480;3945,29896302615;108;2021-01-27T19:02:00
Oberwart;2002;3702,19690805533;109;2021-01-27T19:02:00
Perg;3880;5667,6258782629;411;2021-01-27T19:02:00
Reutte;1148;3513,92715029079;708;2021-01-27T19:02:00
Ried im Innkreis;3964;6476,70086922423;412;2021-01-27T19:02:00
Rohrbach;4008;7090,79329134527;413;2021-01-27T19:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-27T19:02:00
Salzburg(Stadt);7705;4996,40103494563;501;2021-01-27T19:02:00
Salzburg-Umgebung;8225;5401,19909903402;503;2021-01-27T19:02:00
Sankt Johann im Pongau;6155;7639,03540888387;504;2021-01-27T19:02:00
Sankt Pölten(Land);4658;3554,5313024633;319;2021-01-27T19:02:00
Sankt Pölten(Stadt);2410;4378,31552939467;302;2021-01-27T19:02:00
Sankt Veit an der Glan;2628;4817,15699752543;205;2021-01-27T19:02:00
Schärding;3883;6775,78655312615;414;2021-01-27T19:02:00
Scheibbs;2375;5736,29930198295;320;2021-01-27T19:02:00
Schwaz;7254;8648,79043315489;709;2021-01-27T19:02:00
Spittal an der Drau;2625;3449,8166668857;206;2021-01-27T19:02:00
Steyr(Stadt);1646;4309,69025737701;402;2021-01-27T19:02:00
Steyr-Land;3176;5255,92864117034;415;2021-01-27T19:02:00
Südoststeiermark;3561;4143,25107333589;623;2021-01-27T19:02:00
Tamsweg;1795;8833,66141732284;505;2021-01-27T19:02:00
Tulln;3473;3346,79245646664;321;2021-01-27T19:02:00
Urfahr-Umgebung;4838;5658,148646278;416;2021-01-27T19:02:00
Villach Land;2451;3790,12803859714;207;2021-01-27T19:02:00
Villach Stadt;2179;3500,79527015086;202;2021-01-27T19:02:00
Vöcklabruck;7318;5370,89091616331;417;2021-01-27T19:02:00
Voitsberg;2103;4110,5529602627;616;2021-01-27T19:02:00
Völkermarkt;2455;5862,26658388653;208;2021-01-27T19:02:00
Waidhofen an der Thaya;935;3611,71199011125;322;2021-01-27T19:02:00
Waidhofen an der Ybbs(Stadt);613;5443,56629073794;303;2021-01-27T19:02:00
Weiz;2986;3305,18136435584;617;2021-01-27T19:02:00
Wels(Stadt);3331;5396,34195732824;403;2021-01-27T19:02:00
Wels-Land;3358;4594,08432976715;418;2021-01-27T19:02:00
Wien(Stadt);80612;4248,34689598001;900;2021-01-27T19:02:00
Wiener Neustadt(Land);2576;3302,94521162698;323;2021-01-27T19:02:00
Wiener Neustadt(Stadt);1934;4271,48441813724;304;2021-01-27T19:02:00
Wolfsberg;2420;4589,765959868;209;2021-01-27T19:02:00
Zell am See;5002;5719,05513251469;506;2021-01-27T19:02:00
Zwettl;2105;4985,55255553977;325;2021-01-27T19:02:00
