Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;6135;7614,21319796954;504;2021-01-26T18:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T18:02:00
Sankt Pölten(Stadt);2409;4376,49880095923;302;2021-01-26T18:02:00
Sankt Veit an der Glan;2621;4804,32590963248;205;2021-01-26T18:02:00
Schärding;3876;6763,57164046277;414;2021-01-26T18:02:00
Scheibbs;2365;5712,1464628167;320;2021-01-26T18:02:00
Schwaz;7234;8624,94485710539;709;2021-01-26T18:02:00
Spittal an der Drau;2596;3411,70440656582;206;2021-01-26T18:02:00
Steyr(Stadt);1646;4309,69025737701;402;2021-01-26T18:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T18:02:00
Südoststeiermark;3521;4096,71076361013;623;2021-01-26T18:02:00
Tamsweg;1780;8759,84251968504;505;2021-01-26T18:02:00
Tulln;3457;3331,373890586;321;2021-01-26T18:02:00
Urfahr-Umgebung;4831;5649,96199052687;416;2021-01-26T18:02:00
Villach Land;2446;3782,3962392528;207;2021-01-26T18:02:00
Villach Stadt;2162;3473,4829619395;202;2021-01-26T18:02:00
Vöcklabruck;7288;5348,87305233646;417;2021-01-26T18:02:00
Voitsberg;2096;4096,87066320049;616;2021-01-26T18:02:00
Völkermarkt;2455;5862,26658388653;208;2021-01-26T18:02:00
Waidhofen an der Thaya;932;3600,12360939431;322;2021-01-26T18:02:00
Waidhofen an der Ybbs(Stadt);611;5425,80587869639;303;2021-01-26T18:02:00
Weiz;2974;3291,89865291168;617;2021-01-26T18:02:00
Wels(Stadt);3319;5376,90151797431;403;2021-01-26T18:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T18:02:00
Wien(Stadt);80361;4235,11890174973;900;2021-01-26T18:02:00
Wiener Neustadt(Land);2560;3282,43002397713;323;2021-01-26T18:02:00
Wiener Neustadt(Stadt);1923;4247,189522274;304;2021-01-26T18:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T18:02:00
Zell am See;4995;5711,05165671949;506;2021-01-26T18:02:00
Zwettl;2100;4973,71038794941;325;2021-01-26T18:02:00
