Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;1779;2121,06398960333;709;2020-10-29T12:02:00
Spittal an der Drau;163;214,217187315188;206;2020-10-29T12:02:00
Steyr(Stadt);377;987,091875474563;402;2020-10-29T12:02:00
Steyr-Land;572;946,596720009267;415;2020-10-29T12:02:00
Südoststeiermark;396;460,749066285036;623;2020-10-29T12:02:00
Tamsweg;148;728,346456692913;505;2020-10-29T12:02:00
Tulln;916;882,712896666699;321;2020-10-29T12:02:00
Urfahr-Umgebung;815;953,16063388106;416;2020-10-29T12:02:00
Villach Land;230;355,662769839797;207;2020-10-29T12:02:00
Villach Stadt;246;395,225165882107;202;2020-10-29T12:02:00
Vöcklabruck;1335;979,794940294893;417;2020-10-29T12:02:00
Voitsberg;379;740,79865522566;616;2020-10-29T12:02:00
Völkermarkt;241;575,481159558718;208;2020-10-29T12:02:00
Waidhofen an der Thaya;295;1139,52410383189;322;2020-10-29T12:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-29T12:02:00
Weiz;597;660,814894347099;617;2020-10-29T12:02:00
Wels(Stadt);922;1493,67375702691;403;2020-10-29T12:02:00
Wels-Land;654;894,738282211946;418;2020-10-29T12:02:00
Wien(Stadt);30064;1584,40804198808;900;2020-10-29T12:02:00
Wiener Neustadt(Land);569;729,571360798041;323;2020-10-29T12:02:00
Wiener Neustadt(Stadt);563;1243,45694281865;304;2020-10-29T12:02:00
Wolfsberg;203;385,00929332777;209;2020-10-29T12:02:00
Zell am See;851;972,993985959617;506;2020-10-29T12:02:00
Zwettl;368;871,583534650182;325;2020-10-29T12:02:00
