Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;2123;3468,72753414809;412;2020-11-13T18:02:00
Rohrbach;2273;4021,30068643408;413;2020-11-13T18:02:00
Rust(Stadt);30;1546,39175257732;102;2020-11-13T18:02:00
Salzburg(Stadt);2906;1884,43107171343;501;2020-11-13T18:02:00
Salzburg-Umgebung;3597;2362,08062726144;503;2020-11-13T18:02:00
Sankt Johann im Pongau;2946;3656,31166768024;504;2020-11-13T18:02:00
Sankt Pölten(Land);2164;1651,35374378071;319;2020-11-13T18:02:00
Sankt Pölten(Stadt);1077;1956,61652496185;302;2020-11-13T18:02:00
Sankt Veit an der Glan;861;1578,2238108331;205;2020-11-13T18:02:00
Schärding;1727;3013,59345280681;414;2020-11-13T18:02:00
Scheibbs;867;2094,05115571335;320;2020-11-13T18:02:00
Schwaz;4064;4845,42105325909;709;2020-11-13T18:02:00
Spittal an der Drau;554;728,075593697021;206;2020-11-13T18:02:00
Steyr(Stadt);886;2319,79682140706;402;2020-11-13T18:02:00
Steyr-Land;1641;2715,67345722938;415;2020-11-13T18:02:00
Südoststeiermark;1533;1783,6573702398;623;2020-11-13T18:02:00
Tamsweg;512;2519,68503937008;505;2020-11-13T18:02:00
Tulln;1767;1702,78786944329;321;2020-11-13T18:02:00
Urfahr-Umgebung;2711;3170,57482018595;416;2020-11-13T18:02:00
Villach Land;788;1218,53157666852;207;2020-11-13T18:02:00
Villach Stadt;820;1317,41721960702;202;2020-11-13T18:02:00
Vöcklabruck;3427;2515,17397782067;417;2020-11-13T18:02:00
Voitsberg;905;1768,92554875784;616;2020-11-13T18:02:00
Völkermarkt;857;2046,42055494532;208;2020-11-13T18:02:00
Waidhofen an der Thaya;508;1962,29913473424;322;2020-11-13T18:02:00
Waidhofen an der Ybbs(Stadt);198;1758,28079211438;303;2020-11-13T18:02:00
Weiz;1361;1506,48085629213;617;2020-11-13T18:02:00
Wels(Stadt);1746;2828,58392599673;403;2020-11-13T18:02:00
Wels-Land;1607;2198,53886775932;418;2020-11-13T18:02:00
Wien(Stadt);46811;2466,9945733603;900;2020-11-13T18:02:00
Wiener Neustadt(Land);1098;1407,85475247144;323;2020-11-13T18:02:00
Wiener Neustadt(Stadt);968;2137,95083596528;304;2020-11-13T18:02:00
Wolfsberg;771;1462,27667564389;209;2020-11-13T18:02:00
Zell am See;1731;1979,14522878507;506;2020-11-13T18:02:00
Zwettl;720;1705,27213301123;325;2020-11-13T18:02:00
