Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tamsweg;1166;5738,18897637795;505;2020-12-09T14:02:00
Tulln;2505;2413,96922068786;321;2020-12-09T14:02:00
Urfahr-Umgebung;4294;5021,92854219052;416;2020-12-09T14:02:00
Villach Land;1795;2775,71596461929;207;2020-12-09T14:02:00
Villach Stadt;1560;2506,30592998409;202;2020-12-09T14:02:00
Vöcklabruck;5475;4018,2601484004;417;2020-12-09T14:02:00
Voitsberg;1707;3336,52586931452;616;2020-12-09T14:02:00
Völkermarkt;1835;4381,77563398443;208;2020-12-09T14:02:00
Waidhofen an der Thaya;741;2862,33003708282;322;2020-12-09T14:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T14:02:00
Weiz;2277;2520,39449652989;617;2020-12-09T14:02:00
Wels(Stadt);2775;4495,60160059617;403;2020-12-09T14:02:00
Wels-Land;2636;3606,31515582674;418;2020-12-09T14:02:00
Wien(Stadt);64460;3397,11756208593;900;2020-12-09T14:02:00
Wiener Neustadt(Land);1769;2268,21043453732;323;2020-12-09T14:02:00
Wiener Neustadt(Stadt);1417;3129,62431256488;304;2020-12-09T14:02:00
Wolfsberg;1909;3620,6046352843;209;2020-12-09T14:02:00
Zell am See;3594;4109,21314399396;506;2020-12-09T14:02:00
Zwettl;1383;3275,5435554924;325;2020-12-09T14:02:00
