Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);1028;666,619112774056;501;2020-10-23T21:02:00
Salzburg-Umgebung;1226;805,090589108293;503;2020-10-23T21:02:00
Sankt Johann im Pongau;1063;1319,30051009643;504;2020-10-23T21:02:00
Sankt Pölten(Land);919;701,291169378224;319;2020-10-23T21:02:00
Sankt Pölten(Stadt);468;850,228907782865;302;2020-10-23T21:02:00
Sankt Veit an der Glan;200;366,602511227202;205;2020-10-23T21:02:00
Schärding;440;767,794510269252;414;2020-10-23T21:02:00
Scheibbs;217;524,116609907495;320;2020-10-23T21:02:00
Schwaz;1316;1569,03890405732;709;2020-10-23T21:02:00
Spittal an der Drau;125;164,276984137414;206;2020-10-23T21:02:00
Steyr(Stadt);292;764,538004346346;402;2020-10-23T21:02:00
Steyr-Land;442;731,461101825343;415;2020-10-23T21:02:00
Südoststeiermark;206;239,68259508767;623;2020-10-23T21:02:00
Tamsweg;112;551,181102362205;505;2020-10-23T21:02:00
Tulln;718;691,908143893766;321;2020-10-23T21:02:00
Urfahr-Umgebung;654;764,867551605169;416;2020-10-23T21:02:00
Villach Land;179;276,798416527494;207;2020-10-23T21:02:00
Villach Stadt;193;310,075028517263;202;2020-10-23T21:02:00
Vöcklabruck;1012;742,735939759125;417;2020-10-23T21:02:00
Voitsberg;304;594,202615273353;616;2020-10-23T21:02:00
Völkermarkt;197;470,414059888247;208;2020-10-23T21:02:00
Waidhofen an der Thaya;232;896,168108776267;322;2020-10-23T21:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-23T21:02:00
Weiz;437;483,712075091595;617;2020-10-23T21:02:00
Wels(Stadt);746;1208,54731316928;403;2020-10-23T21:02:00
Wels-Land;504;689,523079869757;418;2020-10-23T21:02:00
Wien(Stadt);26542;1398,79451338636;900;2020-10-23T21:02:00
Wiener Neustadt(Land);426;546,216871177444;323;2020-10-23T21:02:00
Wiener Neustadt(Stadt);435;960,752700046381;304;2020-10-23T21:02:00
Wolfsberg;150;284,489625611653;209;2020-10-23T21:02:00
Zell am See;710;811,781116370538;506;2020-10-23T21:02:00
Zwettl;294;696,319454312917;325;2020-10-23T21:02:00
