Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;1416;1860,92967630863;206;2020-12-05T11:02:00
Steyr(Stadt);1324;3466,60382792658;402;2020-12-05T11:02:00
Steyr-Land;2522;4173,63099276813;415;2020-12-05T11:02:00
Südoststeiermark;2550;2966,94474501728;623;2020-12-05T11:02:00
Tamsweg;1093;5378,93700787402;505;2020-12-05T11:02:00
Tulln;2459;2369,64084378102;321;2020-12-05T11:02:00
Urfahr-Umgebung;4194;4904,97631717443;416;2020-12-05T11:02:00
Villach Land;1689;2611,80181851921;207;2020-12-05T11:02:00
Villach Stadt;1487;2389,02366531176;202;2020-12-05T11:02:00
Vöcklabruck;5323;3906,70297167769;417;2020-12-05T11:02:00
Voitsberg;1648;3221,2036512187;616;2020-12-05T11:02:00
Völkermarkt;1715;4095,22899851951;208;2020-12-05T11:02:00
Waidhofen an der Thaya;713;2754,1718170581;322;2020-12-05T11:02:00
Waidhofen an der Ybbs(Stadt);363;3223,51478554302;303;2020-12-05T11:02:00
Weiz;2181;2414,13280497659;617;2020-12-05T11:02:00
Wels(Stadt);2653;4297,95713383122;403;2020-12-05T11:02:00
Wels-Land;2560;3502,3394533067;418;2020-12-05T11:02:00
Wien(Stadt);62457;3291,55711410489;900;2020-12-05T11:02:00
Wiener Neustadt(Land);1704;2184,86748470977;323;2020-12-05T11:02:00
Wiener Neustadt(Stadt);1376;3039,07060980189;304;2020-12-05T11:02:00
Wolfsberg;1809;3430,94488487653;209;2020-12-05T11:02:00
Zell am See;3436;3928,56326175939;506;2020-12-05T11:02:00
Zwettl;1321;3128,70067737199;325;2020-12-05T11:02:00
