Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1327;2228,30467490596;107;2020-12-07T12:02:00
Oberpullendorf;1184;3156,23917042092;108;2020-12-07T12:02:00
Oberwart;1607;2971,74347215031;109;2020-12-07T12:02:00
Perg;3078;4496,12176631268;411;2020-12-07T12:02:00
Reutte;795;2433,42516069789;708;2020-12-07T12:02:00
Ried im Innkreis;3225;5269,26344683354;412;2020-12-07T12:02:00
Rohrbach;3482;6160,21512985634;413;2020-12-07T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T12:02:00
Salzburg(Stadt);5226;3388,86331065877;501;2020-12-07T12:02:00
Salzburg-Umgebung;5831;3829,10540382582;503;2020-12-07T12:02:00
Sankt Johann im Pongau;4494;5577,55079244908;504;2020-12-07T12:02:00
Sankt Pölten(Land);3594;2742,59027502213;319;2020-12-07T12:02:00
Sankt Pölten(Stadt);1913;3475,40149698423;302;2020-12-07T12:02:00
Sankt Veit an der Glan;1952;3578,04050957749;205;2020-12-07T12:02:00
Schärding;2880;5025,56406721692;414;2020-12-07T12:02:00
Scheibbs;1741;4205,00929884308;320;2020-12-07T12:02:00
Schwaz;6224;7420,74326660546;709;2020-12-07T12:02:00
Spittal an der Drau;1444;1897,72772075541;206;2020-12-07T12:02:00
Steyr(Stadt);1338;3503,25975964182;402;2020-12-07T12:02:00
Steyr-Land;2563;4241,4814569646;415;2020-12-07T12:02:00
Südoststeiermark;2591;3014,64856248618;623;2020-12-07T12:02:00
Tamsweg;1126;5541,33858267717;505;2020-12-07T12:02:00
Tulln;2474;2384,09574929412;321;2020-12-07T12:02:00
Urfahr-Umgebung;4252;4972,80860768376;416;2020-12-07T12:02:00
Villach Land;1735;2682,93437248717;207;2020-12-07T12:02:00
Villach Stadt;1519;2440,43506900374;202;2020-12-07T12:02:00
Vöcklabruck;5370;3941,19762500642;417;2020-12-07T12:02:00
Voitsberg;1672;3268,11438400344;616;2020-12-07T12:02:00
Völkermarkt;1757;4195,52032093223;208;2020-12-07T12:02:00
Waidhofen an der Thaya;728;2812,11372064277;322;2020-12-07T12:02:00
Waidhofen an der Ybbs(Stadt);373;3312,31684575082;303;2020-12-07T12:02:00
Weiz;2218;2455,08783192942;617;2020-12-07T12:02:00
Wels(Stadt);2718;4403,25951366501;403;2020-12-07T12:02:00
Wels-Land;2595;3550,22300051988;418;2020-12-07T12:02:00
Wien(Stadt);63241;3332,87483313491;900;2020-12-07T12:02:00
Wiener Neustadt(Land);1739;2229,74445769384;323;2020-12-07T12:02:00
Wiener Neustadt(Stadt);1403;3098,70353601166;304;2020-12-07T12:02:00
Wolfsberg;1842;3493,53260251109;209;2020-12-07T12:02:00
Zell am See;3488;3988,0176533809;506;2020-12-07T12:02:00
Zwettl;1351;3199,75368291412;325;2020-12-07T12:02:00
