Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;331;401,289947141264;610;2020-10-17T16:02:00
Leoben;198;329,67032967033;611;2020-10-17T16:02:00
Lienz;224;459,45890509302;707;2020-10-17T16:02:00
Liezen (inkl. Gröbming);259;324,151137032077;612;2020-10-17T16:02:00
Lilienfeld;125;484,270881760422;314;2020-10-17T16:02:00
Linz(Stadt);1753;852,104255174358;401;2020-10-17T16:02:00
Linz-Land;1138;757,288401775435;410;2020-10-17T16:02:00
Mattersburg;174;435,817157169693;106;2020-10-17T16:02:00
Melk;434;556,681460198558;315;2020-10-17T16:02:00
Mistelbach;424;561,715883046514;316;2020-10-17T16:02:00
Mödling;798;670,599505874048;317;2020-10-17T16:02:00
Murau;42;151,849307639466;614;2020-10-17T16:02:00
Murtal;195;270,818287872896;620;2020-10-17T16:02:00
Neunkirchen;583;675,620864284804;318;2020-10-17T16:02:00
Neusiedl am See;355;596,117678667383;107;2020-10-17T16:02:00
Oberpullendorf;121;322,554847652814;108;2020-10-17T16:02:00
Oberwart;313;578,815001109549;109;2020-10-17T16:02:00
Perg;495;723,060517974262;411;2020-10-17T16:02:00
Reutte;144;440,771349862259;708;2020-10-17T16:02:00
Ried im Innkreis;419;684,595778053722;412;2020-10-17T16:02:00
Rohrbach;383;677,588281084141;413;2020-10-17T16:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-17T16:02:00
Salzburg(Stadt);765;496,073561548787;501;2020-10-17T16:02:00
Salzburg-Umgebung;848;556,865268812262;503;2020-10-17T16:02:00
Sankt Johann im Pongau;832;1032,60397403597;504;2020-10-17T16:02:00
Sankt Pölten(Land);755;576,142364396691;319;2020-10-17T16:02:00
Sankt Pölten(Stadt);405;735,775016350556;302;2020-10-17T16:02:00
Sankt Veit an der Glan;175;320,777197323802;205;2020-10-17T16:02:00
Schärding;275;479,871568918282;414;2020-10-17T16:02:00
Scheibbs;186;449,242808492138;320;2020-10-17T16:02:00
Schwaz;989;1179,16373564794;709;2020-10-17T16:02:00
Spittal an der Drau;107;140,621098421627;206;2020-10-17T16:02:00
Steyr(Stadt);231;604,82287330139;402;2020-10-17T16:02:00
Steyr-Land;367;607,344399026925;415;2020-10-17T16:02:00
Südoststeiermark;136;158,237053067588;623;2020-10-17T16:02:00
Tamsweg;73;359,251968503937;505;2020-10-17T16:02:00
Tulln;529;509,776334428694;321;2020-10-17T16:02:00
Urfahr-Umgebung;567;663,119115841179;416;2020-10-17T16:02:00
Villach Land;154;238,139419805777;207;2020-10-17T16:02:00
Villach Stadt;150;240,990954806163;202;2020-10-17T16:02:00
Vöcklabruck;764;560,721598790485;417;2020-10-17T16:02:00
Voitsberg;233;455,425030785168;616;2020-10-17T16:02:00
Völkermarkt;161;384,45006924877;208;2020-10-17T16:02:00
Waidhofen an der Thaya;187;722,34239802225;322;2020-10-17T16:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T16:02:00
Weiz;382;422,832980972516;617;2020-10-17T16:02:00
Wels(Stadt);596;965,54182124516;403;2020-10-17T16:02:00
Wels-Land;394;539,031931485485;418;2020-10-17T16:02:00
Wien(Stadt);23034;1213,91880119589;900;2020-10-17T16:02:00
Wiener Neustadt(Land);350;448,769729840623;323;2020-10-17T16:02:00
Wiener Neustadt(Stadt);320;706,760606930671;304;2020-10-17T16:02:00
Wolfsberg;108;204,83253044039;209;2020-10-17T16:02:00
Zell am See;551;629,987880450939;506;2020-10-17T16:02:00
Zwettl;242;573,160911373218;325;2020-10-17T16:02:00
