Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1405;2598,19513277609;109;2020-11-22T16:02:00
Perg;2444;3570,02001197797;411;2020-11-22T16:02:00
Reutte;623;1906,94827058463;708;2020-11-22T16:02:00
Ried im Innkreis;2700;4411,4763740932;412;2020-11-22T16:02:00
Rohrbach;2909;5146,48644823438;413;2020-11-22T16:02:00
Rust(Stadt);41;2113,40206185567;102;2020-11-22T16:02:00
Salzburg(Stadt);4006;2597,73946086855;501;2020-11-22T16:02:00
Salzburg-Umgebung;4672;3068,01242439963;503;2020-11-22T16:02:00
Sankt Johann im Pongau;3713;4608,24345624465;504;2020-11-22T16:02:00
Sankt Pölten(Land);2867;2187,81477976863;319;2020-11-22T16:02:00
Sankt Pölten(Stadt);1430;2597,92166266986;302;2020-11-22T16:02:00
Sankt Veit an der Glan;1331;2439,73971221703;205;2020-11-22T16:02:00
Schärding;2252;3929,7119025599;414;2020-11-22T16:02:00
Scheibbs;1337;3229,23459652682;320;2020-11-22T16:02:00
Schwaz;5293;6310,73170150108;709;2020-11-22T16:02:00
Spittal an der Drau;892;1172,28055880459;206;2020-11-22T16:02:00
Steyr(Stadt);1107;2898,43688634043;402;2020-11-22T16:02:00
Steyr-Land;2109;3490,16168269151;415;2020-11-22T16:02:00
Südoststeiermark;2008;2336,32354823321;623;2020-11-22T16:02:00
Tamsweg;725;3567,91338582677;505;2020-11-22T16:02:00
Tulln;2148;2069,94246947606;321;2020-11-22T16:02:00
Urfahr-Umgebung;3505;4099,17548681364;416;2020-11-22T16:02:00
Villach Land;1143;1767,4893301169;207;2020-11-22T16:02:00
Villach Stadt;1209;1942,38709573767;202;2020-11-22T16:02:00
Vöcklabruck;4488;3293,87242849699;417;2020-11-22T16:02:00
Voitsberg;1339;2617,2279666152;616;2020-11-22T16:02:00
Völkermarkt;1339;3197,38287406275;208;2020-11-22T16:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T16:02:00
Waidhofen an der Ybbs(Stadt);283;2513,09830388065;303;2020-11-22T16:02:00
Weiz;1771;1960,30683063436;617;2020-11-22T16:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T16:02:00
Wels-Land;2093;2863,43612334802;418;2020-11-22T16:02:00
Wien(Stadt);54638;2879,48664842152;900;2020-11-22T16:02:00
Wiener Neustadt(Land);1394;1787,38572399379;323;2020-11-22T16:02:00
Wiener Neustadt(Stadt);1187;2621,64012633346;304;2020-11-22T16:02:00
Wolfsberg;1211;2296,77957743808;209;2020-11-22T16:02:00
Zell am See;2648;3027,6005579566;506;2020-11-22T16:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T16:02:00
