Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;735;729,043712865886;201;2020-10-31T22:02:00
Korneuburg;1015;1116,74680104303;312;2020-10-31T22:02:00
Krems an der Donau(Stadt);261;1049,20405209841;301;2020-10-31T22:02:00
Krems(Land);641;1132,58887553891;313;2020-10-31T22:02:00
Kufstein;1863;1698,54670775515;705;2020-10-31T22:02:00
Landeck;1487;3351,96790045534;706;2020-10-31T22:02:00
Leibnitz;789;956,549148925852;610;2020-10-31T22:02:00
Leoben;461;767,565767565768;611;2020-10-31T22:02:00
Lienz;380;779,439213997087;707;2020-10-31T22:02:00
Liezen (inkl. Gröbming);672;841,040787975119;612;2020-10-31T22:02:00
Lilienfeld;317;1228,11095614443;314;2020-10-31T22:02:00
Linz(Stadt);2780;1351,31193918124;401;2020-10-31T22:02:00
Linz-Land;1844;1227,10001131274;410;2020-10-31T22:02:00
Mattersburg;307;768,941765810895;106;2020-10-31T22:02:00
Melk;677;868,371770862728;315;2020-10-31T22:02:00
Mistelbach;551;729,965687638276;316;2020-10-31T22:02:00
Mödling;1318;1107,58164002756;317;2020-10-31T22:02:00
Murau;83;300,083155573231;614;2020-10-31T22:02:00
Murtal;411;570,801622132104;620;2020-10-31T22:02:00
Neunkirchen;880;1019,80507816574;318;2020-10-31T22:02:00
Neusiedl am See;530;889,978506179473;107;2020-10-31T22:02:00
Oberpullendorf;316;842,374643456935;108;2020-10-31T22:02:00
Oberwart;640;1183,51949108662;109;2020-10-31T22:02:00
Perg;855;1248,92271286463;411;2020-10-31T22:02:00
Reutte;233;713,19253137435;708;2020-10-31T22:02:00
Ried im Innkreis;961;1570,15881314947;412;2020-10-31T22:02:00
Rohrbach;977;1728,46932276555;413;2020-10-31T22:02:00
Rust(Stadt);8;412,371134020619;102;2020-10-31T22:02:00
Salzburg(Stadt);1472;954,536317123941;501;2020-10-31T22:02:00
Salzburg-Umgebung;1820;1195,15894957349;503;2020-10-31T22:02:00
Sankt Johann im Pongau;1589;1972,12465714321;504;2020-10-31T22:02:00
Sankt Pölten(Land);1258;959,982906504686;319;2020-10-31T22:02:00
Sankt Pölten(Stadt);648;1177,24002616089;302;2020-10-31T22:02:00
Sankt Veit an der Glan;320;586,564017963523;205;2020-10-31T22:02:00
Schärding;787;1373,30518086796;414;2020-10-31T22:02:00
Scheibbs;338;816,365963819047;320;2020-10-31T22:02:00
Schwaz;2036;2427,47964183945;709;2020-10-31T22:02:00
Spittal an der Drau;197;258,900527000565;206;2020-10-31T22:02:00
Steyr(Stadt);457;1196,55434241877;402;2020-10-31T22:02:00
Steyr-Land;713;1179,93612127029;415;2020-10-31T22:02:00
Südoststeiermark;606;705,085692345283;623;2020-10-31T22:02:00
Tamsweg;180;885,826771653543;505;2020-10-31T22:02:00
Tulln;1044;1006,06142371183;321;2020-10-31T22:02:00
Urfahr-Umgebung;1084;1267,76211917432;416;2020-10-31T22:02:00
Villach Land;284;439,166202758706;207;2020-10-31T22:02:00
Villach Stadt;298;478,768696881577;202;2020-10-31T22:02:00
Vöcklabruck;1545;1133,91998708285;417;2020-10-31T22:02:00
Voitsberg;446;871,757784249721;616;2020-10-31T22:02:00
Völkermarkt;294;702,039256889059;208;2020-10-31T22:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-10-31T22:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-10-31T22:02:00
Weiz;721;798,069579270115;617;2020-10-31T22:02:00
Wels(Stadt);1052;1704,27851669448;403;2020-10-31T22:02:00
Wels-Land;777;1063,01474813254;418;2020-10-31T22:02:00
Wien(Stadt);32398;1707,41257797797;900;2020-10-31T22:02:00
Wiener Neustadt(Land);638;818,043107538049;323;2020-10-31T22:02:00
Wiener Neustadt(Stadt);670;1479,78002076109;304;2020-10-31T22:02:00
Wolfsberg;270;512,081326100975;209;2020-10-31T22:02:00
Zell am See;938;1072,46575655713;506;2020-10-31T22:02:00
Zwettl;429;1016,05797925252;325;2020-10-31T22:02:00
