Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;115;444,221260815822;322;2020-09-22T15:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-22T15:00:00
Weiz;271;299,96790011401;617;2020-09-22T15:00:00
Wels(Stadt);327;529,751972394576;403;2020-09-22T15:00:00
Wels-Land;250;342,025337236983;418;2020-09-22T15:00:00
Wien(Stadt);13707;722,374967786408;900;2020-09-22T15:00:00
Wiener Neustadt(Land);233;298,752420151043;323;2020-09-22T15:00:00
Wiener Neustadt(Stadt);214;472,646155884886;304;2020-09-22T15:00:00
Wolfsberg;80;151,727800326215;209;2020-09-22T15:00:00
Zell am See;445;508,792389837872;506;2020-09-22T15:00:00
Zwettl;150;355,265027710672;325;2020-09-22T15:00:00
