Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;1507;1658,06643268162;312;2020-11-12T00:02:00
Krems an der Donau(Stadt);465;1869,27158707188;301;2020-11-12T00:02:00
Krems(Land);1078;1904,72824934624;313;2020-11-12T00:02:00
Kufstein;3232;2946,70046133367;705;2020-11-12T00:02:00
Landeck;1783;4019,20562643704;706;2020-11-12T00:02:00
Leibnitz;1459;1768,82789389457;610;2020-11-12T00:02:00
Leoben;918;1528,47152847153;611;2020-11-12T00:02:00
Lienz;785;1610,15732365188;707;2020-11-12T00:02:00
Liezen (inkl. Gröbming);1338;1674,57228320046;612;2020-11-12T00:02:00
Lilienfeld;504;1952,58019525802;314;2020-11-12T00:02:00
Linz(Stadt);4601;2236,46986768809;401;2020-11-12T00:02:00
Linz-Land;3232;2150,75229748524;410;2020-11-12T00:02:00
Mattersburg;543;1360,05009392611;106;2020-11-12T00:02:00
Melk;1155;1481,49098278649;315;2020-11-12T00:02:00
Mistelbach;832;1102,23494031769;316;2020-11-12T00:02:00
Mödling;1947;1636,16195230172;317;2020-11-12T00:02:00
Murau;242;874,941248779782;614;2020-11-12T00:02:00
Murtal;894;1241,59768901728;620;2020-11-12T00:02:00
Neunkirchen;1279;1482,19397156134;318;2020-11-12T00:02:00
Neusiedl am See;801;1345,04298764105;107;2020-11-12T00:02:00
Oberpullendorf;660;1759,39007810626;108;2020-11-12T00:02:00
Oberwart;1075;1987,94289518456;109;2020-11-12T00:02:00
Perg;1764;2576,72475496282;411;2020-11-12T00:02:00
Reutte;430;1316,19222528313;708;2020-11-12T00:02:00
Ried im Innkreis;1965;3210,57447225672;412;2020-11-12T00:02:00
Rohrbach;2068;3658,6228858538;413;2020-11-12T00:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-12T00:02:00
Salzburg(Stadt);2643;1713,88552048816;501;2020-11-12T00:02:00
Salzburg-Umgebung;3321;2180,83674260085;503;2020-11-12T00:02:00
Sankt Johann im Pongau;2725;3382,02623707694;504;2020-11-12T00:02:00
Sankt Pölten(Land);2047;1562,07075486096;319;2020-11-12T00:02:00
Sankt Pölten(Stadt);1034;1878,49720223821;302;2020-11-12T00:02:00
Sankt Veit an der Glan;687;1259,27962606544;205;2020-11-12T00:02:00
Schärding;1647;2873,99445093968;414;2020-11-12T00:02:00
Scheibbs;789;1905,65901021665;320;2020-11-12T00:02:00
Schwaz;3765;4488,92969131902;709;2020-11-12T00:02:00
Spittal an der Drau;424;557,22753019411;206;2020-11-12T00:02:00
Steyr(Stadt);824;2157,46340952531;402;2020-11-12T00:02:00
Steyr-Land;1505;2490,60850282159;415;2020-11-12T00:02:00
Südoststeiermark;1381;1606,80419328191;623;2020-11-12T00:02:00
Tamsweg;453;2229,33070866142;505;2020-11-12T00:02:00
Tulln;1702;1640,14994555319;321;2020-11-12T00:02:00
Urfahr-Umgebung;2464;2881,70282439623;416;2020-11-12T00:02:00
Villach Land;665;1028,32931279767;207;2020-11-12T00:02:00
Villach Stadt;705;1132,65748758897;202;2020-11-12T00:02:00
Vöcklabruck;3136;2301,60069870021;417;2020-11-12T00:02:00
Voitsberg;806;1575,4187760208;616;2020-11-12T00:02:00
Völkermarkt;707;1688,23726061416;208;2020-11-12T00:02:00
Waidhofen an der Thaya;494;1908,22002472188;322;2020-11-12T00:02:00
Waidhofen an der Ybbs(Stadt);179;1589,55687771956;303;2020-11-12T00:02:00
Weiz;1236;1368,11927874877;617;2020-11-12T00:02:00
Wels(Stadt);1598;2588,81850729827;403;2020-11-12T00:02:00
Wels-Land;1422;1945,44011820396;418;2020-11-12T00:02:00
Wien(Stadt);44213;2330,07692790111;900;2020-11-12T00:02:00
Wiener Neustadt(Land);1028;1318,10080650331;323;2020-11-12T00:02:00
Wiener Neustadt(Stadt);923;2038,56262561565;304;2020-11-12T00:02:00
Wolfsberg;622;1179,68364753632;209;2020-11-12T00:02:00
Zell am See;1550;1772,19821179484;506;2020-11-12T00:02:00
Zwettl;703;1665,00876320402;325;2020-11-12T00:02:00
