Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;145;268,141134699312;109;2020-07-23T09:00:00
Perg;342;499,569085145854;411;2020-07-23T09:00:00
Reutte;63;192,837465564738;708;2020-07-23T09:00:00
Ried im Innkreis;76;124,174890530031;412;2020-07-23T09:00:00
Rohrbach;163;288,373080461397;413;2020-07-23T09:00:00
Salzburg(Stadt);186;120,613963984411;501;2020-07-23T09:00:00
Salzburg-Umgebung;233;153,006612775067;503;2020-07-23T09:00:00
Sankt Johann im Pongau;450;558,499745572338;504;2020-07-23T09:00:00
Sankt Pölten(Land);283;215,957998840084;319;2020-07-23T09:00:00
Sankt Pölten(Stadt);108;196,206671026815;302;2020-07-23T09:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-07-23T09:00:00
Schärding;66;115,169176540388;414;2020-07-23T09:00:00
Scheibbs;104;251,189527328938;320;2020-07-23T09:00:00
Schwaz;358;426,835811286111;709;2020-07-23T09:00:00
Spittal an der Drau;45;59,1397142894692;206;2020-07-23T09:00:00
Steyr(Stadt);74;193,752781923389;402;2020-07-23T09:00:00
Steyr-Land;196;324,358316646532;415;2020-07-23T09:00:00
Südoststeiermark;68;79,1185265337941;623;2020-07-23T09:00:00
Tamsweg;26;127,952755905512;505;2020-07-23T09:00:00
Tulln;192;185,022790567692;321;2020-07-23T09:00:00
Urfahr-Umgebung;333;389,45090930355;416;2020-07-23T09:00:00
Villach Land;51;78,8643533123028;207;2020-07-23T09:00:00
Villach Stadt;24;38,5585527689861;202;2020-07-23T09:00:00
Vöcklabruck;161;118,16253587077;417;2020-07-23T09:00:00
Voitsberg;106;207,189069799261;616;2020-07-23T09:00:00
Völkermarkt;55;131,333874588089;208;2020-07-23T09:00:00
Waidhofen an der Thaya;75;289,709517923362;322;2020-07-23T09:00:00
Waidhofen an der Ybbs(Stadt);26;230,885356540272;303;2020-07-23T09:00:00
Weiz;204;225,806094550768;617;2020-07-23T09:00:00
Wels(Stadt);139;225,185089183016;403;2020-07-23T09:00:00
Wels-Land;124;169,644567269543;418;2020-07-23T09:00:00
Wien(Stadt);4639;244,480737985055;900;2020-07-23T09:00:00
Wiener Neustadt(Land);105;134,630918952187;323;2020-07-23T09:00:00
Wiener Neustadt(Stadt);88;194,359166905935;304;2020-07-23T09:00:00
Wolfsberg;50;94,8298752038842;209;2020-07-23T09:00:00
Zell am See;370;423,040863460703;506;2020-07-23T09:00:00
Zwettl;73;172,895646819194;325;2020-07-23T09:00:00
