Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murtal;2652;3683,12871507139;620;2020-12-30T18:02:00
Neunkirchen;2736;3170,66669756985;318;2020-12-30T18:02:00
Neusiedl am See;1589;2668,25631380978;107;2020-12-30T18:02:00
Oberpullendorf;1329;3542,77183909578;108;2020-12-30T18:02:00
Oberwart;1837;3397,07078925956;109;2020-12-30T18:02:00
Perg;3530;5156,37096656393;411;2020-12-30T18:02:00
Reutte;946;2895,6228956229;708;2020-12-30T18:02:00
Ried im Innkreis;3613;5903,20894059212;412;2020-12-30T18:02:00
Rohrbach;3820;6758,19121081311;413;2020-12-30T18:02:00
Rust(Stadt);52;2680,41237113402;102;2020-12-30T18:02:00
Salzburg(Stadt);6344;4113,84401890916;501;2020-12-30T18:02:00
Salzburg-Umgebung;7034;4619,09233587907;503;2020-12-30T18:02:00
Sankt Johann im Pongau;5272;6543,13479701637;504;2020-12-30T18:02:00
Sankt Pölten(Land);4194;3200,45175666188;319;2020-12-30T18:02:00
Sankt Pölten(Stadt);2226;4044,03749727491;302;2020-12-30T18:02:00
Sankt Veit an der Glan;2295;4206,76381633214;205;2020-12-30T18:02:00
Schärding;3526;6152,82600729405;414;2020-12-30T18:02:00
Scheibbs;2045;4939,2556094969;320;2020-12-30T18:02:00
Schwaz;6718;8009,7289950282;709;2020-12-30T18:02:00
Spittal an der Drau;1901;2498,3243747618;206;2020-12-30T18:02:00
Steyr(Stadt);1555;4071,42670122797;402;2020-12-30T18:02:00
Steyr-Land;2992;4951,42899697155;415;2020-12-30T18:02:00
Südoststeiermark;2963;3447,47344293576;623;2020-12-30T18:02:00
Tamsweg;1404;6909,44881889764;505;2020-12-30T18:02:00
Tulln;2901;2795,57872623373;321;2020-12-30T18:02:00
Urfahr-Umgebung;4627;5411,37945149406;416;2020-12-30T18:02:00
Villach Land;2225;3440,65070823282;207;2020-12-30T18:02:00
Villach Stadt;1990;3197,14666709509;202;2020-12-30T18:02:00
Vöcklabruck;6561;4815,30681893243;417;2020-12-30T18:02:00
Voitsberg;1872;3659,03715720959;616;2020-12-30T18:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-30T18:02:00
Waidhofen an der Thaya;823;3179,07911001236;322;2020-12-30T18:02:00
Waidhofen an der Ybbs(Stadt);489;4342,42074416126;303;2020-12-30T18:02:00
Weiz;2651;2934,37233653963;617;2020-12-30T18:02:00
Wels(Stadt);3064;4963,79218170331;403;2020-12-30T18:02:00
Wels-Land;3049;4171,34101294224;418;2020-12-30T18:02:00
Wien(Stadt);72497;3820,67688331592;900;2020-12-30T18:02:00
Wiener Neustadt(Land);2111;2706,72257055301;323;2020-12-30T18:02:00
Wiener Neustadt(Stadt);1575;3478,5873622369;304;2020-12-30T18:02:00
Wolfsberg;2221;4212,34305655654;209;2020-12-30T18:02:00
Zell am See;4346;4969,01511513572;506;2020-12-30T18:02:00
Zwettl;1686;3993,17891146796;325;2020-12-30T18:02:00
