Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;837;1405,49435787211;107;2020-11-13T11:02:00
Oberpullendorf;728;1940,66057100205;108;2020-11-13T11:02:00
Oberwart;1142;2111,84259190769;109;2020-11-13T11:02:00
Perg;1833;2677,51500898348;411;2020-11-13T11:02:00
Reutte;473;1447,81144781145;708;2020-11-13T11:02:00
Ried im Innkreis;2059;3364,1592052807;412;2020-11-13T11:02:00
Rohrbach;2232;3948,76512631802;413;2020-11-13T11:02:00
Rust(Stadt);28;1443,29896907216;102;2020-11-13T11:02:00
Salzburg(Stadt);2868;1859,78950917898;501;2020-11-13T11:02:00
Salzburg-Umgebung;3539;2323,99314425306;503;2020-11-13T11:02:00
Sankt Johann im Pongau;2898;3596,73836148586;504;2020-11-13T11:02:00
Sankt Pölten(Land);2146;1637,61789933152;319;2020-11-13T11:02:00
Sankt Pölten(Stadt);1068;1940,26596904295;302;2020-11-13T11:02:00
Sankt Veit an der Glan;842;1543,39657226652;205;2020-11-13T11:02:00
Schärding;1718;2997,88856509676;414;2020-11-13T11:02:00
Scheibbs;848;2048,16076129749;320;2020-11-13T11:02:00
Schwaz;4008;4778,65344032048;709;2020-11-13T11:02:00
Spittal an der Drau;529;695,220196869538;206;2020-11-13T11:02:00
Steyr(Stadt);878;2298,85057471264;402;2020-11-13T11:02:00
Steyr-Land;1611;2666,02677611002;415;2020-11-13T11:02:00
Südoststeiermark;1467;1706,86585919229;623;2020-11-13T11:02:00
Tamsweg;495;2436,02362204724;505;2020-11-13T11:02:00
Tulln;1759;1695,07858650297;321;2020-11-13T11:02:00
Urfahr-Umgebung;2635;3081,69112917373;416;2020-11-13T11:02:00
Villach Land;768;1187,60437929115;207;2020-11-13T11:02:00
Villach Stadt;797;1280,46527320341;202;2020-11-13T11:02:00
Vöcklabruck;3376;2477,74360931502;417;2020-11-13T11:02:00
Voitsberg;873;1706,37790504486;616;2020-11-13T11:02:00
Völkermarkt;837;1998,66278236783;208;2020-11-13T11:02:00
Waidhofen an der Thaya;505;1950,71075401731;322;2020-11-13T11:02:00
Waidhofen an der Ybbs(Stadt);195;1731,64017405204;303;2020-11-13T11:02:00
Weiz;1320;1461,09825885791;617;2020-11-13T11:02:00
Wels(Stadt);1696;2747,58209535536;403;2020-11-13T11:02:00
Wels-Land;1542;2109,61228007771;418;2020-11-13T11:02:00
Wien(Stadt);46295;2439,80076848849;900;2020-11-13T11:02:00
Wiener Neustadt(Land);1088;1395,03276019028;323;2020-11-13T11:02:00
Wiener Neustadt(Stadt);957;2113,65594010204;304;2020-11-13T11:02:00
Wolfsberg;741;1405,37875052156;209;2020-11-13T11:02:00
Zell am See;1705;1949,41803297432;506;2020-11-13T11:02:00
Zwettl;719;1702,90369949316;325;2020-11-13T11:02:00
