Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;1619;1962,80490761845;610;2020-11-14T09:02:00
Leoben;1020;1698,3016983017;611;2020-11-14T09:02:00
Lienz;928;1903,47260681394;707;2020-11-14T09:02:00
Liezen (inkl. Gröbming);1450;1814,74574786298;612;2020-11-14T09:02:00
Lilienfeld;552;2138,54021385402;314;2020-11-14T09:02:00
Linz(Stadt);4971;2416,32073729135;401;2020-11-14T09:02:00
Linz-Land;3564;2371,68353596454;410;2020-11-14T09:02:00
Mattersburg;610;1527,8647463995;106;2020-11-14T09:02:00
Melk;1292;1657,21761883995;315;2020-11-14T09:02:00
Mistelbach;886;1173,77422730946;316;2020-11-14T09:02:00
Mödling;2079;1747,08818635607;317;2020-11-14T09:02:00
Murau;303;1095,48429082758;614;2020-11-14T09:02:00
Murtal;1001;1390,2005444142;620;2020-11-14T09:02:00
Neunkirchen;1374;1592,28656522696;318;2020-11-14T09:02:00
Neusiedl am See;845;1418,92799570124;107;2020-11-14T09:02:00
Oberpullendorf;739;1969,98373897049;108;2020-11-14T09:02:00
Oberwart;1178;2178,41556328131;109;2020-11-14T09:02:00
Perg;1940;2833,81293913145;411;2020-11-14T09:02:00
Reutte;478;1463,11600857055;708;2020-11-14T09:02:00
Ried im Innkreis;2176;3555,32318149141;412;2020-11-14T09:02:00
Rohrbach;2322;4107,98952657278;413;2020-11-14T09:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-14T09:02:00
Salzburg(Stadt);2940;1906,47878556004;501;2020-11-14T09:02:00
Salzburg-Umgebung;3672;2411,33168287574;503;2020-11-14T09:02:00
Sankt Johann im Pongau;2958;3671,20499422884;504;2020-11-14T09:02:00
Sankt Pölten(Land);2219;1693,32437959769;319;2020-11-14T09:02:00
Sankt Pölten(Stadt);1097;1992,95109367052;302;2020-11-14T09:02:00
Sankt Veit an der Glan;867;1589,22188616992;205;2020-11-14T09:02:00
Schärding;1773;3093,86287888042;414;2020-11-14T09:02:00
Scheibbs;892;2154,43325362896;320;2020-11-14T09:02:00
Schwaz;4104;4893,1122053581;709;2020-11-14T09:02:00
Spittal an der Drau;561;737,275104808716;206;2020-11-14T09:02:00
Steyr(Stadt);888;2325,03338308067;402;2020-11-14T09:02:00
Steyr-Land;1661;2748,7712446423;415;2020-11-14T09:02:00
Südoststeiermark;1559;1813,90857156154;623;2020-11-14T09:02:00
Tamsweg;531;2613,18897637795;505;2020-11-14T09:02:00
Tulln;1803;1737,47964267474;321;2020-11-14T09:02:00
Urfahr-Umgebung;2781;3252,44137769721;416;2020-11-14T09:02:00
Villach Land;813;1257,19057339024;207;2020-11-14T09:02:00
Villach Stadt;829;1331,87667689539;202;2020-11-14T09:02:00
Vöcklabruck;3437;2522,51326576296;417;2020-11-14T09:02:00
Voitsberg;945;1847,11010339907;616;2020-11-14T09:02:00
Völkermarkt;870;2077,46310712068;208;2020-11-14T09:02:00
Waidhofen an der Thaya;512;1977,75030902349;322;2020-11-14T09:02:00
Waidhofen an der Ybbs(Stadt);204;1811,56202823906;303;2020-11-14T09:02:00
Weiz;1394;1543,00831276358;617;2020-11-14T09:02:00
Wels(Stadt);1756;2844,784292125;403;2020-11-14T09:02:00
Wels-Land;1617;2212,2198812488;418;2020-11-14T09:02:00
Wien(Stadt);47592;2508,15418887362;900;2020-11-14T09:02:00
Wiener Neustadt(Land);1122;1438,62753394622;323;2020-11-14T09:02:00
Wiener Neustadt(Stadt);986;2177,70612010513;304;2020-11-14T09:02:00
Wolfsberg;784;1486,9324431969;209;2020-11-14T09:02:00
Zell am See;1798;2055,74992568201;506;2020-11-14T09:02:00
Zwettl;736;1743,16706930036;325;2020-11-14T09:02:00
