Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;2059;2496,2416953591;610;2020-11-24T19:02:00
Leoben;1392;2317,68231768232;611;2020-11-24T19:02:00
Lienz;1488;3052,11986954649;707;2020-11-24T19:02:00
Liezen (inkl. Gröbming);1948;2438,01704609454;612;2020-11-24T19:02:00
Lilienfeld;679;2630,55942972261;314;2020-11-24T19:02:00
Linz(Stadt);6404;3112,87829443046;401;2020-11-24T19:02:00
Linz-Land;4772;3175,55382537116;410;2020-11-24T19:02:00
Mattersburg;790;1978,71008140263;106;2020-11-24T19:02:00
Melk;1951;2502,50121854237;315;2020-11-24T19:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-24T19:02:00
Mödling;2431;2042,89147716768;317;2020-11-24T19:02:00
Murau;506;1829,422611085;614;2020-11-24T19:02:00
Murtal;1464;2033,22037664574;620;2020-11-24T19:02:00
Neunkirchen;1728;2002,52633530727;318;2020-11-24T19:02:00
Neusiedl am See;1133;1902,5389575497;107;2020-11-24T19:02:00
Oberpullendorf;1037;2764,37501666089;108;2020-11-24T19:02:00
Oberwart;1451;2683,26059619794;109;2020-11-24T19:02:00
Perg;2581;3770,13979170014;411;2020-11-24T19:02:00
Reutte;651;1992,65381083563;708;2020-11-24T19:02:00
Ried im Innkreis;2857;4667,99555584602;412;2020-11-24T19:02:00
Rohrbach;3140;5555,16240888826;413;2020-11-24T19:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-24T19:02:00
Salzburg(Stadt);4285;2778,66040684517;501;2020-11-24T19:02:00
Salzburg-Umgebung;4938;3242,68950164499;503;2020-11-24T19:02:00
Sankt Johann im Pongau;3852;4780,75782209921;504;2020-11-24T19:02:00
Sankt Pölten(Land);2984;2277,09776868838;319;2020-11-24T19:02:00
Sankt Pölten(Stadt);1511;2745,07666593998;302;2020-11-24T19:02:00
Sankt Veit an der Glan;1429;2619,37494271836;205;2020-11-24T19:02:00
Schärding;2338;4079,78082956707;414;2020-11-24T19:02:00
Scheibbs;1421;3432,11844552327;320;2020-11-24T19:02:00
Schwaz;5526;6588,53266247779;709;2020-11-24T19:02:00
Spittal an der Drau;958;1259,01880642914;206;2020-11-24T19:02:00
Steyr(Stadt);1171;3066,00685989579;402;2020-11-24T19:02:00
Steyr-Land;2210;3657,30550912671;415;2020-11-24T19:02:00
Südoststeiermark;2073;2411,95155153758;623;2020-11-24T19:02:00
Tamsweg;769;3784,44881889764;505;2020-11-24T19:02:00
Tulln;2204;2123,9074500583;321;2020-11-24T19:02:00
Urfahr-Umgebung;3666;4287,46856908953;416;2020-11-24T19:02:00
Villach Land;1199;1854,08548277355;207;2020-11-24T19:02:00
Villach Stadt;1247;2003,4381376219;202;2020-11-24T19:02:00
Vöcklabruck;4667;3425,24568266387;417;2020-11-24T19:02:00
Voitsberg;1390;2716,91327378276;616;2020-11-24T19:02:00
Völkermarkt;1445;3450,49906872343;208;2020-11-24T19:02:00
Waidhofen an der Thaya;621;2398,79480840544;322;2020-11-24T19:02:00
Waidhofen an der Ybbs(Stadt);296;2628,54098215079;303;2020-11-24T19:02:00
Weiz;1823;2017,8652468924;617;2020-11-24T19:02:00
Wels(Stadt);2270;3677,48311111831;403;2020-11-24T19:02:00
Wels-Land;2220;3037,1849946644;418;2020-11-24T19:02:00
Wien(Stadt);56130;2958,11679739192;900;2020-11-24T19:02:00
Wiener Neustadt(Land);1455;1865,59987690887;323;2020-11-24T19:02:00
Wiener Neustadt(Stadt);1232;2721,02833668308;304;2020-11-24T19:02:00
Wolfsberg;1348;2556,61343549672;209;2020-11-24T19:02:00
Zell am See;2857;3266,56147812764;506;2020-11-24T19:02:00
Zwettl;1090;2581,59253469755;325;2020-11-24T19:02:00
