Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);358;273,190684045054;319;2020-09-02T10:00:00
Sankt Pölten(Stadt);133;241,624881912652;302;2020-09-02T10:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-02T10:00:00
Schärding;77;134,364039297119;414;2020-09-02T10:00:00
Scheibbs;110;265,681230828684;320;2020-09-02T10:00:00
Schwaz;443;528,179509496501;709;2020-09-02T10:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-02T10:00:00
Steyr(Stadt);122;319,430262089912;402;2020-09-02T10:00:00
Steyr-Land;233;385,589223360418;415;2020-09-02T10:00:00
Südoststeiermark;73;84,9360652495142;623;2020-09-02T10:00:00
Tamsweg;29;142,716535433071;505;2020-09-02T10:00:00
Tulln;250;240,915091885016;321;2020-09-02T10:00:00
Urfahr-Umgebung;366;428,045143558856;416;2020-09-02T10:00:00
Villach Land;74;114,430630296283;207;2020-09-02T10:00:00
Villach Stadt;55;88,3633500955931;202;2020-09-02T10:00:00
Vöcklabruck;248;182,014340968639;417;2020-09-02T10:00:00
Voitsberg;115;224,780594593538;616;2020-09-02T10:00:00
Völkermarkt;58;138,497540474712;208;2020-09-02T10:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-02T10:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-02T10:00:00
Weiz;232;256,799087920481;617;2020-09-02T10:00:00
Wels(Stadt);253;409,869263045345;403;2020-09-02T10:00:00
Wels-Land;196;268,147864393794;418;2020-09-02T10:00:00
Wien(Stadt);8237;434,099555676417;900;2020-09-02T10:00:00
Wiener Neustadt(Land);152;194,894282673642;323;2020-09-02T10:00:00
Wiener Neustadt(Stadt);126;278,286988978952;304;2020-09-02T10:00:00
Wolfsberg;69;130,86522778136;209;2020-09-02T10:00:00
Zell am See;405;463,058242436715;506;2020-09-02T10:00:00
Zwettl;84;198,948415517976;325;2020-09-02T10:00:00
