Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);3;154,639175257732;102;2020-10-22T17:02:00
Salzburg(Stadt);935;606,312130781851;501;2020-10-22T17:02:00
Salzburg-Umgebung;1100;722,348815676283;503;2020-10-22T17:02:00
Sankt Johann im Pongau;1014;1258,48609335634;504;2020-10-22T17:02:00
Sankt Pölten(Land);873;666,188455785843;319;2020-10-22T17:02:00
Sankt Pölten(Stadt);446;810,260882203328;302;2020-10-22T17:02:00
Sankt Veit an der Glan;196;359,270461002658;205;2020-10-22T17:02:00
Schärding;375;654,370321252203;414;2020-10-22T17:02:00
Scheibbs;199;480,641499408255;320;2020-10-22T17:02:00
Schwaz;1208;1440,27279339001;709;2020-10-22T17:02:00
Spittal an der Drau;118;155,077473025719;206;2020-10-22T17:02:00
Steyr(Stadt);274;717,4089492839;402;2020-10-22T17:02:00
Steyr-Land;422;698,363314412431;415;2020-10-22T17:02:00
Südoststeiermark;188;218,739455711078;623;2020-10-22T17:02:00
Tamsweg;104;511,811023622047;505;2020-10-22T17:02:00
Tulln;671;646,616106619383;321;2020-10-22T17:02:00
Urfahr-Umgebung;632;739,138062101631;416;2020-10-22T17:02:00
Villach Land;168;259,788457969939;207;2020-10-22T17:02:00
Villach Stadt;181;290,79575213277;202;2020-10-22T17:02:00
Vöcklabruck;926;679,618063455484;417;2020-10-22T17:02:00
Voitsberg;289;564,883407282891;616;2020-10-22T17:02:00
Völkermarkt;190;453,698839486126;208;2020-10-22T17:02:00
Waidhofen an der Thaya;216;834,363411619283;322;2020-10-22T17:02:00
Waidhofen an der Ybbs(Stadt);55;488,411331142882;303;2020-10-22T17:02:00
Weiz;423;468,215578406739;617;2020-10-22T17:02:00
Wels(Stadt);703;1138,8857388177;403;2020-10-22T17:02:00
Wels-Land;471;644,375735354475;418;2020-10-22T17:02:00
Wien(Stadt);25414;1339,34759110847;900;2020-10-22T17:02:00
Wiener Neustadt(Land);397;509,033093562078;323;2020-10-22T17:02:00
Wiener Neustadt(Stadt);380;839,278220730172;304;2020-10-22T17:02:00
Wolfsberg;136;257,937260554565;209;2020-10-22T17:02:00
Zell am See;668;763,760261599323;506;2020-10-22T17:02:00
Zwettl;278;658,424518023779;325;2020-10-22T17:02:00
