Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);1614;2932,19969478962;302;2020-11-27T20:02:00
Sankt Veit an der Glan;1646;3017,13866739987;205;2020-11-27T20:02:00
Schärding;2518;4393,87858376813;414;2020-11-27T20:02:00
Scheibbs;1510;3647,07871410284;320;2020-11-27T20:02:00
Schwaz;5732;6834,14209578768;709;2020-11-27T20:02:00
Spittal an der Drau;1192;1566,54532073438;206;2020-11-27T20:02:00
Steyr(Stadt);1235;3233,57683345116;402;2020-11-27T20:02:00
Steyr-Land;2311;3824,44933556192;415;2020-11-27T20:02:00
Südoststeiermark;2240;2606,25734464263;623;2020-11-27T20:02:00
Tamsweg;860;4232,28346456693;505;2020-11-27T20:02:00
Tulln;2283;2200,03661909397;321;2020-11-27T20:02:00
Urfahr-Umgebung;3919;4583,35769838021;416;2020-11-27T20:02:00
Villach Land;1419;2194,28465392466;207;2020-11-27T20:02:00
Villach Stadt;1338;2149,63931687097;202;2020-11-27T20:02:00
Vöcklabruck;4975;3651,29575128621;417;2020-11-27T20:02:00
Voitsberg;1479;2890,8739078595;616;2020-11-27T20:02:00
Völkermarkt;1524;3639,14227040451;208;2020-11-27T20:02:00
Waidhofen an der Thaya;645;2491,50185414091;322;2020-11-27T20:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T20:02:00
Weiz;1938;2145,15789823229;617;2020-11-27T20:02:00
Wels(Stadt);2446;3962,60955497594;403;2020-11-27T20:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T20:02:00
Wien(Stadt);58336;3074,3755833361;900;2020-11-27T20:02:00
Wiener Neustadt(Land);1534;1966,89361593004;323;2020-11-27T20:02:00
Wiener Neustadt(Stadt);1265;2793,91302427281;304;2020-11-27T20:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-27T20:02:00
Zell am See;2965;3390,04367611077;506;2020-11-27T20:02:00
Zwettl;1152;2728,43541281796;325;2020-11-27T20:02:00
