Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;1977;4456,51683873585;706;2020-11-21T16:02:00
Leibnitz;1939;2350,75893506619;610;2020-11-21T16:02:00
Leoben;1263;2102,8971028971;611;2020-11-21T16:02:00
Lienz;1289;2643,93986011117;707;2020-11-21T16:02:00
Liezen (inkl. Gröbming);1841;2304,10132539017;612;2020-11-21T16:02:00
Lilienfeld;649;2514,33441810011;314;2020-11-21T16:02:00
Linz(Stadt);6079;2954,9011792384;401;2020-11-21T16:02:00
Linz-Land;4498;2993,21900807198;410;2020-11-21T16:02:00
Mattersburg;727;1820,91421415153;106;2020-11-21T16:02:00
Melk;1808;2319,07852543547;315;2020-11-21T16:02:00
Mistelbach;1111;1471,85458977518;316;2020-11-21T16:02:00
Mödling;2347;1972,30205549673;317;2020-11-21T16:02:00
Murau;464;1677,57330344553;614;2020-11-21T16:02:00
Murtal;1342;1863,7853452586;620;2020-11-21T16:02:00
Neunkirchen;1656;1919,0877380028;318;2020-11-21T16:02:00
Neusiedl am See;1056;1773,24019344438;107;2020-11-21T16:02:00
Oberpullendorf;948;2527,1239303708;108;2020-11-21T16:02:00
Oberwart;1361;2516,82816776389;109;2020-11-21T16:02:00
Perg;2402;3508,6694225741;411;2020-11-21T16:02:00
Reutte;619;1894,70462197735;708;2020-11-21T16:02:00
Ried im Innkreis;2674;4368,99549049082;412;2020-11-21T16:02:00
Rohrbach;2874;5084,56584813531;413;2020-11-21T16:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T16:02:00
Salzburg(Stadt);3919;2541,3232519081;501;2020-11-21T16:02:00
Salzburg-Umgebung;4597;3018,76136878534;503;2020-11-21T16:02:00
Sankt Johann im Pongau;3640;4517,64238640736;504;2020-11-21T16:02:00
Sankt Pölten(Land);2820;2151,94896370685;319;2020-11-21T16:02:00
Sankt Pölten(Stadt);1406;2554,32018021946;302;2020-11-21T16:02:00
Sankt Veit an der Glan;1268;2324,25992118046;205;2020-11-21T16:02:00
Schärding;2154;3758,70312527265;414;2020-11-21T16:02:00
Scheibbs;1318;3183,34420211096;320;2020-11-21T16:02:00
Schwaz;5203;6203,42660927831;709;2020-11-21T16:02:00
Spittal an der Drau;844;1109,19819689582;206;2020-11-21T16:02:00
Steyr(Stadt);1084;2838,21642709397;402;2020-11-21T16:02:00
Steyr-Land;2062;3412,38188227117;415;2020-11-21T16:02:00
Südoststeiermark;1976;2299,0913004526;623;2020-11-21T16:02:00
Tamsweg;698;3435,03937007874;505;2020-11-21T16:02:00
Tulln;2123;2045,85096028756;321;2020-11-21T16:02:00
Urfahr-Umgebung;3462;4048,88603005672;416;2020-11-21T16:02:00
Villach Land;1107;1711,82037483763;207;2020-11-21T16:02:00
Villach Stadt;1163;1868,48320293045;202;2020-11-21T16:02:00
Vöcklabruck;4414;3239,56169772409;417;2020-11-21T16:02:00
Voitsberg;1312;2564,45339223236;616;2020-11-21T16:02:00
Völkermarkt;1308;3123,35832656765;208;2020-11-21T16:02:00
Waidhofen an der Thaya;594;2294,49938195303;322;2020-11-21T16:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T16:02:00
Weiz;1728;1912,71044795944;617;2020-11-21T16:02:00
Wels(Stadt);2187;3543,02007225363;403;2020-11-21T16:02:00
Wels-Land;2073;2836,07409636906;418;2020-11-21T16:02:00
Wien(Stadt);54121;2852,24014237749;900;2020-11-21T16:02:00
Wiener Neustadt(Land);1373;1760,45954020336;323;2020-11-21T16:02:00
Wiener Neustadt(Stadt);1168;2579,67621529695;304;2020-11-21T16:02:00
Wolfsberg;1205;2285,39999241361;209;2020-11-21T16:02:00
Zell am See;2556;2922,41201893394;506;2020-11-21T16:02:00
Zwettl;1014;2401,59158732414;325;2020-11-21T16:02:00
