Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2673;4700,5240389688;409;2021-01-29T02:02:00
Kitzbühel;3118;4880,95051736823;704;2021-01-29T02:02:00
Klagenfurt Land;2580;4314,38127090301;204;2021-01-29T02:02:00
Klagenfurt Stadt;4298;4263,16990190147;201;2021-01-29T02:02:00
Korneuburg;2583;2841,92806610261;312;2021-01-29T02:02:00
Krems an der Donau(Stadt);951;3822,96189097926;301;2021-01-29T02:02:00
Krems(Land);2198;3883,66669022546;313;2021-01-29T02:02:00
Kufstein;6767;6169,65409091738;705;2021-01-29T02:02:00
Landeck;2837;6395,11293449349;706;2021-01-29T02:02:00
Leibnitz;3435;4164,44401338441;610;2021-01-29T02:02:00
Leoben;2221;3697,9686979687;611;2021-01-29T02:02:00
Lienz;3019;6192,43943962423;707;2021-01-29T02:02:00
Liezen (inkl. Gröbming);3616;4525,60043053278;612;2021-01-29T02:02:00
Lilienfeld;1046;4052,37873857121;314;2021-01-29T02:02:00
Linz(Stadt);9187;4465,64848390578;401;2021-01-29T02:02:00
Linz-Land;6930;4611,60687548661;410;2021-01-29T02:02:00
Mattersburg;1345;3368,81653099562;106;2021-01-29T02:02:00
Melk;3450;4425,23280572587;315;2021-01-29T02:02:00
Mistelbach;1830;2424,38694805453;316;2021-01-29T02:02:00
Mödling;3814;3205,09588396444;317;2021-01-29T02:02:00
Murau;1124;4063,77670920858;614;2021-01-29T02:02:00
Murtal;3189;4428,92061552136;620;2021-01-29T02:02:00
Neunkirchen;3267;3786,02635269032;318;2021-01-29T02:02:00
Neusiedl am See;1932;3244,22353573348;107;2021-01-29T02:02:00
Oberpullendorf;1481;3947,96470556874;108;2021-01-29T02:02:00
Oberwart;2007;3711,44315407944;109;2021-01-29T02:02:00
Perg;3895;5689,53680305;411;2021-01-29T02:02:00
Reutte;1150;3520,04897459443;708;2021-01-29T02:02:00
Ried im Innkreis;3974;6493,03967060976;412;2021-01-29T02:02:00
Rohrbach;4011;7096,10077135376;413;2021-01-29T02:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-29T02:02:00
Salzburg(Stadt);7742;5020,39413530812;501;2021-01-29T02:02:00
Salzburg-Umgebung;8271;5431,40641314412;503;2021-01-29T02:02:00
Sankt Johann im Pongau;6174;7662,61650925248;504;2021-01-29T02:02:00
Sankt Pölten(Land);4687;3576,66127407588;319;2021-01-29T02:02:00
Sankt Pölten(Stadt);2424;4403,74972749073;302;2021-01-29T02:02:00
Sankt Veit an der Glan;2630;4820,82302263771;205;2021-01-29T02:02:00
Schärding;3901;6807,19632854625;414;2021-01-29T02:02:00
Scheibbs;2385;5760,45214114919;320;2021-01-29T02:02:00
Schwaz;7289;8690,52019124152;709;2021-01-29T02:02:00
Spittal an der Drau;2658;3493,18579069798;206;2021-01-29T02:02:00
Steyr(Stadt);1650;4320,16338072422;402;2021-01-29T02:02:00
Steyr-Land;3180;5262,54819865292;415;2021-01-29T02:02:00
Südoststeiermark;3588;4174,66578240078;623;2021-01-29T02:02:00
Tamsweg;1804;8877,95275590551;505;2021-01-29T02:02:00
Tulln;3497;3369,9203052876;321;2021-01-29T02:02:00
Urfahr-Umgebung;4848;5669,8438687796;416;2021-01-29T02:02:00
Villach Land;2463;3808,68435702357;207;2021-01-29T02:02:00
Villach Stadt;2187;3513,64812107386;202;2021-01-29T02:02:00
Vöcklabruck;7366;5406,11949828628;417;2021-01-29T02:02:00
Voitsberg;2114;4132,05371278904;616;2021-01-29T02:02:00
Völkermarkt;2462;5878,98180428865;208;2021-01-29T02:02:00
Waidhofen an der Thaya;938;3623,30037082818;322;2021-01-29T02:02:00
Waidhofen an der Ybbs(Stadt);615;5461,3267027795;303;2021-01-29T02:02:00
Weiz;3012;3333,96057248486;617;2021-01-29T02:02:00
Wels(Stadt);3337;5406,0621770052;403;2021-01-29T02:02:00
Wels-Land;3364;4602,29293786084;418;2021-01-29T02:02:00
Wien(Stadt);80975;4267,47742150029;900;2021-01-29T02:02:00
Wiener Neustadt(Land);2583;3311,92060622379;323;2021-01-29T02:02:00
Wiener Neustadt(Stadt);1949;4304,61382158712;304;2021-01-29T02:02:00
Wolfsberg;2424;4597,35234988431;209;2021-01-29T02:02:00
Zell am See;5012;5730,48866936498;506;2021-01-29T02:02:00
Zwettl;2136;5058,97399459997;325;2021-01-29T02:02:00
