Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-07T15:02:00
Weiz;300;332,06778610407;617;2020-10-07T15:02:00
Wels(Stadt);407;659,354901420772;403;2020-10-07T15:02:00
Wels-Land;326;446,001039757025;418;2020-10-07T15:02:00
Wien(Stadt);18935;997,896696216214;900;2020-10-07T15:02:00
Wiener Neustadt(Land);286;366,708979241194;323;2020-10-07T15:02:00
Wiener Neustadt(Stadt);269;594,120635201095;304;2020-10-07T15:02:00
Wolfsberg;89;168,797177862914;209;2020-10-07T15:02:00
Zell am See;477;545,379707758798;506;2020-10-07T15:02:00
Zwettl;193;457,107668987732;325;2020-10-07T15:02:00
