Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);922;3706,38366296832;301;2021-01-18T10:02:00
Krems(Land);2056;3632,76556647113;313;2021-01-18T10:02:00
Kufstein;6625;6040,1889097573;705;2021-01-18T10:02:00
Landeck;2814;6343,2667598395;706;2021-01-18T10:02:00
Leibnitz;3312;4015,32418408419;610;2021-01-18T10:02:00
Leoben;2173;3618,04861804862;611;2021-01-18T10:02:00
Lienz;2819;5782,2082743626;707;2021-01-18T10:02:00
Liezen (inkl. Gröbming);3489;4366,65373399582;612;2021-01-18T10:02:00
Lilienfeld;1016;3936,15372694871;314;2021-01-18T10:02:00
Linz(Stadt);8956;4353,36321126158;401;2021-01-18T10:02:00
Linz-Land;6723;4473,85757920585;410;2021-01-18T10:02:00
Mattersburg;1252;3135,87977457733;106;2021-01-18T10:02:00
Melk;3329;4270,02898848157;315;2021-01-18T10:02:00
Mistelbach;1736;2299,85559662441;316;2021-01-18T10:02:00
Mödling;3678;3090,80824887813;317;2021-01-18T10:02:00
Murau;1090;3940,85107921472;614;2021-01-18T10:02:00
Murtal;3055;4242,81984334204;620;2021-01-18T10:02:00
Neunkirchen;3120;3615,67254986036;318;2021-01-18T10:02:00
Neusiedl am See;1841;3091,41590542719;107;2021-01-18T10:02:00
Oberpullendorf;1435;3825,34054860982;108;2021-01-18T10:02:00
Oberwart;1942;3591,24195576596;109;2021-01-18T10:02:00
Perg;3778;5518,63158971063;411;2021-01-18T10:02:00
Reutte;1101;3370,06427915519;708;2021-01-18T10:02:00
Ried im Innkreis;3837;6269,198091628;412;2021-01-18T10:02:00
Rohrbach;3968;7020,02689123204;413;2021-01-18T10:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T10:02:00
Salzburg(Stadt);7298;4732,47693095823;501;2021-01-18T10:02:00
Salzburg-Umgebung;7930;5207,47828028447;503;2021-01-18T10:02:00
Sankt Johann im Pongau;5877;7294,00667717474;504;2021-01-18T10:02:00
Sankt Pölten(Land);4528;3455,32798144135;319;2021-01-18T10:02:00
Sankt Pölten(Stadt);2360;4287,47910762299;302;2021-01-18T10:02:00
Sankt Veit an der Glan;2572;4714,50829438182;205;2021-01-18T10:02:00
Schärding;3812;6651,89243896906;414;2021-01-18T10:02:00
Scheibbs;2261;5460,95693548777;320;2021-01-18T10:02:00
Schwaz;7026;8376,95086619055;709;2021-01-18T10:02:00
Spittal an der Drau;2384;3133,09064146877;206;2021-01-18T10:02:00
Steyr(Stadt);1625;4254,70635980415;402;2021-01-18T10:02:00
Steyr-Land;3136;5189,73306634451;415;2021-01-18T10:02:00
Südoststeiermark;3291;3829,103982687;623;2021-01-18T10:02:00
Tamsweg;1673;8233,26771653543;505;2021-01-18T10:02:00
Tulln;3298;3178,15189214713;321;2021-01-18T10:02:00
Urfahr-Umgebung;4777;5586,80778901819;416;2021-01-18T10:02:00
Villach Land;2394;3701,98552607163;207;2021-01-18T10:02:00
Villach Stadt;2124;3412,43192005527;202;2021-01-18T10:02:00
Vöcklabruck;7111;5218,96765575804;417;2021-01-18T10:02:00
Voitsberg;2039;3985,45767283673;616;2021-01-18T10:02:00
Völkermarkt;2398;5726,15693204069;208;2021-01-18T10:02:00
Waidhofen an der Thaya;898;3468,78862793572;322;2021-01-18T10:02:00
Waidhofen an der Ybbs(Stadt);588;5221,56114021845;303;2021-01-18T10:02:00
Weiz;2888;3196,70588756185;617;2021-01-18T10:02:00
Wels(Stadt);3203;5188,97727088632;403;2021-01-18T10:02:00
Wels-Land;3279;4486,00432320026;418;2021-01-18T10:02:00
Wien(Stadt);78151;4118,64931111663;900;2021-01-18T10:02:00
Wiener Neustadt(Land);2413;3093,94673744406;323;2021-01-18T10:02:00
Wiener Neustadt(Stadt);1842;4068,29074364468;304;2021-01-18T10:02:00
Wolfsberg;2365;4485,45309714372;209;2021-01-18T10:02:00
Zell am See;4853;5548,69543344538;506;2021-01-18T10:02:00
Zwettl;1982;4694,23523281701;325;2021-01-18T10:02:00
