Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;2029;3589,6256457434;413;2020-11-11T22:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-11T22:02:00
Salzburg(Stadt);2643;1713,88552048816;501;2020-11-11T22:02:00
Salzburg-Umgebung;3320;2180,18006185933;503;2020-11-11T22:02:00
Sankt Johann im Pongau;2725;3382,02623707694;504;2020-11-11T22:02:00
Sankt Pölten(Land);2042;1558,25524251396;319;2020-11-11T22:02:00
Sankt Pölten(Stadt);1026;1863,96337475474;302;2020-11-11T22:02:00
Sankt Veit an der Glan;687;1259,27962606544;205;2020-11-11T22:02:00
Schärding;1647;2873,99445093968;414;2020-11-11T22:02:00
Scheibbs;782;1888,75202280028;320;2020-11-11T22:02:00
Schwaz;3754;4475,81462449179;709;2020-11-11T22:02:00
Spittal an der Drau;424;557,22753019411;206;2020-11-11T22:02:00
Steyr(Stadt);823;2154,8451286885;402;2020-11-11T22:02:00
Steyr-Land;1505;2490,60850282159;415;2020-11-11T22:02:00
Südoststeiermark;1377;1602,15016230933;623;2020-11-11T22:02:00
Tamsweg;453;2229,33070866142;505;2020-11-11T22:02:00
Tulln;1694;1632,44066261287;321;2020-11-11T22:02:00
Urfahr-Umgebung;2385;2789,31056663353;416;2020-11-11T22:02:00
Villach Land;662;1023,69023319107;207;2020-11-11T22:02:00
Villach Stadt;702;1127,83766849284;202;2020-11-11T22:02:00
Vöcklabruck;3134;2300,13284111176;417;2020-11-11T22:02:00
Voitsberg;803;1569,5549344227;616;2020-11-11T22:02:00
Völkermarkt;707;1688,23726061416;208;2020-11-11T22:02:00
Waidhofen an der Thaya;494;1908,22002472188;322;2020-11-11T22:02:00
Waidhofen an der Ybbs(Stadt);179;1589,55687771956;303;2020-11-11T22:02:00
Weiz;1230;1361,47792302669;617;2020-11-11T22:02:00
Wels(Stadt);1560;2527,25711601082;403;2020-11-11T22:02:00
Wels-Land;1411;1930,39100336553;418;2020-11-11T22:02:00
Wien(Stadt);44098;2324,01629309441;900;2020-11-11T22:02:00
Wiener Neustadt(Land);1025;1314,25420881897;323;2020-11-11T22:02:00
Wiener Neustadt(Stadt);911;2012,05910285575;304;2020-11-11T22:02:00
Wolfsberg;622;1179,68364753632;209;2020-11-11T22:02:00
Zell am See;1550;1772,19821179484;506;2020-11-11T22:02:00
Zwettl;695;1646,06129505945;325;2020-11-11T22:02:00
