Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;3307;4241,81011261897;315;2021-01-16T12:02:00
Mistelbach;1730;2291,90678695865;316;2021-01-16T12:02:00
Mödling;3658;3074,00124371838;317;2021-01-16T12:02:00
Murau;1074;3883,0037239235;614;2021-01-16T12:02:00
Murtal;3029;4206,71073829232;620;2021-01-16T12:02:00
Neunkirchen;3111;3605,2427251973;318;2021-01-16T12:02:00
Neusiedl am See;1826;3066,22783449758;107;2021-01-16T12:02:00
Oberpullendorf;1425;3798,68312318396;108;2021-01-16T12:02:00
Oberwart;1938;3583,84495894667;109;2021-01-16T12:02:00
Perg;3768;5504,02430651923;411;2021-01-16T12:02:00
Reutte;1097;3357,8206305479;708;2021-01-16T12:02:00
Ried im Innkreis;3816;6234,88660871838;412;2021-01-16T12:02:00
Rohrbach;3962;7009,41193121506;413;2021-01-16T12:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-16T12:02:00
Salzburg(Stadt);7224;4684,49073023325;501;2021-01-16T12:02:00
Salzburg-Umgebung;7869;5167,42075505152;503;2021-01-16T12:02:00
Sankt Johann im Pongau;5822;7225,74559716034;504;2021-01-16T12:02:00
Sankt Pölten(Land);4485;3422,51457525717;319;2021-01-16T12:02:00
Sankt Pölten(Stadt);2361;4289,29583605843;302;2021-01-16T12:02:00
Sankt Veit an der Glan;2563;4698,01118137659;205;2021-01-16T12:02:00
Schärding;3806;6641,42251382903;414;2021-01-16T12:02:00
Scheibbs;2243;5417,48182498853;320;2021-01-16T12:02:00
Schwaz;6999;8344,75933852372;709;2021-01-16T12:02:00
Spittal an der Drau;2333;3066,0656319407;206;2021-01-16T12:02:00
Steyr(Stadt);1619;4238,99667478334;402;2021-01-16T12:02:00
Steyr-Land;3126;5173,18417263806;415;2021-01-16T12:02:00
Südoststeiermark;3263;3796,52576587897;623;2021-01-16T12:02:00
Tamsweg;1645;8095,47244094488;505;2021-01-16T12:02:00
Tulln;3269;3150,20574148847;321;2021-01-16T12:02:00
Urfahr-Umgebung;4773;5582,12970001754;416;2021-01-16T12:02:00
Villach Land;2388;3692,70736685842;207;2021-01-16T12:02:00
Villach Stadt;2118;3402,79228186302;202;2021-01-16T12:02:00
Vöcklabruck;7091;5204,28907987347;417;2021-01-16T12:02:00
Voitsberg;2021;3950,27462324818;616;2021-01-16T12:02:00
Völkermarkt;2384;5692,72649123645;208;2021-01-16T12:02:00
Waidhofen an der Thaya;889;3434,02348578492;322;2021-01-16T12:02:00
Waidhofen an der Ybbs(Stadt);583;5177,16011011455;303;2021-01-16T12:02:00
Weiz;2872;3178,9956056363;617;2021-01-16T12:02:00
Wels(Stadt);3192;5171,15686814522;403;2021-01-16T12:02:00
Wels-Land;3269;4472,32330971078;418;2021-01-16T12:02:00
Wien(Stadt);77840;4102,25924655242;900;2021-01-16T12:02:00
Wiener Neustadt(Land);2389;3063,17395596928;323;2021-01-16T12:02:00
Wiener Neustadt(Stadt);1828;4037,36996709146;304;2021-01-16T12:02:00
Wolfsberg;2357;4470,2803171111;209;2021-01-16T12:02:00
Zell am See;4829;5521,25494500469;506;2021-01-16T12:02:00
Zwettl;1966;4656,34029652788;325;2021-01-16T12:02:00
