Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);3;154,639175257732;102;2020-10-14T14:02:01
Salzburg(Stadt);694;450,032747339684;501;2020-10-14T14:02:01
Salzburg-Umgebung;664;436,036012371865;503;2020-10-14T14:02:01
Sankt Johann im Pongau;728;903,528477281472;504;2020-10-14T14:02:01
Sankt Pölten(Land);691;527,303806355117;319;2020-10-14T14:02:01
Sankt Pölten(Stadt);370;672,189521110384;302;2020-10-14T14:02:01
Sankt Veit an der Glan;146;267,619833195857;205;2020-10-14T14:02:01
Schärding;219;382,152267611287;414;2020-10-14T14:02:01
Scheibbs;179;432,335821075767;320;2020-10-14T14:02:01
Schwaz;883;1052,78218258558;709;2020-10-14T14:02:01
Spittal an der Drau;102;134,05001905613;206;2020-10-14T14:02:01
Steyr(Stadt);200;523,656167360511;402;2020-10-14T14:02:01
Steyr-Land;335;554,387939166267;415;2020-10-14T14:02:01
Südoststeiermark;117;136,130405947852;623;2020-10-14T14:02:01
Tamsweg;60;295,275590551181;505;2020-10-14T14:02:01
Tulln;491;473,157240462172;321;2020-10-14T14:02:01
Urfahr-Umgebung;539;630,372492836676;416;2020-10-14T14:02:01
Villach Land;146;225,768540854828;207;2020-10-14T14:02:01
Villach Stadt;136;218,498465690921;202;2020-10-14T14:02:01
Vöcklabruck;664;487,328719367647;417;2020-10-14T14:02:01
Voitsberg;219;428,060436660738;616;2020-10-14T14:02:01
Völkermarkt;150;358,183294331152;208;2020-10-14T14:02:01
Waidhofen an der Thaya;173;668,263288009889;322;2020-10-14T14:02:01
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-14T14:02:01
Weiz;345;381,877954019681;617;2020-10-14T14:02:01
Wels(Stadt);535;866,719587862686;403;2020-10-14T14:02:01
Wels-Land;371;507,565600459682;418;2020-10-14T14:02:01
Wien(Stadt);21602;1138,45072255942;900;2020-10-14T14:02:01
Wiener Neustadt(Land);332;425,690143734533;323;2020-10-14T14:02:01
Wiener Neustadt(Stadt);302;667,005322790821;304;2020-10-14T14:02:01
Wolfsberg;102;193,452945415924;209;2020-10-14T14:02:01
Zell am See;510;583,110379364753;506;2020-10-14T14:02:01
Zwettl;226;535,265975084079;325;2020-10-14T14:02:01
