Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;2098;2691,05461635156;315;2020-11-28T00:02:00
Mistelbach;1206;1597,71074281626;316;2020-11-28T00:02:00
Mödling;2515;2113,48089883864;317;2020-11-28T00:02:00
Murau;579;2093,35116960121;614;2020-11-28T00:02:00
Murtal;1675;2326,25965224154;620;2020-11-28T00:02:00
Neunkirchen;1830;2120,73101482194;318;2020-11-28T00:02:00
Neusiedl am See;1207;2026,8001074691;107;2020-11-28T00:02:00
Oberpullendorf;1088;2900,32788633274;108;2020-11-28T00:02:00
Oberwart;1519;2809,0095421259;109;2020-11-28T00:02:00
Perg;2784;4066,66764048555;411;2020-11-28T00:02:00
Reutte;705;2157,94306703398;708;2020-11-28T00:02:00
Ried im Innkreis;2990;4885,30161427358;412;2020-11-28T00:02:00
Rohrbach;3326;5884,22616941476;413;2020-11-28T00:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-28T00:02:00
Salzburg(Stadt);4689;3040,63912431668;501;2020-11-28T00:02:00
Salzburg-Umgebung;5323;3495,51158713168;503;2020-11-28T00:02:00
Sankt Johann im Pongau;4097;5084,82990579971;504;2020-11-28T00:02:00
Sankt Pölten(Land);3202;2443,45410701749;319;2020-11-28T00:02:00
Sankt Pölten(Stadt);1627;2955,81716445026;302;2020-11-28T00:02:00
Sankt Veit an der Glan;1647;3018,97167995601;205;2020-11-28T00:02:00
Schärding;2519;4395,62357129146;414;2020-11-28T00:02:00
Scheibbs;1515;3659,15513368596;320;2020-11-28T00:02:00
Schwaz;5756;6862,75678704708;709;2020-11-28T00:02:00
Spittal an der Drau;1194;1569,17375248058;206;2020-11-28T00:02:00
Steyr(Stadt);1236;3236,19511428796;402;2020-11-28T00:02:00
Steyr-Land;2325;3847,61778675096;415;2020-11-28T00:02:00
Südoststeiermark;2257;2626,03697627608;623;2020-11-28T00:02:00
Tamsweg;873;4296,25984251968;505;2020-11-28T00:02:00
Tulln;2297;2213,52786423953;321;2020-11-28T00:02:00
Urfahr-Umgebung;3943;4611,42623238407;416;2020-11-28T00:02:00
Villach Land;1423;2200,47009340014;207;2020-11-28T00:02:00
Villach Stadt;1344;2159,27895506322;202;2020-11-28T00:02:00
Vöcklabruck;4982;3656,43325284581;417;2020-11-28T00:02:00
Voitsberg;1500;2931,92079904615;616;2020-11-28T00:02:00
Völkermarkt;1525;3641,53015903338;208;2020-11-28T00:02:00
Waidhofen an der Thaya;655;2530,12978986403;322;2020-11-28T00:02:00
Waidhofen an der Ybbs(Stadt);316;2806,14510256638;303;2020-11-28T00:02:00
Weiz;1943;2150,69236133403;617;2020-11-28T00:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-28T00:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-28T00:02:00
Wien(Stadt);58382;3076,79983725878;900;2020-11-28T00:02:00
Wiener Neustadt(Land);1536;1969,45801438628;323;2020-11-28T00:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-28T00:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-28T00:02:00
Zell am See;2988;3416,34081086643;506;2020-11-28T00:02:00
Zwettl;1159;2745,01444744446;325;2020-11-28T00:02:00
