Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;1463;2859,60008600301;616;2020-11-27T01:02:00
Völkermarkt;1507;3598,54816371364;208;2020-11-27T01:02:00
Waidhofen an der Thaya;638;2464,46229913473;322;2020-11-27T01:02:00
Waidhofen an der Ybbs(Stadt);311;2761,74407246248;303;2020-11-27T01:02:00
Weiz;1922;2127,44761630674;617;2020-11-27T01:02:00
Wels(Stadt);2397;3883,2277609474;403;2020-11-27T01:02:00
Wels-Land;2331;3189,04424439762;418;2020-11-27T01:02:00
Wien(Stadt);57749;3043,43999523581;900;2020-11-27T01:02:00
Wiener Neustadt(Land);1506;1930,99203754279;323;2020-11-27T01:02:00
Wiener Neustadt(Stadt);1253;2767,40950151291;304;2020-11-27T01:02:00
Wolfsberg;1459;2767,13575844934;209;2020-11-27T01:02:00
Zell am See;2945;3367,17660241019;506;2020-11-27T01:02:00
Zwettl;1135;2688,17204301075;325;2020-11-27T01:02:00
