Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);570;5061,71743184442;303;2021-01-14T18:02:00
Weiz;2866;3172,35424991422;617;2021-01-14T18:02:00
Wels(Stadt);3180;5151,71642879129;403;2021-01-14T18:02:00
Wels-Land;3256;4454,53799217446;418;2021-01-14T18:02:00
Wien(Stadt);77396;4078,85992608134;900;2021-01-14T18:02:00
Wiener Neustadt(Land);2370;3038,81217063507;323;2021-01-14T18:02:00
Wiener Neustadt(Stadt);1817;4013,07507122822;304;2021-01-14T18:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-14T18:02:00
Zell am See;4799;5486,95433445382;506;2021-01-14T18:02:00
Zwettl;1931;4573,44512339539;325;2021-01-14T18:02:00
