Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;2433;4068,5618729097;204;2021-01-16T19:02:00
Klagenfurt Stadt;4193;4159,02080006348;201;2021-01-16T19:02:00
Korneuburg;2466;2713,19961711538;312;2021-01-16T19:02:00
Krems an der Donau(Stadt);929;3734,52323524682;301;2021-01-16T19:02:00
Krems(Land);2047;3616,86338257121;313;2021-01-16T19:02:00
Kufstein;6611;6027,42473696687;705;2021-01-16T19:02:00
Landeck;2804;6320,72494477255;706;2021-01-16T19:02:00
Leibnitz;3300;4000,7759080549;610;2021-01-16T19:02:00
Leoben;2170;3613,05361305361;611;2021-01-16T19:02:00
Lienz;2799;5741,18515783644;707;2021-01-16T19:02:00
Liezen (inkl. Gröbming);3403;4259,02053791567;612;2021-01-16T19:02:00
Lilienfeld;1010;3912,90872462421;314;2021-01-16T19:02:00
Linz(Stadt);8943;4347,0441266539;401;2021-01-16T19:02:00
Linz-Land;6710;4465,2066572172;410;2021-01-16T19:02:00
Mattersburg;1241;3108,32811521603;106;2021-01-16T19:02:00
Melk;3313;4249,5061696724;315;2021-01-16T19:02:00
Mistelbach;1731;2293,23158856961;316;2021-01-16T19:02:00
Mödling;3667;3081,56439604027;317;2021-01-16T19:02:00
Murau;1075;3886,6191836292;614;2021-01-16T19:02:00
Murtal;3033;4212,26598522304;620;2021-01-16T19:02:00
Neunkirchen;3114;3608,71933341832;318;2021-01-16T19:02:00
Neusiedl am See;1835;3081,34067705535;107;2021-01-16T19:02:00
Oberpullendorf;1424;3796,01738064138;108;2021-01-16T19:02:00
Oberwart;1939;3585,69420815149;109;2021-01-16T19:02:00
Perg;3773;5511,32794811493;411;2021-01-16T19:02:00
Reutte;1098;3360,88154269972;708;2021-01-16T19:02:00
Ried im Innkreis;3832;6261,02869093523;412;2021-01-16T19:02:00
Rohrbach;3966;7016,48857122638;413;2021-01-16T19:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-16T19:02:00
Salzburg(Stadt);7268;4713,02306579946;501;2021-01-16T19:02:00
Salzburg-Umgebung;7907;5192,37462322942;503;2021-01-16T19:02:00
Sankt Johann im Pongau;5849;7259,25558189468;504;2021-01-16T19:02:00
Sankt Pölten(Land);4490;3426,33008760416;319;2021-01-16T19:02:00
Sankt Pölten(Stadt);2362;4291,11256449386;302;2021-01-16T19:02:00
Sankt Veit an der Glan;2570;4710,84226926954;205;2021-01-16T19:02:00
Schärding;3808;6644,9124888757;414;2021-01-16T19:02:00
Scheibbs;2241;5412,65125715528;320;2021-01-16T19:02:00
Schwaz;7000;8345,95161732619;709;2021-01-16T19:02:00
Spittal an der Drau;2371;3116,00583511848;206;2021-01-16T19:02:00
Steyr(Stadt);1623;4249,46979813055;402;2021-01-16T19:02:00
Steyr-Land;3132;5183,11350886193;415;2021-01-16T19:02:00
Südoststeiermark;3280;3816,30539751242;623;2021-01-16T19:02:00
Tamsweg;1658;8159,44881889764;505;2021-01-16T19:02:00
Tulln;3275;3155,98770369371;321;2021-01-16T19:02:00
Urfahr-Umgebung;4775;5584,46874451786;416;2021-01-16T19:02:00
Villach Land;2391;3697,34644646502;207;2021-01-16T19:02:00
Villach Stadt;2120;3406,00549459377;202;2021-01-16T19:02:00
Vöcklabruck;7092;5205,0230086677;417;2021-01-16T19:02:00
Voitsberg;2037;3981,54844510467;616;2021-01-16T19:02:00
Völkermarkt;2391;5709,44171163857;208;2021-01-16T19:02:00
Waidhofen an der Thaya;890;3437,88627935723;322;2021-01-16T19:02:00
Waidhofen an der Ybbs(Stadt);584;5186,04031613533;303;2021-01-16T19:02:00
Weiz;2882;3190,06453183977;617;2021-01-16T19:02:00
Wels(Stadt);3192;5171,15686814522;403;2021-01-16T19:02:00
Wels-Land;3274;4479,16381645552;418;2021-01-16T19:02:00
Wien(Stadt);77947;4107,89827198126;900;2021-01-16T19:02:00
Wiener Neustadt(Land);2390;3064,45615519739;323;2021-01-16T19:02:00
Wiener Neustadt(Stadt);1833;4048,41310157475;304;2021-01-16T19:02:00
Wolfsberg;2361;4477,86670712741;209;2021-01-16T19:02:00
Zell am See;4831;5523,54165237475;506;2021-01-16T19:02:00
Zwettl;1968;4661,07716356402;325;2021-01-16T19:02:00
