Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tulln;818;788,274180647773;321;2020-10-26T21:02:00
Urfahr-Umgebung;747;873,633120870125;416;2020-10-26T21:02:00
Villach Land;202;312,364693511474;207;2020-10-26T21:02:00
Villach Stadt;209;335,780730363254;202;2020-10-26T21:02:00
Vöcklabruck;1187;871,173478749092;417;2020-10-26T21:02:00
Voitsberg;346;676,296397646645;616;2020-10-26T21:02:00
Völkermarkt;214;511,008166579111;208;2020-10-26T21:02:00
Waidhofen an der Thaya;257;992,737948084054;322;2020-10-26T21:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-26T21:02:00
Weiz;512;566,729021617613;617;2020-10-26T21:02:00
Wels(Stadt);819;1326,80998590568;403;2020-10-26T21:02:00
Wels-Land;562;768,872958108737;418;2020-10-26T21:02:00
Wien(Stadt);28161;1484,11771123025;900;2020-10-26T21:02:00
Wiener Neustadt(Land);499;639,817414829916;323;2020-10-26T21:02:00
Wiener Neustadt(Stadt);481;1062,34953729266;304;2020-10-26T21:02:00
Wolfsberg;168;318,628380685051;209;2020-10-26T21:02:00
Zell am See;783;895,24593537765;506;2020-10-26T21:02:00
Zwettl;327;774,477760409265;325;2020-10-26T21:02:00
