Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);460;575,712444149635;612;2020-10-27T09:02:00
Lilienfeld;227;879,435921276925;314;2020-10-27T09:02:00
Linz(Stadt);2236;1086,88255252131;401;2020-10-27T09:02:00
Linz-Land;1441;958,921429664677;410;2020-10-27T09:02:00
Mattersburg;247;618,659987476519;106;2020-10-27T09:02:00
Melk;545;699,05851568713;315;2020-10-27T09:02:00
Mistelbach;492;651,802392591709;316;2020-10-27T09:02:00
Mödling;1083;910,099329400494;317;2020-10-27T09:02:00
Murau;53;191,619364402184;614;2020-10-27T09:02:00
Murtal;313;434,698072329315;620;2020-10-27T09:02:00
Neunkirchen;697;807,731976683547;318;2020-10-27T09:02:00
Neusiedl am See;435;730,454056958624;107;2020-10-27T09:02:00
Oberpullendorf;222;591,794844453923;108;2020-10-27T09:02:00
Oberwart;473;874,694873881204;109;2020-10-27T09:02:00
Perg;629;918,798112739012;411;2020-10-27T09:02:00
Reutte;188;575,451484542394;708;2020-10-27T09:02:00
Ried im Innkreis;717;1171,49205934253;412;2020-10-27T09:02:00
Rohrbach;627;1109,26332177482;413;2020-10-27T09:02:00
Rust(Stadt);5;257,731958762887;102;2020-10-27T09:02:00
Salzburg(Stadt);1135;736,004565173691;501;2020-10-27T09:02:00
Salzburg-Umgebung;1396;916,726315167355;503;2020-10-27T09:02:00
Sankt Johann im Pongau;1240;1538,97707668822;504;2020-10-27T09:02:00
Sankt Pölten(Land);1007;768,444186685388;319;2020-10-27T09:02:00
Sankt Pölten(Stadt);500;908,364217716736;302;2020-10-27T09:02:00
Sankt Veit an der Glan;218;399,59673723765;205;2020-10-27T09:02:00
Schärding;509;888,198649379657;414;2020-10-27T09:02:00
Scheibbs;231;557,930584740236;320;2020-10-27T09:02:00
Schwaz;1509;1799,14871293503;709;2020-10-27T09:02:00
Spittal an der Drau;139;182,676006360805;206;2020-10-27T09:02:00
Steyr(Stadt);326;853,559552797633;402;2020-10-27T09:02:00
Steyr-Land;518;857,232693994406;415;2020-10-27T09:02:00
Südoststeiermark;299;347,888815200065;623;2020-10-27T09:02:00
Tamsweg;134;659,448818897638;505;2020-10-27T09:02:00
Tulln;819;789,237841015313;321;2020-10-27T09:02:00
Urfahr-Umgebung;749;875,972165370446;416;2020-10-27T09:02:00
Villach Land;203;313,911053380343;207;2020-10-27T09:02:00
Villach Stadt;211;338,993943094003;202;2020-10-27T09:02:00
Vöcklabruck;1189;872,641336337549;417;2020-10-27T09:02:00
Voitsberg;347;678,251011512676;616;2020-10-27T09:02:00
Völkermarkt;214;511,008166579111;208;2020-10-27T09:02:00
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T09:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T09:02:00
Weiz;514;568,942806858307;617;2020-10-27T09:02:00
Wels(Stadt);824;1334,91016896982;403;2020-10-27T09:02:00
Wels-Land;563;770,241059457685;418;2020-10-27T09:02:00
Wien(Stadt);28215;1486,96357453079;900;2020-10-27T09:02:00
Wiener Neustadt(Land);499;639,817414829916;323;2020-10-27T09:02:00
Wiener Neustadt(Stadt);481;1062,34953729266;304;2020-10-27T09:02:00
Wolfsberg;169;320,524978189129;209;2020-10-27T09:02:00
Zell am See;785;897,532642747708;506;2020-10-27T09:02:00
Zwettl;327;774,477760409265;325;2020-10-27T09:02:00
