Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;4365;2866,41143675179;503;2020-11-19T15:02:00
Sankt Johann im Pongau;3460;4294,24248817842;504;2020-11-19T15:02:00
Sankt Pölten(Land);2639;2013,82741674552;319;2020-11-19T15:02:00
Sankt Pölten(Stadt);1310;2379,91425041785;302;2020-11-19T15:02:00
Sankt Veit an der Glan;1136;2082,30226377051;205;2020-11-19T15:02:00
Schärding;2058;3591,18432303209;414;2020-11-19T15:02:00
Scheibbs;1200;2898,34069994928;320;2020-11-19T15:02:00
Schwaz;4928;5875,54993859764;709;2020-11-19T15:02:00
Spittal an der Drau;771;1013,26043815957;206;2020-11-19T15:02:00
Steyr(Stadt);1019;2668,0281727018;402;2020-11-19T15:02:00
Steyr-Land;1878;3107,88223807238;415;2020-11-19T15:02:00
Südoststeiermark;1870;2175,75947967934;623;2020-11-19T15:02:00
Tamsweg;660;3248,03149606299;505;2020-11-19T15:02:00
Tulln;2043;1968,75813088435;321;2020-11-19T15:02:00
Urfahr-Umgebung;3327;3891,00052628501;416;2020-11-19T15:02:00
Villach Land;1030;1592,75066493474;207;2020-11-19T15:02:00
Villach Stadt;1105;1775,30003373873;202;2020-11-19T15:02:00
Vöcklabruck;4194;3078,09736299384;417;2020-11-19T15:02:00
Voitsberg;1149;2245,85133206935;616;2020-11-19T15:02:00
Völkermarkt;1105;2638,61693490616;208;2020-11-19T15:02:00
Waidhofen an der Thaya;568;2194,06674907293;322;2020-11-19T15:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-19T15:02:00
Weiz;1625;1798,70050806371;617;2020-11-19T15:02:00
Wels(Stadt);2066;3346,99564210151;403;2020-11-19T15:02:00
Wels-Land;1949;2666,42952909952;418;2020-11-19T15:02:00
Wien(Stadt);52405;2761,80493082708;900;2020-11-19T15:02:00
Wiener Neustadt(Land);1301;1668,141195779;323;2020-11-19T15:02:00
Wiener Neustadt(Stadt);1118;2469,24487046403;304;2020-11-19T15:02:00
Wolfsberg;1050;1991,42737928157;209;2020-11-19T15:02:00
Zell am See;2333;2667,44414717249;506;2020-11-19T15:02:00
Zwettl;942;2231,06437402302;325;2020-11-19T15:02:00
