Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;2725;3382,02623707694;504;2020-11-12T05:02:00
Sankt Pölten(Land);2076;1584,20072647355;319;2020-11-12T05:02:00
Sankt Pölten(Stadt);1040;1889,39757285081;302;2020-11-12T05:02:00
Sankt Veit an der Glan;687;1259,27962606544;205;2020-11-12T05:02:00
Schärding;1647;2873,99445093968;414;2020-11-12T05:02:00
Scheibbs;798;1927,39656546627;320;2020-11-12T05:02:00
Schwaz;3765;4488,92969131902;709;2020-11-12T05:02:00
Spittal an der Drau;424;557,22753019411;206;2020-11-12T05:02:00
Steyr(Stadt);824;2157,46340952531;402;2020-11-12T05:02:00
Steyr-Land;1505;2490,60850282159;415;2020-11-12T05:02:00
Südoststeiermark;1381;1606,80419328191;623;2020-11-12T05:02:00
Tamsweg;453;2229,33070866142;505;2020-11-12T05:02:00
Tulln;1720;1657,49583216891;321;2020-11-12T05:02:00
Urfahr-Umgebung;2464;2881,70282439623;416;2020-11-12T05:02:00
Villach Land;665;1028,32931279767;207;2020-11-12T05:02:00
Villach Stadt;705;1132,65748758897;202;2020-11-12T05:02:00
Vöcklabruck;3137;2302,33462749444;417;2020-11-12T05:02:00
Voitsberg;806;1575,4187760208;616;2020-11-12T05:02:00
Völkermarkt;707;1688,23726061416;208;2020-11-12T05:02:00
Waidhofen an der Thaya;497;1919,80840543881;322;2020-11-12T05:02:00
Waidhofen an der Ybbs(Stadt);180;1598,43708374034;303;2020-11-12T05:02:00
Weiz;1236;1368,11927874877;617;2020-11-12T05:02:00
Wels(Stadt);1599;2590,43854391109;403;2020-11-12T05:02:00
Wels-Land;1424;1948,17632090185;418;2020-11-12T05:02:00
Wien(Stadt);44297;2334,50382636861;900;2020-11-12T05:02:00
Wiener Neustadt(Land);1048;1343,74479106564;323;2020-11-12T05:02:00
Wiener Neustadt(Stadt);934;2062,8575214789;304;2020-11-12T05:02:00
Wolfsberg;622;1179,68364753632;209;2020-11-12T05:02:00
Zell am See;1550;1772,19821179484;506;2020-11-12T05:02:00
Zwettl;710;1681,58779783052;325;2020-11-12T05:02:00
