Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1770;3273,17109253643;109;2020-12-21T15:02:00
Perg;3361;4909,50788062928;411;2020-12-21T15:02:00
Reutte;862;2638,50627486991;708;2020-12-21T15:02:00
Ried im Innkreis;3484;5692,43840271878;412;2020-12-21T15:02:00
Rohrbach;3695;6537,04621045927;413;2020-12-21T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-21T15:02:00
Salzburg(Stadt);5886;3816,84834415184;501;2020-12-21T15:02:00
Salzburg-Umgebung;6503;4270,39486212988;503;2020-12-21T15:02:00
Sankt Johann im Pongau;4944;6136,05053802142;504;2020-12-21T15:02:00
Sankt Pölten(Land);3919;2990,598577577;319;2020-12-21T15:02:00
Sankt Pölten(Stadt);2176;3953,20107550323;302;2020-12-21T15:02:00
Sankt Veit an der Glan;2188;4010,63147282559;205;2020-12-21T15:02:00
Schärding;3351;5847,45319070969;414;2020-12-21T15:02:00
Scheibbs;1936;4675,98966258484;320;2020-12-21T15:02:00
Schwaz;6507;7758,15816770594;709;2020-12-21T15:02:00
Spittal an der Drau;1720;2260,45130173082;206;2020-12-21T15:02:00
Steyr(Stadt);1475;3861,96423428377;402;2020-12-21T15:02:00
Steyr-Land;2871;4751,18738312344;415;2020-12-21T15:02:00
Südoststeiermark;2911;3386,97104029227;623;2020-12-21T15:02:00
Tamsweg;1309;6441,92913385827;505;2020-12-21T15:02:00
Tulln;2693;2595,13736978539;321;2020-12-21T15:02:00
Urfahr-Umgebung;4507;5271,03678147477;416;2020-12-21T15:02:00
Villach Land;2092;3234,98484567328;207;2020-12-21T15:02:00
Villach Stadt;1877;3015,60014780779;202;2020-12-21T15:02:00
Vöcklabruck;6182;4537,14780591987;417;2020-12-21T15:02:00
Voitsberg;1812;3541,76032524775;616;2020-12-21T15:02:00
Völkermarkt;2122;5067,09967047137;208;2020-12-21T15:02:00
Waidhofen an der Thaya;800;3090,2348578492;322;2020-12-21T15:02:00
Waidhofen an der Ybbs(Stadt);419;3720,80632270669;303;2020-12-21T15:02:00
Weiz;2536;2807,07968519974;617;2020-12-21T15:02:00
Wels(Stadt);2955;4787,20819090511;403;2020-12-21T15:02:00
Wels-Land;2892;3956,54910115741;418;2020-12-21T15:02:00
Wien(Stadt);69289;3651,6115227951;900;2020-12-21T15:02:00
Wiener Neustadt(Land);1949;2499,00629559821;323;2020-12-21T15:02:00
Wiener Neustadt(Stadt);1514;3343,86112154074;304;2020-12-21T15:02:00
Wolfsberg;2134;4047,33907370178;209;2020-12-21T15:02:00
Zell am See;3946;4511,67364112415;506;2020-12-21T15:02:00
Zwettl;1567;3711,33532281749;325;2020-12-21T15:02:00
