Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);1159;884,435762034126;319;2020-10-29T23:02:00
Sankt Pölten(Stadt);584;1060,96940629315;302;2020-10-29T23:02:00
Sankt Veit an der Glan;263;482,08230226377;205;2020-10-29T23:02:00
Schärding;655;1142,96682778718;414;2020-10-29T23:02:00
Scheibbs;281;678,694780571456;320;2020-10-29T23:02:00
Schwaz;1851;2206,90806338154;709;2020-10-29T23:02:00
Spittal an der Drau;170;223,416698426884;206;2020-10-29T23:02:00
Steyr(Stadt);402;1052,54889639463;402;2020-10-29T23:02:00
Steyr-Land;623;1030,99607791219;415;2020-10-29T23:02:00
Südoststeiermark;433;503,798852781365;623;2020-10-29T23:02:00
Tamsweg;157;772,637795275591;505;2020-10-29T23:02:00
Tulln;970;934,750556513862;321;2020-10-29T23:02:00
Urfahr-Umgebung;924;1080,63855914859;416;2020-10-29T23:02:00
Villach Land;243;375,76544813509;207;2020-10-29T23:02:00
Villach Stadt;263;422,537474093472;202;2020-10-29T23:02:00
Vöcklabruck;1407;1032,63781347934;417;2020-10-29T23:02:00
Voitsberg;399;779,890932546276;616;2020-10-29T23:02:00
Völkermarkt;247;589,808491331964;208;2020-10-29T23:02:00
Waidhofen an der Thaya;312;1205,19159456119;322;2020-10-29T23:02:00
Waidhofen an der Ybbs(Stadt);80;710,416481662375;303;2020-10-29T23:02:00
Weiz;609;674,097605791262;617;2020-10-29T23:02:00
Wels(Stadt);975;1579,53569750676;403;2020-10-29T23:02:00
Wels-Land;695;950,830437518811;418;2020-10-29T23:02:00
Wien(Stadt);30757;1620,92995434497;900;2020-10-29T23:02:00
Wiener Neustadt(Land);595;762,908540729058;323;2020-10-29T23:02:00
Wiener Neustadt(Stadt);599;1322,96751109835;304;2020-10-29T23:02:00
Wolfsberg;218;413,458255888935;209;2020-10-29T23:02:00
Zell am See;869;993,574352290137;506;2020-10-29T23:02:00
Zwettl;386;914,215337975463;325;2020-10-29T23:02:00
