Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;4269;4234,40491187002;201;2021-01-26T19:02:00
Korneuburg;2557;2813,32174410545;312;2021-01-26T19:02:00
Krems an der Donau(Stadt);944;3794,82231870076;301;2021-01-26T19:02:00
Krems(Land);2172;3837,7270478479;313;2021-01-26T19:02:00
Kufstein;6726;6132,27329917397;705;2021-01-26T19:02:00
Landeck;2836;6392,85875298679;706;2021-01-26T19:02:00
Leibnitz;3407;4130,49803598274;610;2021-01-26T19:02:00
Leoben;2214;3686,31368631369;611;2021-01-26T19:02:00
Lienz;2980;6112,44436239821;707;2021-01-26T19:02:00
Liezen (inkl. Gröbming);3564;4460,51989336804;612;2021-01-26T19:02:00
Lilienfeld;1043;4040,75623740896;314;2021-01-26T19:02:00
Linz(Stadt);9155;4450,09381410225;401;2021-01-26T19:02:00
Linz-Land;6892;4586,31956505826;410;2021-01-26T19:02:00
Mattersburg;1337;3348,77896055103;106;2021-01-26T19:02:00
Melk;3432;4402,14463456556;315;2021-01-26T19:02:00
Mistelbach;1805;2391,26690778056;316;2021-01-26T19:02:00
Mödling;3778;3174,84327467689;317;2021-01-26T19:02:00
Murau;1121;4052,93033009147;614;2021-01-26T19:02:00
Murtal;3167;4398,36675740237;620;2021-01-26T19:02:00
Neunkirchen;3242;3757,05461751515;318;2021-01-26T19:02:00
Neusiedl am See;1921;3225,75228371843;107;2021-01-26T19:02:00
Oberpullendorf;1477;3937,3017353984;108;2021-01-26T19:02:00
Oberwart;1996;3691,10141282639;109;2021-01-26T19:02:00
Perg;3860;5638,4113118801;411;2021-01-26T19:02:00
Reutte;1144;3501,6835016835;708;2021-01-26T19:02:00
Ried im Innkreis;3956;6463,62982811581;412;2021-01-26T19:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-26T19:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T19:02:00
Salzburg(Stadt);7667;4971,75947241118;501;2021-01-26T19:02:00
Salzburg-Umgebung;8199;5384,1253997544;503;2021-01-26T19:02:00
Sankt Johann im Pongau;6139;7619,17764015241;504;2021-01-26T19:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T19:02:00
Sankt Pölten(Stadt);2409;4376,49880095923;302;2021-01-26T19:02:00
Sankt Veit an der Glan;2621;4804,32590963248;205;2021-01-26T19:02:00
Schärding;3876;6763,57164046277;414;2021-01-26T19:02:00
Scheibbs;2365;5712,1464628167;320;2021-01-26T19:02:00
Schwaz;7234;8624,94485710539;709;2021-01-26T19:02:00
Spittal an der Drau;2596;3411,70440656582;206;2021-01-26T19:02:00
Steyr(Stadt);1646;4309,69025737701;402;2021-01-26T19:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T19:02:00
Südoststeiermark;3522;4097,87427135328;623;2021-01-26T19:02:00
Tamsweg;1782;8769,68503937008;505;2021-01-26T19:02:00
Tulln;3458;3332,33755095354;321;2021-01-26T19:02:00
Urfahr-Umgebung;4831;5649,96199052687;416;2021-01-26T19:02:00
Villach Land;2446;3782,3962392528;207;2021-01-26T19:02:00
Villach Stadt;2163;3475,08956830487;202;2021-01-26T19:02:00
Vöcklabruck;7288;5348,87305233646;417;2021-01-26T19:02:00
Voitsberg;2100;4104,68911866461;616;2021-01-26T19:02:00
Völkermarkt;2455;5862,26658388653;208;2021-01-26T19:02:00
Waidhofen an der Thaya;932;3600,12360939431;322;2021-01-26T19:02:00
Waidhofen an der Ybbs(Stadt);611;5425,80587869639;303;2021-01-26T19:02:00
Weiz;2978;3296,32622339307;617;2021-01-26T19:02:00
Wels(Stadt);3318;5375,28148136148;403;2021-01-26T19:02:00
Wels-Land;3342;4572,19470818398;418;2021-01-26T19:02:00
Wien(Stadt);80386;4236,43643105554;900;2021-01-26T19:02:00
Wiener Neustadt(Land);2560;3282,43002397713;323;2021-01-26T19:02:00
Wiener Neustadt(Stadt);1923;4247,189522274;304;2021-01-26T19:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T19:02:00
Zell am See;4995;5711,05165671949;506;2021-01-26T19:02:00
Zwettl;2100;4973,71038794941;325;2021-01-26T19:02:00
