Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);50;2577,31958762887;102;2020-12-18T21:02:00
Salzburg(Stadt);5821;3774,6983029745;501;2020-12-18T21:02:00
Salzburg-Umgebung;6401;4203,41342649444;503;2020-12-18T21:02:00
Sankt Johann im Pongau;4901;6082,68278455562;504;2020-12-18T21:02:00
Sankt Pölten(Land);3884;2963,88999114801;319;2020-12-18T21:02:00
Sankt Pölten(Stadt);2152;3909,59959305283;302;2020-12-18T21:02:00
Sankt Veit an der Glan;2169;3975,804234259;205;2020-12-18T21:02:00
Schärding;3292;5744,49892683267;414;2020-12-18T21:02:00
Scheibbs;1897;4581,79358983648;320;2020-12-18T21:02:00
Schwaz;6476;7721,19752482921;709;2020-12-18T21:02:00
Spittal an der Drau;1695;2227,59590490334;206;2020-12-18T21:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-18T21:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-18T21:02:00
Südoststeiermark;2862;3329,95916087822;623;2020-12-18T21:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-18T21:02:00
Tulln;2669;2572,00952096443;321;2020-12-18T21:02:00
Urfahr-Umgebung;4475;5233,61206946962;416;2020-12-18T21:02:00
Villach Land;2058;3182,40861013175;207;2020-12-18T21:02:00
Villach Stadt;1775;2851,72629853959;202;2020-12-18T21:02:00
Vöcklabruck;6093;4471,82814323354;417;2020-12-18T21:02:00
Voitsberg;1802;3522,21418658744;616;2020-12-18T21:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-18T21:02:00
Waidhofen an der Thaya;792;3059,3325092707;322;2020-12-18T21:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-18T21:02:00
Weiz;2493;2759,48330252482;617;2020-12-18T21:02:00
Wels(Stadt);2922;4733,74698268181;403;2020-12-18T21:02:00
Wels-Land;2858;3910,03365529318;418;2020-12-18T21:02:00
Wien(Stadt);68498;3609,92489555945;900;2020-12-18T21:02:00
Wiener Neustadt(Land);1916;2456,69372107038;323;2020-12-18T21:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T21:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-18T21:02:00
Zell am See;3917;4478,51638425831;506;2020-12-18T21:02:00
Zwettl;1532;3628,440149685;325;2020-12-18T21:02:00
