Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);5777;3746,16596740829;501;2020-12-18T14:02:00
Salzburg-Umgebung;6379;4188,96645018092;503;2020-12-18T14:02:00
Sankt Johann im Pongau;4894;6073,99501073561;504;2020-12-18T14:02:00
Sankt Pölten(Land);3874;2956,25896645402;319;2020-12-18T14:02:00
Sankt Pölten(Stadt);2143;3893,24903713393;302;2020-12-18T14:02:00
Sankt Veit an der Glan;2164;3966,63917147832;205;2020-12-18T14:02:00
Schärding;3280;5723,5590765526;414;2020-12-18T14:02:00
Scheibbs;1897;4581,79358983648;320;2020-12-18T14:02:00
Schwaz;6466;7709,27473680445;709;2020-12-18T14:02:00
Spittal an der Drau;1692;2223,65325728404;206;2020-12-18T14:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-18T14:02:00
Steyr-Land;2840;4699,88581263343;415;2020-12-18T14:02:00
Südoststeiermark;2855;3321,81460667621;623;2020-12-18T14:02:00
Tamsweg;1284;6318,89763779528;505;2020-12-18T14:02:00
Tulln;2655;2558,51827581887;321;2020-12-18T14:02:00
Urfahr-Umgebung;4471;5228,93398046898;416;2020-12-18T14:02:00
Villach Land;2053;3174,67681078741;207;2020-12-18T14:02:00
Villach Stadt;1769;2842,08666034735;202;2020-12-18T14:02:00
Vöcklabruck;6070;4454,94778096629;417;2020-12-18T14:02:00
Voitsberg;1800;3518,30495885538;616;2020-12-18T14:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-18T14:02:00
Waidhofen an der Thaya;790;3051,60692212608;322;2020-12-18T14:02:00
Waidhofen an der Ybbs(Stadt);411;3649,76467454045;303;2020-12-18T14:02:00
Weiz;2485;2750,62816156205;617;2020-12-18T14:02:00
Wels(Stadt);2921;4732,12694606898;403;2020-12-18T14:02:00
Wels-Land;2843;3889,51213505897;418;2020-12-18T14:02:00
Wien(Stadt);68348;3602,01971972463;900;2020-12-18T14:02:00
Wiener Neustadt(Land);1911;2450,2827249298;323;2020-12-18T14:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T14:02:00
Wolfsberg;2116;4013,20031862838;209;2020-12-18T14:02:00
Zell am See;3898;4456,79266424276;506;2020-12-18T14:02:00
Zwettl;1526;3614,22954857657;325;2020-12-18T14:02:00
