Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;529;700,820052197183;316;2020-10-30T12:02:00
Mödling;1235;1037,8325686146;317;2020-10-30T12:02:00
Murau;68;245,851259987707;614;2020-10-30T12:02:00
Murtal;371;515,249152824843;620;2020-10-30T12:02:00
Neunkirchen;812;941,001958489298;318;2020-10-30T12:02:00
Neusiedl am See;491;824,489521762493;107;2020-10-30T12:02:00
Oberpullendorf;286;762,402367179378;108;2020-10-30T12:02:00
Oberwart;551;1018,93631185739;109;2020-10-30T12:02:00
Perg;761;1111,61425086548;411;2020-10-30T12:02:00
Reutte;217;664,21793694521;708;2020-10-30T12:02:00
Ried im Innkreis;852;1392,06587804719;412;2020-10-30T12:02:00
Rohrbach;807;1427,71212228434;413;2020-10-30T12:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T12:02:00
Salzburg(Stadt);1359;881,260091692551;501;2020-10-30T12:02:00
Salzburg-Umgebung;1672;1097,97019982795;503;2020-10-30T12:02:00
Sankt Johann im Pongau;1461;1813,26250729152;504;2020-10-30T12:02:00
Sankt Pölten(Land);1171;893,592991666921;319;2020-10-30T12:02:00
Sankt Pölten(Stadt);598;1086,40360438922;302;2020-10-30T12:02:00
Sankt Veit an der Glan;272;498,579415268995;205;2020-10-30T12:02:00
Schärding;655;1142,96682778718;414;2020-10-30T12:02:00
Scheibbs;281;678,694780571456;320;2020-10-30T12:02:00
Schwaz;1887;2249,83010027065;709;2020-10-30T12:02:00
Spittal an der Drau;172;226,045130173082;206;2020-10-30T12:02:00
Steyr(Stadt);429;1123,2424789883;402;2020-10-30T12:02:00
Steyr-Land;624;1032,65096728284;415;2020-10-30T12:02:00
Südoststeiermark;465;541,031100561974;623;2020-10-30T12:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T12:02:00
Tulln;974;938,605197984023;321;2020-10-30T12:02:00
Urfahr-Umgebung;930;1087,65569264955;416;2020-10-30T12:02:00
Villach Land;245;378,858167872827;207;2020-10-30T12:02:00
Villach Stadt;269;432,177112285719;202;2020-10-30T12:02:00
Vöcklabruck;1418;1040,71103021585;417;2020-10-30T12:02:00
Voitsberg;406;793,573229608491;616;2020-10-30T12:02:00
Völkermarkt;252;601,747934476336;208;2020-10-30T12:02:00
Waidhofen an der Thaya;313;1209,0543881335;322;2020-10-30T12:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T12:02:00
Weiz;624;690,700995096466;617;2020-10-30T12:02:00
Wels(Stadt);977;1582,77577073242;403;2020-10-30T12:02:00
Wels-Land;697;953,566640216707;418;2020-10-30T12:02:00
Wien(Stadt);30917;1629,36214190212;900;2020-10-30T12:02:00
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T12:02:00
Wiener Neustadt(Stadt);601;1327,38476489167;304;2020-10-30T12:02:00
Wolfsberg;228;432,424230929712;209;2020-10-30T12:02:00
Zell am See;881;1007,29459651048;506;2020-10-30T12:02:00
Zwettl;388;918,952205011605;325;2020-10-30T12:02:00
