Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);2281;2854,78279370721;612;2020-12-04T00:02:00
Lilienfeld;769;2979,23446459011;314;2020-12-04T00:02:00
Linz(Stadt);7260;3528,96571167475;401;2020-12-04T00:02:00
Linz-Land;5450;3626,732679856;410;2020-12-04T00:02:00
Mattersburg;987;2472,1352536005;106;2020-12-04T00:02:00
Melk;2359;3025,83309817603;315;2020-12-04T00:02:00
Mistelbach;1289;1707,66927652584;316;2020-12-04T00:02:00
Mödling;2688;2258,86149347048;317;2020-12-04T00:02:00
Murau;711;2570,59185075382;614;2020-12-04T00:02:00
Murtal;1970;2735,95911338259;620;2020-12-04T00:02:00
Neunkirchen;2070;2398,85967250351;318;2020-12-04T00:02:00
Neusiedl am See;1289;2164,49489521763;107;2020-12-04T00:02:00
Oberpullendorf;1170;3118,91877482473;108;2020-12-04T00:02:00
Oberwart;1584;2929,21074043938;109;2020-12-04T00:02:00
Perg;3018;4408,47806716429;411;2020-12-04T00:02:00
Reutte;758;2320,1714110805;708;2020-12-04T00:02:00
Ried im Innkreis;3163;5167,96287824325;412;2020-12-04T00:02:00
Rohrbach;3435;6077,0646097233;413;2020-12-04T00:02:00
Rust(Stadt);48;2474,22680412371;102;2020-12-04T00:02:00
Salzburg(Stadt);5105;3310,39938785171;501;2020-12-04T00:02:00
Salzburg-Umgebung;5744;3771,97417931324;503;2020-12-04T00:02:00
Sankt Johann im Pongau;4410;5473,29750660891;504;2020-12-04T00:02:00
Sankt Pölten(Land);3488;2661,70141326577;319;2020-12-04T00:02:00
Sankt Pölten(Stadt);1819;3304,62902405348;302;2020-12-04T00:02:00
Sankt Veit an der Glan;1877;3440,56456786729;205;2020-12-04T00:02:00
Schärding;2748;4795,22571413614;414;2020-12-04T00:02:00
Scheibbs;1672;4038,354708596;320;2020-12-04T00:02:00
Schwaz;6068;7234,74777341934;709;2020-12-04T00:02:00
Spittal an der Drau;1395;1833,33114297354;206;2020-12-04T00:02:00
Steyr(Stadt);1314;3440,42101955856;402;2020-12-04T00:02:00
Steyr-Land;2501;4138,87831598458;415;2020-12-04T00:02:00
Südoststeiermark;2515;2926,22197400724;623;2020-12-04T00:02:00
Tamsweg;1070;5265,74803149606;505;2020-12-04T00:02:00
Tulln;2435;2346,51299496006;321;2020-12-04T00:02:00
Urfahr-Umgebung;4140;4841,82211566575;416;2020-12-04T00:02:00
Villach Land;1651;2553,0401435022;207;2020-12-04T00:02:00
Villach Stadt;1472;2364,92456983115;202;2020-12-04T00:02:00
Vöcklabruck;5259;3859,73152884707;417;2020-12-04T00:02:00
Voitsberg;1623;3172,33830456793;616;2020-12-04T00:02:00
Völkermarkt;1703;4066,57433497302;208;2020-12-04T00:02:00
Waidhofen an der Thaya;704;2719,40667490729;322;2020-12-04T00:02:00
Waidhofen an der Ybbs(Stadt);355;3152,47313737679;303;2020-12-04T00:02:00
Weiz;2095;2318,94003962676;617;2020-12-04T00:02:00
Wels(Stadt);2639;4275,27662125164;403;2020-12-04T00:02:00
Wels-Land;2553;3492,76274386407;418;2020-12-04T00:02:00
Wien(Stadt);61956;3265,15382681657;900;2020-12-04T00:02:00
Wiener Neustadt(Land);1682;2156,65910169122;323;2020-12-04T00:02:00
Wiener Neustadt(Stadt);1371;3028,02747531859;304;2020-12-04T00:02:00
Wolfsberg;1799;3411,97890983575;209;2020-12-04T00:02:00
Zell am See;3387;3872,53893119297;506;2020-12-04T00:02:00
Zwettl;1300;3078,96357349249;325;2020-12-04T00:02:00
