Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16909;5.74;10048;3.41;6861;2.33;305;276;0;357;602;0;358;1132;0;454;1724;0;581;1061;0;270;234;0;456;673;0;427;1138;0;147;149;0;233;407;0;259;790;0;346;1294;0;485;768;0;233;204;0;214;441;0;145;746;0;8429;412;1207;6861;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35452;6.32;21464;3.82;13988;2.49;89;225;0;388;837;0;571;1580;0;764;2495;0;1028;1747;0;637;588;0;1578;2485;0;2064;4388;0;57;134;0;267;494;0;407;1022;0;535;1565;0;800;1170;0;528;493;0;511;956;0;1552;3497;0;19146;1368;950;13974;14;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99142;5.89;63844;3.79;35298;2.10;2384;2173;0;2701;4271;1;2865;7478;0;3812;11019;0;4110;7409;0;1936;1932;0;2556;3739;0;1337;4121;0;1158;981;0;1558;2166;0;1727;3813;0;2251;5765;0;2492;3843;0;1174;1184;0;1207;2157;0;750;3072;0;55733;940;7171;35293;5;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;87940;5.90;53021;3.56;34919;2.34;1212;1093;0;1763;2466;0;1690;3832;0;2007;5416;0;2558;3803;0;1478;1555;0;5420;7984;0;3382;7362;0;261;380;0;739;1351;0;854;2191;0;1081;3405;0;1464;2435;0;873;1048;0;4212;6298;0;2624;5703;0;43877;2597;6547;34917;2;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27594;4.94;15342;2.75;12252;2.19;230;343;0;593;968;0;738;1439;0;871;2188;0;1050;1658;0;549;563;0;694;1197;0;509;1752;0;166;243;0;457;701;0;563;1095;0;681;1675;0;777;1259;0;453;498;0;588;1063;0;449;1584;0;13583;569;1190;12251;1;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;73936;5.93;41623;3.34;32313;2.59;436;778;0;1353;2688;0;1663;4487;0;2253;6137;0;2863;4175;0;1876;1943;0;2086;3288;0;1209;4388;0;291;502;0;942;1844;0;1265;3353;0;1720;4662;0;2252;3255;0;1519;1592;0;1611;2748;0;969;3788;0;37330;830;3463;32311;2;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;37667;4.97;23395;3.09;14272;1.88;334;500;0;897;1442;0;974;2031;0;1304;3001;0;1368;2161;0;891;840;0;1582;2361;0;998;2711;0;149;216;0;478;814;0;567;1150;0;782;1888;0;833;1331;0;592;629;0;815;1386;0;608;2034;0;18780;2206;2409;14022;250;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25923;6.53;13990;3.52;11933;3.00;302;347;0;483;786;0;486;1242;0;737;1937;0;892;1666;0;568;600;0;570;802;0;772;1800;0;287;333;0;456;753;0;464;1203;0;703;1859;0;844;1602;0;536;568;0;474;702;0;263;886;0;12604;1379;7;11932;1;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;108959;5.70;63397;3.32;45562;2.38;1895;1935;0;4199;5596;0;3403;6561;1;3421;9064;0;3673;6576;0;1502;1839;0;1933;4029;0;1742;6028;0;1195;1353;0;2997;4013;0;2442;4818;0;2499;6628;0;2743;4857;0;1142;1372;0;1394;2916;0;1126;4067;0;57571;1770;4056;45559;3;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;518403;5.82;309183;3.47;209220;2.35;7205;7709;0;12865;19858;1;12924;30209;1;15788;43430;0;18239;30469;0;9766;10169;0;17065;26810;0;12608;34067;0;3724;4312;0;8226;12689;0;8682;19726;0;10721;29064;0;12757;20670;0;7077;7631;0;11146;18789;0;8542;25464;0;269858;12155;27170;208940;280;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;5090;;3176;;1914;;21;41;0;138;216;0;182;444;0;171;469;0;130;230;0;60;76;0;191;255;0;169;383;0;13;21;0;103;147;0;135;298;0;125;335;0;67;154;0;29;50;0;136;141;0;65;95;0;2822;89;265;1912;2;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17404;5.91;10497;3.57;6907;2.35;307;283;0;366;613;0;370;1151;0;466;1740;0;590;1067;0;270;236;0;529;743;0;520;1246;0;150;153;0;239;412;0;264;796;0;349;1301;0;488;769;0;235;205;0;214;441;0;145;746;0;8612;593;1292;6907;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36406;6.49;22034;3.93;14372;2.56;94;235;0;400;881;0;596;1675;0;794;2634;0;1064;1809;0;649;601;0;1586;2505;0;2073;4438;0;59;143;0;274;523;0;423;1086;0;548;1645;0;822;1240;0;539;507;0;516;974;0;1555;3518;0;19387;1395;1252;14358;14;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102626;6.09;66435;3.94;36191;2.15;2538;2287;0;2843;4447;1;2986;7682;0;3957;11311;0;4238;7584;0;1962;1965;0;2823;4033;0;1466;4312;0;1252;1026;0;1619;2255;0;1773;3934;0;2324;5931;0;2541;3917;0;1188;1200;0;1212;2171;0;760;3088;0;56791;1004;8640;36186;5;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;93024;6.24;54036;3.63;38988;2.62;1241;1186;0;1801;2582;0;1728;3970;0;2069;5634;0;2608;3944;0;1487;1567;0;5430;8018;0;3385;7386;0;289;421;0;785;1476;0;903;2401;0;1163;3744;0;1578;2702;0;978;1239;0;4732;7128;0;2967;6482;0;44019;2625;7392;38986;2;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29519;5.29;17123;3.07;12396;2.22;255;409;0;631;1090;0;820;1665;0;1007;2463;0;1306;2021;0;598;605;0;733;1235;0;524;1761;0;172;246;0;470;710;0;576;1114;0;687;1700;0;792;1285;0;456;501;0;589;1065;0;449;1584;0;13730;681;2712;12395;1;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;75758;6.08;43169;3.46;32589;2.61;470;859;0;1463;2916;0;1762;4736;0;2391;6410;0;2960;4332;0;1900;1958;0;2099;3304;0;1213;4396;0;291;508;0;951;1881;0;1273;3389;0;1737;4706;0;2268;3284;0;1529;1599;0;1626;2761;0;981;3805;0;37405;899;4865;32587;2;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;39276;5.18;24693;3.26;14583;1.92;353;526;0;943;1525;0;1005;2106;0;1352;3109;0;1403;2229;0;920;864;0;1773;2612;0;1098;2875;0;172;229;0;516;825;0;592;1161;0;815;1907;0;852;1351;0;603;646;0;836;1417;0;616;2045;0;19710;2206;2777;14333;250;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27948;7.04;15932;4.01;12016;3.03;432;500;0;596;981;0;631;1502;0;892;2333;0;1017;1935;0;568;600;0;571;802;0;772;1800;0;288;334;0;458;755;0;466;1207;0;703;1872;0;848;1614;0;544;573;0;480;708;0;269;897;0;12605;1379;1948;12015;1;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112403;5.88;64823;3.39;47580;2.49;1939;1976;0;4303;5705;0;3467;6668;1;3519;9236;0;3750;6696;0;1518;1874;0;1966;4102;0;1875;6228;0;1244;1416;0;3146;4242;0;2560;5102;1;2609;6958;0;2844;5070;0;1172;1420;0;1427;3002;0;1153;4214;0;58222;1862;4739;47577;3;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;539454;6.06;321918;3.62;217536;2.44;7650;8302;0;13484;20956;1;13547;31599;1;16618;45339;0;19066;31847;0;9932;10346;0;17701;27609;0;13095;34825;0;3930;4497;0;8561;13226;0;8965;20488;1;11060;30099;0;13100;21386;0;7273;7940;0;11768;19808;0;8960;26474;0;273303;12733;35882;217256;280;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;5177;;3255;;1922;;21;41;0;142;219;0;185;464;0;175;481;0;133;240;0;64;78;0;193;264;0;170;385;0;13;21;0;103;147;0;135;298;0;125;336;0;67;154;0;29;50;0;138;141;0;67;98;0;2841;90;324;1920;2;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18543;6.30;11634;3.95;6909;2.35;353;311;0;399;697;0;405;1324;0;522;1955;0;662;1233;0;272;241;0;566;786;0;579;1329;0;150;153;0;240;412;0;265;796;0;349;1301;0;488;769;0;235;205;0;214;441;0;145;746;0;8741;699;2194;6909;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39878;7.10;25416;4.53;14462;2.58;194;308;0;519;963;0;722;1820;0;932;2781;0;1190;1956;0;659;615;0;1977;3152;0;2534;5094;0;59;143;0;274;523;0;423;1087;0;548;1645;0;822;1240;0;539;507;0;548;1014;0;1562;3528;0;21584;1395;2437;14448;14;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103743;6.16;67330;4.00;36413;2.16;2554;2304;0;2876;4500;1;3016;7767;0;4000;11396;0;4295;7640;0;1968;1970;0;2943;4174;0;1534;4392;0;1311;1037;0;1648;2262;0;1784;3947;0;2333;5953;0;2551;3927;0;1192;1208;0;1224;2177;0;764;3095;0;57238;1035;9057;36408;5;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;94272;6.33;54136;3.63;40136;2.69;1241;1189;0;1804;2588;0;1729;3976;0;2070;5643;0;2612;3948;0;1506;1576;0;5444;8032;0;3387;7391;0;291;423;0;789;1485;0;912;2427;0;1168;3784;0;1610;2750;0;1007;1278;0;4943;7417;0;3116;6736;0;44092;2647;7397;40134;2;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30286;5.42;17878;3.20;12408;2.22;267;417;0;640;1097;0;831;1680;0;1028;2481;0;1352;2067;0;833;708;0;868;1289;0;542;1778;0;172;246;0;470;711;0;576;1114;0;688;1702;0;795;1288;0;456;501;0;589;1066;0;450;1584;0;14194;869;2815;12407;1;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;76807;6.16;44193;3.55;32614;2.62;494;897;0;1490;2977;0;1786;4795;0;2433;6513;0;3053;4468;0;2074;2087;0;2156;3350;0;1217;4403;0;293;509;0;952;1884;0;1275;3389;0;1737;4711;0;2271;3286;0;1531;1600;0;1628;2762;0;981;3805;0;38144;919;5130;32612;2;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;41164;5.43;26458;3.49;14706;1.94;360;535;0;951;1527;0;1014;2116;0;1364;3126;0;1434;2246;0;971;894;0;2201;3174;0;1342;3203;0;195;240;0;542;829;0;610;1169;0;829;1909;0;858;1352;0;606;647;0;838;1417;0;617;2048;0;21455;2206;2797;14456;250;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29587;7.45;17468;4.40;12119;3.05;542;597;0;693;1108;0;756;1663;0;1034;2508;0;1283;2171;0;568;600;0;571;802;0;772;1800;0;291;335;0;462;757;0;468;1218;0;706;1889;0;856;1631;0;548;580;0;485;713;0;273;907;0;12606;1379;3483;12118;1;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;112917;5.91;65324;3.42;47593;2.49;1958;1986;0;4312;5722;0;3475;6681;1;3531;9247;0;3761;6709;0;1542;1905;0;1988;4124;0;1974;6408;0;1246;1416;0;3147;4243;0;2561;5103;1;2609;6960;0;2846;5072;0;1172;1420;0;1427;3003;0;1153;4214;0;58642;1868;4814;47590;3;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;552374;6.21;333092;3.74;219282;2.46;7984;8585;0;13826;21398;1;13919;32286;1;17089;46131;0;19775;32678;0;10457;10674;0;18907;29147;0;14051;36183;0;4021;4523;0;8627;13253;0;9009;20548;1;11092;30190;0;13164;21469;0;7315;7996;0;12034;20151;0;9128;26761;0;279537;13107;40448;219002;280;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;5200;;3276;;1924;;21;41;0;144;219;0;185;467;0;175;486;0;133;244;0;64;78;0;193;265;0;171;390;0;13;21;0;103;147;0;135;298;0;125;336;0;67;154;0;29;50;0;140;141;0;67;98;0;2848;90;338;1922;2;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18574;6.31;11664;3.96;6910;2.35;353;314;0;399;699;0;405;1334;0;523;1964;0;664;1236;0;272;241;0;566;786;0;579;1329;0;150;153;0;240;412;0;265;796;0;350;1301;0;488;769;0;235;205;0;214;441;0;145;746;0;8741;699;2224;6910;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42951;7.65;28410;5.06;14541;2.59;291;343;0;581;1017;0;787;1891;0;1007;2888;0;1273;2036;0;669;628;0;2448;3826;0;2989;5736;0;59;143;0;274;523;0;423;1087;0;548;1646;0;822;1240;0;539;507;0;578;1049;0;1571;3532;0;23851;1395;3164;14527;14;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;104189;6.19;67745;4.02;36444;2.16;2567;2308;0;2899;4515;1;3032;7801;0;4029;11430;0;4311;7659;0;1973;1979;0;3003;4237;0;1560;4441;0;1311;1040;0;1648;2263;0;1786;3955;0;2333;5956;0;2552;3930;0;1193;1211;0;1225;2181;0;765;3095;0;57453;1036;9256;36439;5;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;94534;6.34;54175;3.64;40359;2.71;1241;1189;0;1804;2588;0;1730;3976;0;2070;5643;0;2613;3954;0;1515;1582;0;5449;8039;0;3388;7394;0;291;423;0;789;1487;0;913;2430;0;1168;3787;0;1611;2751;0;1007;1278;0;5001;7489;0;3153;6781;0;44103;2674;7398;40356;3;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30475;5.46;18065;3.24;12410;2.22;268;420;0;642;1098;0;833;1683;0;1030;2486;0;1372;2091;0;870;741;0;898;1304;0;549;1780;0;172;246;0;470;711;0;576;1114;0;688;1702;0;795;1288;0;456;501;0;591;1066;0;450;1584;0;14194;1031;2840;12409;1;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;76866;6.17;44240;3.55;32626;2.62;498;902;0;1498;2980;0;1792;4795;0;2435;6517;0;3058;4471;0;2076;2088;0;2156;3352;0;1218;4404;0;293;509;0;952;1885;0;1275;3390;0;1737;4712;0;2272;3286;0;1532;1601;0;1632;2762;0;981;3807;0;38149;924;5167;32624;2;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;41190;5.44;26465;3.49;14725;1.94;360;535;0;952;1527;0;1014;2116;0;1364;3127;0;1434;2248;0;971;894;0;2201;3174;0;1343;3205;0;195;242;0;545;829;0;612;1170;0;836;1912;0;859;1352;0;606;647;0;838;1417;0;617;2048;0;21459;2207;2799;14475;250;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31363;7.90;19198;4.83;12165;3.06;555;600;0;703;1114;0;774;1665;0;1043;2513;0;1302;2179;0;602;623;0;883;1114;0;1184;2344;0;293;336;0;466;759;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14244;1379;3575;12164;1;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;112956;5.91;65356;3.42;47600;2.49;1959;1988;0;4317;5724;0;3478;6681;1;3531;9248;0;3762;6710;0;1547;1906;0;1991;4130;0;1975;6408;0;1246;1416;0;3148;4245;0;2561;5103;1;2610;6961;0;2846;5072;0;1172;1421;0;1428;3003;0;1153;4214;0;58659;1868;4829;47597;3;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;558298;6.27;338594;3.80;219704;2.47;8113;8640;0;13939;21481;1;14030;32409;1;17207;46302;0;19922;32828;0;10559;10760;0;19788;30227;0;14956;37431;0;4023;4529;0;8635;13261;0;9019;20566;1;11106;30213;0;13171;21475;0;7318;8004;0;12134;20262;0;9175;26812;0;283701;13303;41590;219423;281;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5247;;3305;;1942;;21;42;0;145;220;0;187;473;0;179;492;0;135;247;0;65;79;0;193;265;0;171;391;0;13;21;0;103;147;0;135;301;0;125;344;0;67;156;0;29;52;0;141;142;0;67;99;0;2852;92;361;1940;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18674;6.34;11731;3.98;6943;2.36;355;316;0;402;704;0;407;1340;0;525;1973;0;672;1240;0;281;245;0;571;791;0;580;1329;0;150;154;0;241;412;0;266;797;0;352;1304;0;494;772;0;235;206;0;215;442;0;146;757;0;8745;740;2246;6943;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;43163;7.69;28620;5.10;14543;2.59;294;354;0;587;1039;0;800;1934;0;1015;2935;0;1304;2057;0;669;630;0;2450;3826;0;2990;5736;0;59;143;0;274;524;0;423;1087;0;548;1646;0;822;1240;0;539;507;0;578;1049;0;1571;3533;0;23857;1396;3367;14529;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;106015;6.29;68886;4.09;37129;2.20;2606;2344;0;2954;4589;1;3104;7913;0;4110;11579;0;4367;7752;0;1988;2001;0;3094;4361;0;1608;4515;0;1317;1062;0;1664;2320;0;1814;4071;0;2368;6109;0;2606;4041;0;1223;1226;0;1233;2196;0;772;3107;0;57867;1069;9950;37124;5;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;95239;6.39;54631;3.67;40608;2.72;1246;1211;0;1832;2646;0;1756;4071;0;2095;5754;0;2633;3998;0;1520;1586;0;5452;8047;0;3388;7396;0;294;426;0;793;1498;0;919;2455;0;1170;3824;0;1623;2786;0;1017;1289;0;5018;7515;0;3171;6810;0;44150;2685;7796;40605;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31318;5.61;18882;3.38;12436;2.23;275;437;0;674;1161;0;879;1779;0;1075;2588;0;1446;2193;0;889;756;0;932;1360;0;597;1841;0;172;247;0;472;719;0;577;1117;0;688;1707;0;795;1289;0;457;501;0;592;1066;0;452;1585;0;14403;1075;3404;12435;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;77899;6.25;45218;3.63;32681;2.62;511;961;0;1558;3121;0;1841;4944;0;2490;6680;0;3134;4560;0;2112;2120;0;2181;3370;0;1226;4409;0;293;511;0;956;1893;0;1275;3399;0;1741;4723;0;2275;3293;0;1532;1604;0;1633;2764;0;981;3808;0;38189;1150;5879;32679;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;41982;5.54;27109;3.58;14873;1.96;386;553;0;1061;1556;0;1164;2140;0;1513;3148;0;1528;2264;0;975;896;0;2202;3175;0;1343;3205;0;226;251;0;575;837;0;622;1179;0;850;1917;0;862;1354;0;609;649;0;843;1421;0;623;2055;0;21488;2207;3414;14611;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31365;7.90;19200;4.83;12165;3.06;555;600;0;703;1114;0;775;1665;0;1044;2513;0;1302;2179;0;602;623;0;883;1114;0;1184;2344;0;293;336;0;466;759;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14244;1379;3577;12164;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114169;5.97;66007;3.45;48162;2.52;1969;1995;0;4351;5756;0;3523;6715;1;3568;9308;0;3796;6750;0;1557;1912;0;1997;4140;0;2095;6574;0;1254;1432;0;3170;4281;0;2589;5152;1;2625;7029;0;2875;5152;0;1184;1436;0;1454;3062;0;1177;4289;0;59003;1873;5131;48159;3;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;565071;6.35;343589;3.86;221482;2.49;8218;8813;0;14267;21906;1;14436;32974;1;17614;46970;0;20317;33240;0;10658;10848;0;19955;30449;0;15182;37740;0;4071;4583;0;8714;13390;0;9093;20781;1;11178;30503;0;13278;21716;0;7374;8053;0;12194;20370;0;9233;26950;0;284798;13666;45125;221189;293;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5369;;3384;;1985;;21;44;0;148;229;0;188;480;0;180;502;0;136;247;0;66;81;0;202;271;0;182;407;0;13;23;0;106;149;0;139;313;0;131;350;0;70;157;0;30;53;0;141;143;0;67;100;0;2903;96;385;1971;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18806;6.39;11782;4.00;7024;2.39;355;319;0;403;710;0;409;1347;0;531;1981;0;675;1244;0;281;247;0;573;794;0;581;1332;0;150;160;0;247;424;0;267;815;0;355;1325;0;499;777;0;238;207;0;215;442;0;146;757;0;8754;752;2276;7024;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43952;7.83;29190;5.20;14762;2.63;299;366;0;602;1099;0;817;2009;0;1042;3026;0;1340;2116;0;690;649;0;2479;3863;0;2997;5796;0;60;144;0;280;530;0;426;1101;0;558;1671;0;826;1257;0;554;521;0;598;1075;0;1576;3585;0;24253;1396;3541;14748;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;110022;6.53;71293;4.23;38729;2.30;2657;2403;0;3034;4680;1;3175;8019;0;4202;11764;0;4465;7855;0;2025;2033;0;3490;4840;0;1817;4833;0;1331;1130;0;1695;2456;0;1862;4325;0;2450;6504;0;2730;4311;0;1276;1271;0;1254;2226;0;777;3131;0;59405;1155;10733;38714;15;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;98665;6.62;57028;3.83;41637;2.79;1259;1263;0;1882;2783;0;1801;4214;0;2153;5959;0;2675;4083;0;1530;1595;0;5608;8259;0;3860;8104;0;296;435;0;835;1538;0;974;2541;0;1261;3928;0;1767;2876;0;1089;1343;0;5061;7586;0;3197;6910;0;45734;2702;8592;41066;571;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32650;5.85;20189;3.62;12461;2.23;293;459;0;696;1200;0;908;1859;0;1130;2684;0;1531;2300;0;932;784;0;1056;1532;0;765;2060;0;172;247;0;474;720;0;579;1118;0;689;1707;0;799;1291;0;458;501;0;594;1070;0;454;1588;0;15135;1145;3909;12451;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;79223;6.36;46241;3.71;32982;2.65;532;1002;0;1600;3211;0;1877;5081;0;2541;6880;0;3184;4687;0;2121;2216;0;2194;3436;0;1230;4449;0;294;515;0;961;1904;0;1284;3426;0;1756;4755;0;2291;3323;0;1550;1625;0;1659;2793;0;991;3855;0;38377;1411;6453;32977;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;43929;5.80;28354;3.74;15575;2.06;404;583;0;1161;1658;0;1262;2226;0;1602;3236;0;1603;2315;0;994;911;0;2347;3358;0;1415;3279;0;237;266;0;604;883;0;647;1246;0;874;2003;0;903;1424;0;645;675;0;911;1501;0;655;2101;0;22042;2211;4101;14767;808;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31371;7.90;19205;4.84;12166;3.06;555;600;0;703;1114;0;777;1665;0;1044;2514;0;1303;2180;0;602;623;0;883;1114;0;1184;2344;0;293;336;0;466;760;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14246;1379;3580;12164;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115520;6.04;66992;3.51;48528;2.54;1979;2019;0;4407;5816;0;3559;6778;1;3633;9402;0;3849;6837;0;1588;1934;0;2020;4190;0;2210;6770;0;1257;1449;0;3192;4323;0;2609;5192;1;2652;7091;0;2905;5198;0;1192;1447;0;1466;3073;0;1183;4298;0;59529;2012;5451;48518;10;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;579507;6.51;353658;3.97;225849;2.54;8354;9058;0;14636;22500;1;14773;33678;1;18058;47948;0;20761;33864;0;10829;11073;0;20852;31657;0;16241;39374;0;4103;4705;0;8860;13687;0;9260;21300;1;11437;31234;0;13649;22247;0;7581;8226;0;12386;20622;0;9319;27232;0;290378;14259;49021;224400;1449;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5486;;3484;;2002;;23;48;0;151;235;0;193;491;0;183;510;0;139;250;0;67;83;0;207;286;0;191;427;0;13;23;0;107;151;0;141;317;0;132;352;0;72;158;0;31;53;0;141;144;0;67;100;0;2960;99;425;1988;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19985;6.79;12927;4.39;7058;2.40;358;329;0;411;724;0;417;1367;0;540;2017;0;688;1260;0;291;255;0;852;1073;0;746;1599;0;150;161;0;248;426;0;269;822;0;355;1334;0;500;781;0;239;208;0;217;442;0;148;758;0;9746;795;2386;7058;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45288;8.07;30289;5.40;14999;2.67;318;392;0;629;1156;0;852;2097;0;1122;3181;0;1404;2198;0;748;699;0;2591;4006;0;3015;5881;0;60;146;0;282;537;0;426;1121;0;569;1701;0;834;1276;0;564;529;0;611;1128;0;1585;3630;0;25056;1401;3832;14985;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115469;6.86;75397;4.48;40072;2.38;2807;2549;0;3209;4903;1;3324;8233;0;4382;12028;0;4638;8072;0;2108;2119;0;4104;5579;0;2073;5268;0;1346;1183;0;1726;2558;0;1903;4527;0;2520;6799;0;2822;4547;0;1325;1324;0;1277;2267;0;793;3155;0;61592;1463;12342;40054;18;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;101516;6.81;59257;3.98;42259;2.84;1275;1318;0;1916;2841;0;1827;4313;0;2177;6047;0;2705;4133;0;1537;1608;0;5764;8479;0;4371;8946;0;296;436;0;866;1571;0;1022;2597;0;1314;4000;0;1877;2941;0;1129;1364;0;5080;7612;0;3208;6946;0;47497;2729;9031;41262;997;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33751;6.04;21272;3.81;12479;2.23;309;483;0;717;1254;0;936;1935;0;1174;2787;0;1606;2390;0;947;808;0;1153;1669;0;893;2211;0;172;247;0;475;722;0;579;1120;0;689;1709;0;802;1292;0;458;502;0;596;1073;0;454;1589;0;15696;1179;4397;12464;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;80558;6.46;47272;3.79;33286;2.67;556;1053;0;1662;3307;0;1923;5213;0;2617;7000;0;3271;4785;0;2171;2268;0;2233;3492;0;1240;4481;0;295;520;0;966;1920;0;1291;3453;0;1765;4785;0;2316;3346;0;1565;1650;0;1680;2826;0;1002;3906;0;38528;1683;7061;33281;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;45962;6.07;30113;3.97;15849;2.09;463;634;0;1243;1797;0;1331;2379;0;1682;3434;0;1664;2426;0;1017;939;0;2554;3603;0;1515;3432;0;243;275;0;618;906;0;659;1282;0;896;2047;0;925;1463;0;654;684;0;922;1514;0;656;2105;0;22912;2221;4980;14847;1002;0
