Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;156;205,017676203493;206;2020-10-28T20:02:00
Steyr(Stadt);374;979,237032964156;402;2020-10-28T20:02:00
Steyr-Land;562;930,047826302812;415;2020-10-28T20:02:00
Südoststeiermark;379;440,969434651588;623;2020-10-28T20:02:00
Tamsweg;137;674,212598425197;505;2020-10-28T20:02:00
Tulln;903;870,185311888678;321;2020-10-28T20:02:00
Urfahr-Umgebung;790;923,922577627039;416;2020-10-28T20:02:00
Villach Land;224;346,384610626585;207;2020-10-28T20:02:00
Villach Stadt;241;387,192134055235;202;2020-10-28T20:02:00
Vöcklabruck;1305;957,777076468041;417;2020-10-28T20:02:00
Voitsberg;368;719,297902699322;616;2020-10-28T20:02:00
Völkermarkt;235;561,153827785472;208;2020-10-28T20:02:00
Waidhofen an der Thaya;296;1143,3868974042;322;2020-10-28T20:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-28T20:02:00
Weiz;573;634,249471458774;617;2020-10-28T20:02:00
Wels(Stadt);902;1461,27302477036;403;2020-10-28T20:02:00
Wels-Land;653;893,370180862998;418;2020-10-28T20:02:00
Wien(Stadt);29566;1558,16285821646;900;2020-10-28T20:02:00
Wiener Neustadt(Land);566;725,724763113693;323;2020-10-28T20:02:00
Wiener Neustadt(Stadt);557;1230,2051814387;304;2020-10-28T20:02:00
Wolfsberg;198;375,526305807382;209;2020-10-28T20:02:00
Zell am See;840;960,417095424299;506;2020-10-28T20:02:00
Zwettl;366;866,84666761404;325;2020-10-28T20:02:00
