Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);7043;4567,11907710864;501;2021-01-12T11:02:00
Salzburg-Umgebung;7732;5077,45549346274;503;2021-01-12T11:02:00
Sankt Johann im Pongau;5686;7056,95456294292;504;2021-01-12T11:02:00
Sankt Pölten(Land);4431;3381,30704190959;319;2021-01-12T11:02:00
Sankt Pölten(Stadt);2315;4205,72632802849;302;2021-01-12T11:02:00
Sankt Veit an der Glan;2515;4610,02657868206;205;2021-01-12T11:02:00
Schärding;3751;6545,44820004537;414;2021-01-12T11:02:00
Scheibbs;2170;5241,16609907495;320;2021-01-12T11:02:00
Schwaz;6934;8267,26121636283;709;2021-01-12T11:02:00
Spittal an der Drau;2213;2908,35972716878;206;2021-01-12T11:02:00
Steyr(Stadt);1606;4204,9590239049;402;2021-01-12T11:02:00
Steyr-Land;3101;5131,81193837192;415;2021-01-12T11:02:00
Südoststeiermark;3187;3708,09917740003;623;2021-01-12T11:02:00
Tamsweg;1571;7731,29921259843;505;2021-01-12T11:02:00
Tulln;3177;3061,54898767478;321;2021-01-12T11:02:00
Urfahr-Umgebung;4737;5540,02689901175;416;2021-01-12T11:02:00
Villach Land;2348;3630,85297210367;207;2021-01-12T11:02:00
Villach Stadt;2088;3354,59409090179;202;2021-01-12T11:02:00
Vöcklabruck;6998;5136,03370201023;417;2021-01-12T11:02:00
Voitsberg;1995;3899,45466273138;616;2021-01-12T11:02:00
Völkermarkt;2358;5630,64138688572;208;2021-01-12T11:02:00
Waidhofen an der Thaya;872;3368,35599505562;322;2021-01-12T11:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-12T11:02:00
Weiz;2839;3142,46814916485;617;2021-01-12T11:02:00
Wels(Stadt);3158;5116,07562330909;403;2021-01-12T11:02:00
Wels-Land;3216;4399,81393821654;418;2021-01-12T11:02:00
Wien(Stadt);76629;4038,43812697926;900;2021-01-12T11:02:00
Wiener Neustadt(Land);2321;2975,98440845739;323;2021-01-12T11:02:00
Wiener Neustadt(Stadt);1772;3913,68686087859;304;2021-01-12T11:02:00
Wolfsberg;2343;4443,72795205402;209;2021-01-12T11:02:00
Zell am See;4747;5427,49994283232;506;2021-01-12T11:02:00
Zwettl;1882;4457,3918810099;325;2021-01-12T11:02:00
